192,10,Apr 24,PIT,@,STL,L,1-2,CG(8),L(0-1),99,8.0,6,2,2,2,2,0,0,2.25,31,62,1,2,0,27,0,0,0,0,1,0
193,14,Apr 30,PIT,,CHC,L,4-5,GS-8,,5,8.0,9,3,3,5,3,1,0,2.81,36,50,1,0,0,30,0,0,1,1,1,1
194,18,May 5,PIT,,STL,L,2-4,GS-7,L(0-2),4,7.0,8,4,3,1,2,0,0,3.13,31,48,1,0,0,28,2,1,0,0,1,1
195,21,May 12,PIT,@,BSN,W,8-7,GS-7,,6,6.0,11,6,6,1,2,0,0,4.34,30,27,1,0,0,28,0,0,0,0,1,0
196,26,May 18,PIT,@,NYG,W,13-6,CG,W(1-2),5,9.0,9,6,5,4,0,1,0,4.50,38,43,0,0,0,34,1,1,0,2,0,0
197,29,May 22,PIT,@,NYG,W,9-4,CG,W(2-2),3,9.0,11,4,4,6,3,2,0,4.40,44,46,0,0,0,38,3,0,0,0,0,0
198,33,May 26,PIT,,STL,W,2-1,CG,W(3-2),3,9.0,3,1,1,3,4,0,0,3.86,32,78,0,1,0,29,0,0,0,1,0,1
199,38,May 30(2),PIT,,CHC,W,6-5,CG(10),W(4-2),3,10.0,8,5,4,3,4,2,0,3.82,40,59,0,1,0,37,2,0,0,0,0,0
200,42,Jun 3,PIT,,PHI,W,11-1,CG,W(5-2),3,9.0,4,1,1,3,7,0,0,3.48,36,79,0,0,0,33,0,1,0,1,0,1
201,45,Jun 8,PIT,,NYG,L,7-8,CG,L(5-3),4,9.0,14,8,8,2,2,2,1,3.96,43,27,0,1,0,39,2,1,0,0,1,0
202,49,Jun 12,PIT,@,BRO,L,10-11,GS-5,,3,4.0,7,6,6,4,2,0,0,4.40,23,22,1,0,0,18,2,0,0,0,1,0
203,53,Jun 17,PIT,,BSN,L,7-8,GS-6,,4,5.0,10,6,6,0,2,0,0,4.74,24,25,0,0,0,22,3,0,0,1,0,0
204,58,Jun 22,PIT,,CIN,W,11-9,9-GF,S(1),4,0.1,0,0,0,0,0,0,0,4.72,1,,0,0,0,1,0,0,0,0,0,0
