1,5 (4),Apr 15,CHC,,STL,L,3-5,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,9,P
2,13 (7),Apr 24,CHC,@,CIN,W,8-4,0-GF,3,3,0,1,0,0,0,,0,,0,0,0,,,,0,,.333,.333,.333,.667,9,P
3,16 (2),Apr 29,CHC,@,STL,W,6-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.333,.333,.333,.667,9,P
4,21 (4),May 5,CHC,,CIN,L,4-7,0-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.167,.167,.167,.333,9,P
5,24 (2),May 9,CHC,@,BRO,W,7-3,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.143,.143,.143,.286,9,P
6,26 (1),May 11,CHC,@,BRO,W,8-6,0-GF,3,3,1,0,0,0,0,1,0,,0,0,0,,,,0,,.100,.100,.100,.200,9,P
7,30 (3),May 16,CHC,@,BSN,W,8-0,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.143,.143,.143,.286,9,P
8,35 (4),May 22,CHC,@,PHI,L,6-8,0-0,1,0,0,0,0,0,0,,0,,0,0,1,,,,0,,.143,.143,.143,.286,9,P
9,40 (4),May 30 (1),CHC,@,PIT,W,6-5,0-0,2,2,1,1,0,0,0,0,0,,1,0,0,,,,0,,.188,.188,.188,.375,9,P
10,46 (5),Jun 6,CHC,,PHI,L,0-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.188,.188,.188,.375,9,P
11,52 (5),Jun 14,CHC,,BSN,W,5-3,0-GF,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.167,.167,.167,.333,9,P
12,54 (1),Jun 16,CHC,,BSN,L,4-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.158,.158,.158,.316,9,P
13,55,Jun 17,CHC,,BSN,L,3-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.158,.158,.158,.316,9,P
14,58 (2),Jun 19 (2),CHC,@,CIN,L,2-6,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.158,.158,.158,.316,9,P
15,68 (9),Jun 27 (2),CHC,@,STL,L,3-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.158,.158,.158,.316,9,P
16,72 (3),Jul 1,CHC,,STL,L,0-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.150,.150,.150,.300,9,P
17,75 (2),Jul 4 (1),CHC,,CIN,L,0-2,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.182,.182,.182,.364,9,P
18,78 (2),Jul 7,CHC,@,BRO,L,4-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.182,.182,.182,.364,8,P
19,80 (1),Jul 10 (2),CHC,@,BRO,L,1-4,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.182,.182,.182,.364,9,P
20,98 (17),Jul 31 (2),CHC,,BSN,L,1-8,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.182,.182,.182,.364,9,P
21,103 (4),Aug 5,CHC,,PHI,L,2-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.174,.174,.174,.348,9,P
22,116 (12),Aug 21 (1),CHC,@,PHI,L,0-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.167,.167,.167,.333,9,P
23,131 (14),Sep 2 (2),CHC,@,STL,L,2-4,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.154,.154,.154,.308,9,P
24,132,Sep 3 (1),CHC,@,STL,W,6-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.148,.148,.148,.296,9,P
25,135 (2),Sep 5,CHC,,STL,L,4-9,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.148,.148,.148,.296,9,P
26,140 (4),Sep 11 (1),CHC,,CIN,W,6-5,0-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.138,.138,.138,.276,9,P
27,150 (9),Sep 22 (2),CHC,,PHI,L,1-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.138,.138,.138,.276,9,P
28,152 (1),Sep 23 (2),CHC,,PHI,L,4-11,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.138,.138,.138,.276,9,P
29,156 (3),Sep 29,CHC,,BSN,L,5-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.138,.138,.138,.276,9,P
30,157,Sep 30,CHC,,BSN,L,2-9,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.138,.138,.138,.276,9,P
