227,28,May 20(2),NYG,@,STL,L,1-2,GS-,L(0-1),99,7.0,6,2,1,0,4,0,1,1.29,27,63,,,,26,,,,,0,
228,33,May 25,NYG,,PHI,W,4-3,GS-8,W(1-1),4,8.0,6,3,2,3,0,1,0,1.80,33,57,1,0,0,30,1,0,0,0,0,1
229,39,May 30(2),NYG,@,BRO,T,2-2,CG(6),,4,6.0,9,2,2,2,1,0,0,2.14,29,45,0,0,0,27,1,0,0,0,0,1
230,43,Jun 6,NYG,,STL,L,6-11,GS-7,,6,6.0,8,4,3,3,2,0,0,2.67,30,41,0,0,0,27,0,0,0,1,0,1
231,48,Jun 11,NYG,,CIN,L,5-7,GS-6,,4,6.0,6,2,2,2,0,1,0,2.73,27,50,0,0,0,22,0,0,0,0,1,1
232,52,Jun 15,NYG,,PIT,W,9-1,CG,W(2-1),3,9.0,6,1,1,0,1,0,0,2.36,32,72,0,1,0,32,2,0,0,0,0,0
233,58,Jun 23(2),NYG,@,PHI,W,5-4,GS-,W(3-1),7,7.0,8,4,4,5,1,0,0,2.76,30,41,,,,25,,,,,0,
234,63,Jun 27,NYG,,PHI,W,11-8,GS-8,,3,7.1,8,7,7,6,3,2,0,3.51,36,31,0,0,0,30,0,0,0,0,0,0
235,67,Jul 3,NYG,,BRO,W,8-7,GS-8,,5,7.1,8,4,4,1,0,1,1,3.68,31,45,0,0,0,28,1,1,0,1,1,0
236,71,Jul 7(1),NYG,@,PIT,L,6-8,GS-4,,3,3.2,5,3,3,4,1,0,0,3.88,20,36,0,0,0,16,0,0,0,0,0,0
237,77,Jul 13,NYG,@,STL,L,6-11,GS-2,L(3-2),5,1.2,8,7,7,1,0,0,0,4.70,14,10,0,0,0,13,4,0,0,0,0,0
238,81,Jul 17,NYG,@,CIN,L,4-5,1-5,,3,4.2,4,0,0,2,1,0,0,4.40,19,,1,0,0,17,0,0,0,1,0,0
239,82,Jul 20,NYG,@,CHC,W,4-3,,S(1),2,1.0,0,0,0,0,0,0,0,4.34,3,,,,,3,,,,,0,
240,85,Jul 22,NYG,@,CHC,L,2-4,GS-7,L(3-3),1,7.0,5,3,3,4,8,1,0,4.30,29,59,0,1,0,24,0,0,0,0,1,0
241,92,Jul 29(2),NYG,,CHC,L,1-3,GS-8,L(3-4),6,8.0,6,3,3,3,3,1,0,4.22,28,58,1,4,0,24,0,1,0,1,1,0
242,98,Aug 4(1),NYG,,CIN,W,13-3,CG,W(4-4),5,9.0,11,3,3,0,0,0,0,4.10,36,53,0,1,0,36,0,0,0,1,0,1
243,102,Aug 8,NYG,,STL,W,10-5,6-GF,S(2),3,3.1,2,1,0,1,2,0,0,3.97,13,,1,0,0,12,0,1,0,0,0,0
244,107,Aug 16,NYG,@,CHC,L,2-6,GS-7,L(4-5),7,7.0,10,5,5,4,3,0,0,4.13,34,36,1,0,0,30,0,1,0,1,0,0
245,113,Aug 22,NYG,@,CIN,L,4-5,GS-5,L(4-6),5,5.0,5,5,5,1,2,0,1,4.34,22,38,0,0,0,20,0,1,0,0,0,0
246,115,Aug 23(2),NYG,@,PIT,L,3-13,7-GF(8),,0,1.1,1,0,0,1,1,0,0,4.29,6,,0,0,0,5,0,0,0,0,0,0
247,116,Aug 24,NYG,@,PIT,L,5-16,7-GF(8),,0,2.0,5,5,5,2,0,0,0,4.60,11,,0,1,0,7,0,2,0,1,2,0
248,121,Aug 29,NYG,,BSN,L,3-8,GS-3,L(4-7),4,2.0,6,4,3,0,0,0,0,4.75,11,30,0,1,0,11,1,1,0,1,0,0
