4 (3),Apr 5,KCR,,BOS,W,5-4,GS,33,7.2,0,0,0,0,0,P
8 (3),Apr 11,KCR,@,NYY,L,3-5,GS,24,5.0,0,0,0,0,0,P
13 (4),Apr 16,KCR,,CHW,W,6-5,GS,25,5.2,0,0,0,0,0,P
18 (4),Apr 21,KCR,,MIL,L,4-5,GS,27,6.1,1,1,0,2,0,P
23 (4),Apr 26,KCR,@,BOS,W,4-3,GS,28,7.1,0,3,0,3,0,P
28 (4),May 1,KCR,@,MIN,L,5-6,GS,31,8.0,1,0,0,1,0,P
32 (3),May 6,KCR,@,CAL,W,9-4,GS,30,6.1,0,3,0,3,0,P
37 (4),May 11,KCR,@,SEA,L,1-11,GS,25,4.1,2,0,0,2,0,P
42 (4),May 17,KCR,,TOR,W,4-2,GS,33,8.1,1,1,0,2,0,P
47 (4),May 22,KCR,@,DET,W,6-4,GS,27,6.0,0,0,0,0,0,P
52 (4),May 27,KCR,,DET,W,5-4,GS,26,6.0,1,1,0,2,0,P
56 (3),Jun 2,KCR,@,TOR,W,7-5,GS,30,7.0,1,1,0,2,0,P
60 (3),Jun 7,KCR,,SEA,W,9-5,GS,5,0.2,0,1,0,1,0,P
64 (3),Jun 11,KCR,,CAL,L,9-11,GS,26,5.0,1,0,0,1,1,P
69 (4),Jun 16,KCR,,BAL,L,5-13,GS,27,5.2,1,2,0,3,0,P
74 (4),Jun 22,KCR,@,BAL,L,3-5,GS,31,8.1,0,3,0,3,0,P
78 (3),Jun 27,KCR,,MIL,L,2-6,GS,30,7.0,0,0,0,0,0,P
83 (4),Jul 2,KCR,@,CLE,L,2-3,GS,35,8.2,0,1,1,2,0,P
88 (4),Jul 7,KCR,@,MIN,W,8-2,GS,28,7.0,1,2,0,3,0,P
90 (1),Jul 12,KCR,,CHW,L,6-7,GS,33,7.0,1,3,0,4,1,P
95 (4),Jul 17,KCR,,CLE,W,3-2,GS,33,8.0,1,1,0,2,0,P
100 (4),Jul 22,KCR,@,BOS,W,5-2,CG,32,9.0,0,1,0,1,0,P
105 (4),Jul 27,KCR,@,NYY,L,4-5,GS,36,7.2,2,1,0,3,0,P
109 (3),Aug 1,KCR,,BOS,W,9-4,GS,32,7.2,1,0,0,1,0,P
114 (4),Aug 6,KCR,,OAK,W,9-2,GS,31,7.0,0,1,0,1,0,P
119 (4),Aug 11,KCR,@,CAL,L,5-6,GS,28,5.1,0,1,1,2,1,P
124 (4),Aug 17,KCR,@,TEX,W,4-1,CG,33,9.0,0,1,0,1,0,P
129 (4),Aug 22,KCR,,DET,L,3-10,GS,35,8.0,0,1,0,1,0,P
134 (4),Aug 28,KCR,,TEX,W,4-3,GS,30,8.0,0,0,0,0,0,P
139 (4),Sep 2,KCR,@,TOR,W,2-0,CG,31,9.0,1,1,0,2,0,P
143 (3),Sep 7,KCR,@,OAK,L,6-13,GS,24,4.0,0,0,0,0,0,P
148 (4),Sep 13,KCR,,CAL,W,8-2,GS,32,7.0,1,0,0,1,0,P
152 (3),Sep 18,KCR,,MIN,L,4-7,GS,23,4.2,0,0,0,0,0,P
157 (4),Sep 24,KCR,@,CHW,L,2-3,CG,34,8.2,2,0,0,2,0,P
161 (3),Sep 29,KCR,,CLE,W,4-1,GS,33,8.1,1,2,0,3,1,P
