82,2,Apr 10,LAD,@,SDP,W,1-0,SHO,W(1-0),99,9.0,3,0,0,0,3,0,0,0.00,29,110,71,14,13,8,18,4,3,0,84,,,0,0,1,29,0,0,0,0,0,0,1.27,0.802,4.27, 1b start tie, 9b 3 out a1
83,7,Apr 15,LAD,@,HOU,W,5-4,GS-6,,4,6.0,8,4,4,1,5,1,0,2.40,24,,,,,3,14,8,0,1,44,,,0,1,1,22,1,0,0,0,0,0,.82,-0.230,-1.27, 1b start tie, 6b 3 out d1
84,12,Apr 20,LAD,,HOU,L,2-4,GS-7,L(1-1),4,7.0,4,4,4,2,8,2,0,3.27,27,103,67,20,13,9,8,1,0,0,59,,,0,0,0,23,0,0,0,0,1,0,.72,-0.202,-0.81, 1t start tie, 7t 3 out d2
85,17,Apr 26,LAD,,STL,L,1-7,GS-7,L(1-2),5,6.1,11,6,6,2,4,1,0,4.45,31,119,74,22,8,7,17,4,3,1,29,,,1,0,0,29,0,0,0,0,0,0,.70,-0.204,-3.05, 1t start tie, 7t --- 1 out d6
86,22,May 1,LAD,,PIT,W,4-1,CG,W(2-2),4,9.0,5,1,1,1,9,0,0,3.62,32,119,75,23,13,8,14,6,2,0,81,,,1,0,0,31,0,1,0,1,0,0,.77,0.355,3.10, 1t start tie, 9t 3 out a3
87,27,May 8,LAD,@,MON,L,1-9,GS-6,L(2-3),6,5.0,8,5,5,2,3,2,0,4.25,24,90,52,17,7,7,12,5,4,0,32,,,1,1,0,22,2,0,0,0,0,0,.85,-0.258,-3.21, 1b start tie, 6b -23 0 out d3
88,35,May 18,LAD,,PHI,W,4-2,GS-7,W(3-3),9,7.0,6,2,2,3,5,0,0,4.01,29,117,69,14,11,10,11,3,2,0,59,,,0,0,0,26,2,0,0,1,0,0,1.23,0.120,1.19, 1t start tie, 7t 3 out a2
89,40,May 23,LAD,@,CHC,W,4-3,GS-7,W(4-3),4,7.0,7,3,1,1,2,1,0,3.67,29,109,68,12,8,11,15,5,2,0,56,,,0,0,0,28,1,0,0,1,0,1,.75,-0.013,0.56, 1b start tie, 7b 3 out d3
90,45,May 28,LAD,@,PIT,L,5-6,GS-8,,4,8.0,1,1,1,2,8,0,1,3.36,27,110,63,18,11,9,7,0,1,0,82,,,0,0,0,22,0,0,0,1,1,0,.73,0.175,2.61, 1b start tie, 8b 3 out a4
91,50,Jun 2,LAD,,CIN,L,3-8,GS-7,,4,7.0,7,3,2,1,4,2,0,3.28,28,99,61,13,11,10,13,5,0,0,56,,,0,0,0,27,2,0,0,1,0,1,.73,-0.071,0.19, 1t start tie, 7t 3 out d2
