701,1,Apr 8,ATL,@,HOU,L,2-3,CG(11),5,5,1,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.400,.400,1.000,1.400,4,1.27,0.158,1.34,RF
702,2,Apr 9,ATL,@,HOU,L,0-2,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.375,.750,1.125,4,.74,-0.005,-0.09,RF
703,3,Apr 10,ATL,@,HOU,W,6-0,GS-8,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.308,.500,.808,4,.53,-0.070,-2.23,RF
704,4,Apr 11,ATL,@,LAD,W,7-6,CG,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.188,.278,.375,.653,4,.67,-0.052,-0.79,RF
705,5,Apr 12,ATL,@,LAD,L,10-14,CG,5,5,2,2,0,0,1,4,0,0,2,0,0,0,0,0,0,0,.238,.304,.524,.828,4,.63,0.180,2.79,RF
706,6,Apr 13,ATL,@,LAD,L,3-4,CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.217,.333,.478,.812,4,1.19,-0.022,-0.08,RF
707,7,Apr 15,ATL,,HOU,W,4-3,CG,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.222,.323,.556,.878,4,.81,0.114,1.26,RF
708,8,Apr 16,ATL,,HOU,W,4-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.200,.314,.500,.814,4,1.31,0.028,0.03,RF
709,9,Apr 17,ATL,,HOU,W,5-4,GS-9,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.212,.333,.485,.818,4,1.89,0.089,0.93,RF
710,10,Apr 18,ATL,,SDP,L,6-12,CG,5,4,2,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.243,.364,.568,.931,4,.30,-0.031,1.04,RF
711,11,Apr 19,ATL,,SDP,W,4-1,CG,3,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.256,.383,.590,.973,4,.76,0.108,1.02,RF
712,12,Apr 20,ATL,,SDP,W,2-0,GS-9,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.256,.373,.628,1.000,4,.73,0.069,0.32,RF
713,13,Apr 22,ATL,,LAD,W,6-5,CG,5,5,0,1,1,0,0,2,0,0,0,0,0,0,1,1,0,0,.250,.357,.604,.961,4,2.26,-0.035,0.86,RF
714,14,Apr 23,ATL,,LAD,L,4-6,CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.250,.350,.577,.927,4,1.34,-0.001,0.37,RF
715,15,Apr 24,ATL,,LAD,L,6-16,CG,5,5,2,2,0,0,1,1,0,0,3,0,0,0,0,0,0,0,.263,.354,.614,.968,4,.73,0.086,0.58,RF
716,16,Apr 25,ATL,,CIN,L,9-23,CG,5,5,2,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,.306,.386,.629,1.015,4,.20,0.024,3.00,RF
717,17,Apr 26,ATL,,CIN,L,1-9,CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.297,.392,.609,1.001,4,.52,-0.033,-0.07,RF
718,18,Apr 27,ATL,,CIN,L,1-3,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.309,.397,.603,1.000,4,1.27,0.010,0.36,RF
719,19,Apr 29,ATL,@,STL,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.292,.378,.569,.947,4,.78,-0.080,-0.97,RF
720,20,Apr 30,ATL,@,STL,L,4-5,CG,4,4,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.316,.395,.579,.974,4,1.23,0.114,0.87,RF
721,21,May 1,ATL,@,STL,L,0-8,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.316,.400,.570,.970,4,.49,0.011,0.11,RF
722,22,May 2,ATL,,PIT,L,1-11,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.301,.383,.542,.925,4,.56,-0.062,-0.87,RF
723,23,May 3,ATL,,PIT,L,7-8,CG(11),5,3,1,3,1,0,1,5,1,0,0,0,0,1,0,0,0,0,.326,.404,.605,1.009,4,1.82,0.552,3.69,RF
724,24,May 4,ATL,,PIT,L,0-8,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.322,.398,.589,.987,4,.27,0.015,-0.08,RF
725,25,May 6,ATL,@,CHC,L,2-7,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.312,.393,.570,.962,4,.67,-0.025,-0.15,RF
726,26,May 7,ATL,@,CHC,L,4-11,CG,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.306,.384,.551,.935,4,.94,-0.019,-0.63,RF
727,27,May 8,ATL,@,CHC,L,3-6,CG,4,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.314,.388,.549,.937,4,.50,-0.020,0.10,RF
728,28,May 10 (1),ATL,@,PIT,L,0-3,CG,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.314,.392,.543,.935,4,1.23,0.046,0.50,RF
729,29,May 10 (2),ATL,@,PIT,L,1-2,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.312,.387,.532,.919,4,1.91,-0.073,-0.34,RF
730,30,May 11,ATL,@,PIT,L,1-2,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.313,.391,.527,.917,4,.96,0.025,-0.08,RF
731,31,May 12,ATL,@,PIT,W,6-1,CG,5,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.310,.391,.517,.908,4,.59,0.031,0.57,RF
732,32,May 13,ATL,,STL,L,0-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.303,.387,.504,.891,4,1.36,-0.087,-0.82,RF
733,33,May 14,ATL,,STL,L,6-7,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.293,.380,.488,.868,4,2.07,-0.200,-0.48,RF
