1,Apr 7,TEX,,CHW,L,1-3,CG,37,9.0,1,0,0,1,0,RF
2,Apr 10,TEX,@,KCR,L,1-12,CG,44,8.0,4,0,0,4,0,RF
3,Apr 11,TEX,@,KCR,L,6-9,CG,41,8.0,2,0,0,2,0,RF
4,Apr 12,TEX,@,KCR,W,4-0,CG,32,9.0,3,0,0,3,0,RF
5,Apr 13,TEX,,CAL,W,4-2,CG,34,9.0,1,0,0,1,0,RF
6,Apr 17,TEX,@,CHW,L,5-10,CG,44,8.0,3,0,0,3,0,RF
7,Apr 18,TEX,@,CHW,L,5-6,CG,35,8.0,0,0,0,0,0,RF
8,Apr 20,TEX,@,MIN,L,1-5,CG,38,8.0,0,0,0,0,0,RF
9,Apr 21,TEX,@,MIN,L,4-5,GS,30,8.0,1,0,0,1,0,RF
10,Apr 22,TEX,@,MIN,L,4-6,CG,34,8.0,1,0,0,1,0,RF
11,Apr 24,TEX,,DET,W,2-1,CG,33,9.0,3,0,0,3,0,RF
12,Apr 25,TEX,,DET,W,4-1,CG,39,9.0,3,0,0,3,0,RF
13,Apr 26,TEX,,DET,L,2-3,CG,39,9.0,4,0,0,4,0,RF
14,Apr 27,TEX,,MIL,W,4-2,CG,36,9.0,3,0,0,3,0,RF
15,Apr 28,TEX,,MIL,L,3-4,CG,35,9.0,0,1,0,1,0,RF
16,Apr 29,TEX,,MIL,W,2-1,CG,34,9.0,0,0,0,0,0,RF
17,May 1,TEX,@,BOS,W,7-6,CG,45,9.0,2,0,0,2,0,RF
18,May 2,TEX,@,BOS,L,2-6,CG,36,8.0,2,0,0,2,0,RF
19,May 4,TEX,@,DET,L,1-5,CG,36,8.0,4,0,1,5,0,RF
20,May 5,TEX,@,DET,L,0-2,CG,35,8.0,1,0,0,1,0,RF
21,May 6,TEX,@,DET,W,7-2,CG,36,9.0,1,0,0,1,0,RF
22,May 8,TEX,@,MIL,W,5-3,CG,37,9.0,3,0,0,3,0,RF
23,May 9,TEX,@,MIL,L,1-5,CG,36,8.0,2,0,0,2,0,RF
24,May 10,TEX,,OAK,L,2-17,CG,58,9.0,2,0,0,2,0,RF
25,May 11,TEX,,OAK,L,3-4,CG,41,9.0,4,0,0,4,0,RF
26,May 12,TEX,,OAK,L,2-4,CG,40,9.0,2,0,0,2,0,RF
27,May 13,TEX,,OAK,W,7-2,CG,36,9.0,4,0,0,4,0,RF
28,May 14 (1),TEX,,MIN,W,7-6,CG,44,9.0,1,2,0,3,0,RF
29,May 14 (2),TEX,,MIN,L,4-6,CG,45,11.0,3,1,1,5,0,RF
30,May 15,TEX,,MIN,L,5-9,CG,45,9.0,1,0,0,1,0,RF
31,May 16,TEX,,KCR,W,2-1,CG,34,9.0,4,0,0,4,0,RF
33 (1),May 18,TEX,@,CAL,L,1-7,CG,34,8.0,1,0,0,1,0,RF
34,May 19,TEX,@,CAL,L,1-9,CG,39,8.0,3,0,0,3,0,RF
35,May 20,TEX,@,CAL,L,2-4,CG,33,8.0,3,0,0,3,0,RF
36,May 22,TEX,@,OAK,L,1-4,CG,31,8.0,3,0,0,3,0,RF
37,May 23,TEX,@,OAK,L,6-8,CG,36,8.0,2,0,0,2,0,RF
38,May 25,TEX,@,NYY,L,7-9,CG,44,8.0,2,0,0,2,0,RF
42 (3),May 30,TEX,,CLE,W,3-2,CG,34,9.0,0,0,0,0,0,RF
43,May 31,TEX,,CLE,W,9-5,CG,35,9.0,1,0,0,1,0,RF
44,Jun 1,TEX,,BAL,W,4-3,CG,54,14.0,5,0,0,5,0,RF
45,Jun 2,TEX,,BAL,L,3-8,CG,43,9.0,0,0,0,0,0,RF
46,Jun 3,TEX,,BAL,L,1-7,CG,28,5.2,2,0,0,2,0,RF
49 (2),Jun 7,TEX,,NYY,W,7-5,GS,36,8.0,2,0,0,2,0,RF
50,Jun 8,TEX,,BOS,W,5-2,CG,35,9.0,4,0,0,4,0,RF
51,Jun 9,TEX,,BOS,L,1-12,CG,46,9.0,3,0,0,3,0,RF
52,Jun 10,TEX,,BOS,L,1-10,CG,44,9.0,4,1,0,5,0,RF
54 (1),Jun 13,TEX,@,CLE,W,4-2,CG,39,9.0,4,0,0,4,0,RF
55,Jun 15,TEX,@,BAL,L,0-1,CG,30,8.0,3,0,0,3,0,RF
56,Jun 16,TEX,@,BAL,L,1-9,GF,4,1.0,0,0,0,0,0,RF
57,Jun 17,TEX,@,BAL,L,4-5,CG,67,15.0,6,0,0,6,0,RF
58,Jun 18,TEX,@,MIN,W,7-4,CG,41,9.0,2,0,0,2,0,RF
59,Jun 19,TEX,@,MIN,L,3-7,CG,40,8.0,0,0,0,0,0,RF
60,Jun 20,TEX,@,MIN,W,3-0,CG,34,9.0,3,0,0,3,0,RF
61,Jun 22,TEX,@,KCR,W,3-0,CG,34,9.0,2,0,0,2,0,RF
62,Jun 23,TEX,@,KCR,L,7-8,CG,43,8.0,2,0,0,2,0,RF
63,Jun 24 (1),TEX,@,KCR,L,4-7,CG,41,8.0,6,0,0,6,0,RF
65 (1),Jun 25,TEX,,OAK,W,4-2,CG,41,9.0,1,0,0,1,0,RF
66,Jun 26,TEX,,OAK,L,2-6,CG,41,9.0,4,0,0,4,0,RF
67,Jun 27,TEX,,MIN,W,4-3,CG,38,9.0,1,0,0,1,0,RF
68,Jun 28,TEX,,MIN,L,0-4,CG,38,9.0,2,0,0,2,0,RF
69,Jun 29,TEX,,KCR,W,3-0,CG,32,9.0,1,0,0,1,0,RF
70,Jun 30 (1),TEX,,KCR,L,3-8,CG,41,9.0,2,0,0,2,0,RF
71,Jun 30 (2),TEX,,KCR,L,2-4,CG,39,9.0,0,0,0,0,0,RF
72,Jul 1,TEX,,KCR,W,8-3,CG,39,9.0,0,0,0,0,0,RF
73,Jul 2,TEX,,CHW,L,4-5,CG,39,9.0,1,0,0,1,0,RF
74,Jul 3 (1),TEX,,CHW,L,1-15,CG,54,9.0,1,0,0,1,0,RF
75,Jul 3 (2),TEX,,CHW,W,2-1,GF,3,1.0,0,0,0,0,0,PH RF
77 (1),Jul 4 (2),TEX,,CHW,L,2-6,CG,41,9.0,1,0,0,1,0,RF
79 (1),Jul 6,TEX,@,MIL,W,5-2,CG,36,9.0,3,0,0,3,0,RF
80,Jul 7,TEX,@,MIL,L,2-17,CG,51,8.0,2,0,0,2,0,RF
82 (1),Jul 8 (2),TEX,@,MIL,L,3-7,CG,38,8.0,2,0,0,2,0,RF
83,Jul 9,TEX,@,DET,W,9-7,CG,51,12.0,3,0,0,3,0,RF
84,Jul 10,TEX,@,DET,L,4-5,CG,36,8.0,3,0,0,3,0,RF
85,Jul 11,TEX,@,DET,L,2-14,CG,48,8.0,8,0,1,9,0,RF
86,Jul 12,TEX,@,BOS,L,2-5,CG,35,8.0,2,0,0,2,0,RF
87,Jul 13,TEX,@,BOS,W,4-1,GS,34,9.0,1,0,0,1,0,RF LF
88,Jul 14,TEX,@,BOS,L,5-6,CG,33,8.0,2,0,0,2,0,RF
89,Jul 15,TEX,@,BOS,L,1-3,CG,20,5.0,2,0,0,2,0,RF
90,Jul 17,TEX,,MIL,L,3-6,CG,41,9.0,4,0,0,4,0,RF
91,Jul 18,TEX,,MIL,L,0-3,CG,35,9.0,1,0,0,1,0,RF
92,Jul 19,TEX,,MIL,L,1-4,CG,36,9.0,0,0,0,0,0,RF
93,Jul 20,TEX,,DET,W,8-6,GF,21,5.0,1,0,0,1,0,PH RF
94,Jul 21,TEX,,DET,W,4-3,CG,33,9.0,3,0,0,3,0,RF
95,Jul 22,TEX,,DET,W,4-3,GS,46,10.0,5,0,0,5,0,RF LF
97 (1),Jul 26 (2),TEX,,CAL,W,8-0,GS,28,7.0,0,0,0,0,0,LF
98,Jul 27,TEX,,CAL,W,5-2,CG,36,9.0,4,0,0,4,0,RF
99,Jul 28,TEX,@,OAK,L,4-6,CG,40,8.0,3,0,0,3,0,LF
100,Jul 29 (1),TEX,@,OAK,W,3-0,GS,33,8.0,1,0,0,1,0,LF
101,Jul 29 (2),TEX,@,OAK,L,4-7,CG,39,8.0,0,0,0,0,0,LF
102,Jul 30,TEX,@,OAK,W,6-0,GS,29,8.0,0,0,0,0,0,LF
103,Jul 31,TEX,@,CAL,W,4-2,CG,35,9.0,1,0,0,1,0,LF
104,Aug 1,TEX,@,CAL,L,1-5,CG,38,8.0,0,0,0,0,0,LF
105,Aug 2,TEX,@,CAL,L,2-3,CG,32,8.0,1,0,0,1,0,LF
106,Aug 3,TEX,@,CHW,L,3-5,CG,40,8.0,2,0,0,2,0,LF
107,Aug 4,TEX,@,CHW,W,9-3,GS,31,7.0,6,1,1,8,0,LF
108,Aug 5 (1),TEX,@,CHW,L,3-7,CG,40,8.0,1,1,0,2,0,LF
109,Aug 5 (2),TEX,@,CHW,L,4-5,CG,37,8.1,3,0,0,3,0,LF
110,Aug 7 (1),TEX,@,NYY,W,2-1,CG,35,9.0,1,0,0,1,0,LF
111,Aug 7 (2),TEX,@,NYY,L,1-3,CG,36,8.0,3,0,0,3,0,LF
113 (1),Aug 10,TEX,,CLE,L,1-8,CG,45,9.0,1,0,0,1,0,LF
114,Aug 11,TEX,,CLE,L,2-5,CG,40,9.0,1,0,0,1,0,LF
115,Aug 12,TEX,,CLE,L,6-7,GF,6,1.0,0,0,0,0,0,DH LF
116,Aug 13,TEX,,BAL,L,4-7,CG,44,9.0,1,0,0,1,0,LF
117,Aug 14,TEX,,BAL,L,10-12,CG,51,9.0,4,0,0,4,0,LF
118,Aug 15,TEX,,BAL,L,1-5,CG,40,9.0,3,0,0,3,0,LF
119,Aug 17,TEX,,NYY,W,8-1,CG,38,9.0,2,0,0,2,0,LF
