1,83 (82),Jul 18,CHC,@,PHI,W,7-5,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,0,0,0,.000,.000,.000,.000,6,,,,LF
2,84,Jul 20 (1),CHC,@,PHI,W,4-2,CG,4,4,0,2,1,0,0,0,0,0,2,0,0,,0,0,0,0,.250,.250,.375,.625,6,1.00,-0.090,-0.77,LF
3,85,Jul 20 (2),CHC,@,PHI,W,2-1,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.182,.250,.273,.523,6,1.17,-0.017,-0.55,LF
4,86,Jul 22 (1),CHC,,BSN,L,0-2,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.143,.200,.214,.414,6,1.19,-0.095,-0.71,LF
5,87,Jul 22 (2),CHC,,BSN,W,2-0,CG,3,2,0,0,0,0,0,0,1,0,2,0,0,,0,0,0,0,.125,.222,.188,.410,6,1.02,-0.022,-0.47,LF
6,88,Jul 23,CHC,,BSN,L,4-12,CG,4,4,1,1,1,0,0,1,0,0,1,0,0,,0,0,0,0,.150,.227,.250,.477,6,.14,-0.013,0.40,LF
7,89,Jul 24,CHC,,BSN,W,6-4,CG,4,4,1,2,0,2,0,3,0,0,1,0,0,,0,0,0,0,.208,.269,.458,.728,6,.52,0.183,2.95,LF
8,90,Jul 25,CHC,,NYG,W,5-3,CG,5,5,0,1,0,0,0,1,0,0,2,0,0,,1,0,0,0,.207,.258,.414,.672,6,1.66,-0.027,-0.31,LF
9,91,Jul 26,CHC,,NYG,L,3-7,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,,0,0,0,0,.212,.257,.394,.651,6,.61,-0.050,-0.42,LF
10,92,Jul 27,CHC,,NYG,L,6-12,CG,5,5,1,3,0,0,0,1,0,0,1,0,0,,0,1,0,0,.263,.300,.421,.721,6,.51,0.049,1.16,LF
11,93,Jul 28,CHC,,BRO,L,0-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.244,.279,.390,.669,6,1.20,-0.091,-0.70,LF
12,94,Jul 29,CHC,,PHI,W,5-4,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,,0,0,0,0,.267,.298,.400,.698,6,1.21,0.021,0.07,LF
13,95,Jul 30,CHC,,PHI,L,2-9,GS-9,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,.245,.275,.367,.642,6,.60,-0.061,-1.22,LF
14,96,Jul 31,CHC,,PHI,L,0-3,GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,,0,0,0,0,.231,.259,.346,.605,6,1.33,-0.105,-0.77,LF
15,100 (3),Aug 4,CHC,,STL,L,1-8,5-6,1,0,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.231,.273,.346,.619,9,1.02,0.044,0.38,PH
16,101,Aug 5,CHC,,STL,L,2-8,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.226,.268,.340,.607,9,.07,-0.002,-0.16,PH
17,106 (4),Aug 9 (2),CHC,,CIN,L,0-5,5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.222,.263,.333,.596,9,.33,-0.008,-0.16,PH
18,108 (1),Aug 11,CHC,@,STL,L,1-3,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,0,0,0,.236,.276,.345,.621,9,,,,PH
19,114 (5),Aug 17 (2),CHC,@,CIN,L,3-11,6-GF,1,1,1,1,0,0,1,1,0,0,0,0,0,,0,0,0,0,.250,.288,.411,.699,4,.00,0.001,1.00,LF
20,118 (3),Aug 21 (1),CHC,@,BSN,L,2-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,.233,.270,.383,.653,3,1.10,-0.164,-1.50,LF
21,123 (4),Aug 24 (2),CHC,@,NYG,W,8-3,GS-8,3,2,1,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.226,.273,.371,.644,5,.84,0.013,-0.31,LF
22,125 (1),Aug 26,CHC,@,NYG,L,6-7,GS-7,3,2,0,1,0,0,0,0,1,0,1,0,0,,0,0,0,0,.234,.290,.375,.665,5,1.13,-0.001,0.04,LF
23,127 (1),Aug 28,CHC,@,BRO,L,2-6,2-2,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.231,.286,.369,.655,9,1.07,-0.026,-0.31,PH
24,128,Aug 30,CHC,,PIT,L,5-8,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.227,.282,.364,.645,8,.91,-0.023,-0.44,PH
25,131 (2),Sep 1 (2),CHC,,CIN,L,2-13,2-GF,3,3,1,2,0,0,0,1,0,0,0,0,0,,0,0,0,0,.246,.297,.377,.674,4,.01,-0.001,0.67,LF
26,134 (2),Sep 7,CHC,@,PIT,W,4-3,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,,0,1,0,0,.233,.291,.356,.647,3,.91,-0.149,-1.83,LF
27,135,Sep 9,CHC,,BRO,W,4-3,8-9,1,1,1,1,0,0,1,4,0,0,0,0,0,,0,0,0,0,.243,.300,.405,.705,9,4.58,0.619,2.69,PH
28,136,Sep 10,CHC,,BRO,L,1-5,7-8,1,0,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.243,.309,.405,.714,9,.69,0.031,0.26,PH
29,137,Sep 12 (1),CHC,,PHI,W,4-3,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,,0,1,0,0,.244,.306,.436,.742,3,1.62,0.048,0.10,LF
30,138,Sep 12 (2),CHC,,PHI,W,7-5,CG,4,4,0,1,0,0,0,1,0,,1,0,0,,,0,0,0,.244,.303,.427,.730,3,,,,LF
31,139,Sep 13 (1),CHC,,PHI,W,7-3,CG,4,3,2,1,0,0,0,0,1,0,0,0,0,,0,0,0,0,.247,.312,.424,.735,3,.76,0.067,0.55,LF
32,140,Sep 13 (2),CHC,,PHI,L,1-3,CG,4,4,1,2,1,0,0,0,0,0,1,0,0,,0,0,0,0,.258,.320,.438,.758,3,1.23,0.072,0.49,LF
33,141,Sep 14 (1),CHC,,BSN,L,0-1,CG,4,2,0,1,0,0,0,0,2,0,0,0,0,,0,0,0,0,.264,.337,.440,.776,3,1.52,0.053,0.75,LF
34,142,Sep 14 (2),CHC,,BSN,W,6-1,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.255,.333,.426,.759,3,.96,-0.038,-0.70,LF
35,143,Sep 15,CHC,,BSN,W,3-2,CG,4,3,1,1,0,1,0,1,1,0,1,0,0,,0,0,0,0,.258,.339,.443,.783,3,1.01,0.193,1.51,LF
36,144,Sep 17 (1),CHC,,NYG,L,3-9,CG,4,3,1,1,0,0,0,0,1,,1,0,0,,,0,0,0,.260,.345,.440,.785,3,,,,LF
37,145,Sep 17 (2),CHC,,NYG,W,12-10,CG,5,5,1,2,0,0,0,2,0,,1,0,0,,,0,0,0,.267,.347,.438,.786,3,,,,LF
38,146,Sep 18,CHC,,NYG,L,5-9,CG,5,5,1,2,1,0,0,0,0,0,1,0,0,,1,0,0,0,.273,.350,.445,.795,3,.62,0.064,0.53,LF
39,147,Sep 19,CHC,@,STL,L,2-5,CG,4,2,0,0,0,0,0,0,2,0,1,0,0,,0,0,0,0,.268,.354,.438,.792,3,1.23,-0.009,-0.05,LF
40,148,Sep 20,CHC,@,STL,L,0-5,CG,4,2,0,1,0,0,0,0,2,,0,0,0,,,0,0,0,.272,.366,.439,.805,3,,,,LF
41,149,Sep 22 (1),CHC,@,STL,L,2-4,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,,0,0,0,0,.280,.370,.449,.820,3,1.16,0.098,0.72,LF
