83 (82),Jul 18,CHC,@,PHI,W,7-5,CG,0,9.0,2,0,0,2,0,
84,Jul 20 (1),CHC,@,PHI,W,4-2,CG,38,9.0,2,0,0,2,0,LF
85,Jul 20 (2),CHC,@,PHI,W,2-1,CG,38,9.0,2,0,0,2,0,LF
86,Jul 22 (1),CHC,,BSN,L,0-2,CG,34,9.0,2,0,0,2,0,LF
87,Jul 22 (2),CHC,,BSN,W,2-0,CG,35,9.0,1,0,0,1,0,LF
88,Jul 23,CHC,,BSN,L,4-12,CG,45,9.0,0,0,0,0,0,LF
89,Jul 24,CHC,,BSN,W,6-4,CG,38,9.0,0,0,0,0,0,LF
90,Jul 25,CHC,,NYG,W,5-3,CG,38,9.0,0,0,0,0,0,LF
91,Jul 26,CHC,,NYG,L,3-7,CG,37,9.0,0,0,1,1,0,LF
92,Jul 27,CHC,,NYG,L,6-12,CG,49,9.0,0,0,0,0,0,LF
93,Jul 28,CHC,,BRO,L,0-4,CG,36,9.0,0,0,0,0,0,LF
94,Jul 29,CHC,,PHI,W,5-4,CG,37,9.0,1,0,0,1,0,LF
95,Jul 30,CHC,,PHI,L,2-9,GS,42,8.2,2,0,0,2,0,LF
96,Jul 31,CHC,,PHI,L,0-3,CG,41,9.0,1,0,0,1,0,LF
114 (17),Aug 17 (2),CHC,@,CIN,L,3-11,GF,12,3.0,1,0,0,1,0,LF
118 (3),Aug 21 (1),CHC,@,BSN,L,2-8,CG,44,8.0,1,0,0,1,0,LF
123 (4),Aug 24 (2),CHC,@,NYG,W,8-3,GS,29,7.0,3,0,0,3,0,LF
125 (1),Aug 26,CHC,@,NYG,L,6-7,GS,25,6.0,1,0,1,2,0,LF
131 (5),Sep 1 (2),CHC,,CIN,L,2-13,GF,32,8.0,1,0,0,1,0,LF
134 (2),Sep 7,CHC,@,PIT,W,4-3,CG,34,9.0,4,1,0,5,0,LF
137 (2),Sep 12 (1),CHC,,PHI,W,4-3,CG,39,9.0,0,1,0,1,0,LF
138,Sep 12 (2),CHC,,PHI,W,7-5,CG,0,9.0,2,0,1,3,0,
139,Sep 13 (1),CHC,,PHI,W,7-3,CG,42,9.0,5,0,0,5,0,LF
140,Sep 13 (2),CHC,,PHI,L,1-3,CG,42,9.0,0,0,2,2,0,LF
141,Sep 14 (1),CHC,,BSN,L,0-1,CG,34,9.0,5,0,0,5,0,LF
142,Sep 14 (2),CHC,,BSN,W,6-1,CG,36,9.0,2,0,0,2,0,LF
143,Sep 15,CHC,,BSN,W,3-2,CG,37,9.0,3,1,0,4,0,LF
144,Sep 17 (1),CHC,,NYG,L,3-9,CG,0,9.0,1,1,0,2,0,
145,Sep 17 (2),CHC,,NYG,W,12-10,CG,0,9.0,4,0,1,5,0,
146,Sep 18,CHC,,NYG,L,5-9,CG,40,9.0,2,2,0,4,0,LF
147,Sep 19,CHC,@,STL,L,2-5,CG,38,8.0,0,0,0,0,0,LF
148,Sep 20,CHC,@,STL,L,0-5,CG,0,8.0,1,1,0,2,1,
149,Sep 22 (1),CHC,@,STL,L,2-4,CG,38,8.0,0,0,0,0,0,LF
150,Sep 22 (2),CHC,@,STL,W,6-3,GS,0, ,0,0,0,0,0,
151,Sep 23,CHC,@,CIN,W,7-2,CG,36,9.0,4,0,0,4,0,LF
152,Sep 24,CHC,@,CIN,L,5-6,CG,39,8.0,1,0,0,1,0,LF
153,Sep 26,CHC,,STL,L,3-5,CG,43,9.0,5,0,0,5,0,LF
154,Sep 27,CHC,,STL,L,1-3,CG,0,9.0,1,0,0,1,0,
155,Sep 28,CHC,,STL,W,3-0,CG,0,9.0,2,0,0,2,0,
