50 (49),May 28,BOS,@,NYY,L,3-8,,10,1.2,0,0,0,0,0,P
55 (4),Jun 2,BOS,@,TOR,W,11-3,GF,9,2.0,1,0,0,1,0,P
58 (2),Jun 5,BOS,,NYM,L,2-9,,11,2.0,0,0,0,0,0,P
71 (12),Jun 20,BOS,@,TBD,L,5-8,,12,2.2,0,0,0,0,0,P
156 (84),Sep 21 (2),BOS,,TBD,L,4-8,,10,2.0,0,0,0,0,0,P
162 (5),Sep 27,BOS,,BAL,W,6-4,,7,0.2,0,0,0,0,0,P
