140 (139),Sep 4,TEX,,SEA,L,2-10,,11,3.0,0,0,0,0,0,P
145 (4),Sep 10,TEX,,LAA,L,1-8,,6,0.2,0,0,0,0,0,P
148 (2),Sep 13,TEX,,ATL,W,3-2,GS,24,6.0,2,1,0,3,0,P
153 (4),Sep 19,TEX,@,LAA,W,12-3,GS,20,5.0,1,0,0,1,0,P
158 (4),Sep 24,TEX,,HOU,W,5-1,GS,22,6.0,0,0,0,0,0,P
