100,2,Apr 24,NYG,@,BSN,W,4-3,8-GF,S(1),99,2.0,2,0,0,1,0,0,0,0.00,9,4,2,0,0,2,,1,1,0,0,0,8,0,0,0,0,0,0,4.33,0.244,0.23, 8b 1-- 0 out a2, 9b end a 1
101,3,Apr 25,NYG,@,BSN,L,3-8,8-8,,0,0.2,3,4,4,2,0,0,0,13.50,7,2,0,0,0,3,,0,0,1,0,0,5,0,0,0,0,0,0,.45,-0.116,-3.77, 8b --- 0 out d1, 8b 1-- 2 out d5
102,8,May 1(2),NYG,,BRO,L,0-3,3-7,,5,4.1,3,0,0,3,2,0,0,5.14,18,10,0,0,0,3,,2,0,0,0,0,15,2,0,0,1,0,0,.51,0.104,2.16, 3t 12- 2 out d3, 7t 3 out d3
103,9,May 2(1),NYG,,BRO,L,2-3,9-GF,,0,1.0,0,0,0,0,0,0,0,4.50,3,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.031,0.44, 9t --- 0 out d1, 9t end d 1
104,12,May 5(1),NYG,@,BSN,W,5-1,7-GF,S(2),2,3.0,0,0,0,0,2,0,0,3.27,9,3,4,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.74,0.162,1.29, 7b --- 0 out a2, 9b end a 4
105,13,May 5(2),NYG,@,BSN,W,7-3,6-GF,S(3),-1,3.2,1,0,0,1,2,0,0,2.45,13,3,6,0,4,1,,3,0,0,0,0,12,0,0,0,0,0,0,1.04,0.283,2.77, 6b 123 1 out a3, 9b end a 4
106,15,May 8,NYG,@,PHI,W,7-5,4-8,W(1-0),2,5.0,3,0,0,1,1,0,1,1.83,19,8,6,1,0,2,,2,2,0,1,0,16,1,0,0,0,0,0,.98,0.014,1.04, 4b 12- 0 out a1, 8b 3 out d1
107,16,May 9(1),NYG,@,PHI,L,2-3,8-GF(8),,0,1.0,2,0,0,0,0,0,0,1.74,4,2,0,0,0,2,,0,0,0,0,0,4,0,0,0,1,0,0,.21,0.004,0.42, 8b --- 0 out d3, 8b end d 3
108,17,May 9(2),NYG,@,PHI,L,1-3,8-GF(8),,-1,1.0,0,0,0,1,0,0,0,1.66,3,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.26,0.010,0.42, 8b --- 0 out d2, 8b end d 2
109,18,May 13,NYG,,CHC,W,7-4,9-GF,W(2-0),3,1.0,0,0,0,0,2,0,0,1.59,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.44, 9t --- 0 out d3, 9t end d 3
