1,Apr 16,NYG,,PHI,W,8-4,,6,1.0,0,1,0,1,0,P
4 (2),Apr 20,NYG,@,BRO,L,8-9,GF,10,1.2,0,0,0,0,0,P
8 (3),Apr 24,NYG,,BSN,L,7-10,,3,0.0,0,0,0,0,0,P
