235,1,Apr 17,NYG,@,BSN,W,11-6,9-GF,S(1),99,1.0,0,0,0,1,1,0,0,0.00,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.008,0.50, 9b --- 0 out a5, 9b end a 5
236,2,Apr 18,NYG,@,BSN,W,8-4,8-GF,BW(1-0),0,1.1,3,0,0,0,1,0,0,0.00,7,2,1,1,0,3,,1,1,0,0,0,7,0,0,0,0,0,0,1.17,-0.221,-0.18, 8b -2- 2 out a1, 9b end a 4
237,5,Apr 20,NYG,,BRO,W,10-6,8-GF,S(2),1,2.0,1,0,0,0,1,0,0,0.00,7,2,3,0,0,1,,0,0,0,0,0,7,0,0,0,0,0,0,.59,0.090,1.01, 8t --- 0 out a2, 9t end a 4
238,7,Apr 22,NYG,,BRO,L,1-3,8-GF,,1,2.0,0,0,0,1,0,0,0,0.00,7,3,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.37,0.047,1.01, 8t --- 0 out d2, 9t end d 2
239,11,Apr 28,NYG,@,BRO,L,3-4,9-9,HL(1-1),5,0.1,0,1,1,2,0,0,0,1.35,3,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,5.76,-0.212,-1.08, 9b 12- 0 out a2, 9b 123 1 out a1
240,12,Apr 29,NYG,@,BRO,L,3-4,8-GF(8),,0,1.0,1,0,0,0,0,0,1,1.17,5,1,2,0,0,1,,0,0,0,0,0,3,0,0,0,0,0,0,.77,0.031,0.50, 8b --- 0 out d1, 8b end d 1
241,13,May 2,NYG,@,PHI,W,9-8,7-GF,W(2-1),2,2.2,2,0,0,0,2,0,0,0.87,10,4,2,0,0,2,,0,0,0,0,0,10,0,0,0,0,0,0,2.48,0.379,1.21, 7b --- 1 out tie, 9b end a 1
242,14,May 5(1),NYG,,BSN,W,15-5,7-GF,S(3),2,2.1,1,0,0,0,0,0,0,0.71,8,6,2,0,1,0,,2,0,0,0,0,8,0,0,0,0,0,0,.68,0.140,1.45, 7t 12- 2 out a2, 9t end a10
243,15,May 5(2),NYG,,BSN,W,6-4,9-GF,S(4),-1,1.0,2,0,0,0,0,0,0,0.66,5,2,1,0,0,2,,2,2,0,0,0,5,0,0,0,0,0,0,3.38,0.070,-0.50, 9t 12- 0 out a4, 9t end a 2
244,19,May 11,NYG,,CIN,W,4-3,9-GF,S(5),5,1.0,1,0,0,0,0,0,0,0.61,4,1,2,0,1,1,,3,2,0,0,0,4,0,0,0,0,0,0,5.18,0.268,0.35, 9t 123 0 out a3, 9t end a 1
245,22,May 13(2),NYG,,STL,L,5-6,5-7,,1,2.2,1,1,0,2,1,0,0,0.52,11,6,1,0,0,1,,2,0,0,0,0,8,0,0,0,0,0,1,1.99,0.106,1.20, 5t 1-3 1 out tie, 7t 3 out d1
246,24,May 15,NYG,,CHC,W,5-4,8-GF,S(6),1,1.2,0,0,0,0,0,0,0,0.47,5,1,4,2,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,3.04,0.376,1.42, 8t 12- 1 out a1, 9t end a 1
247,26,May 17,NYG,,CHC,W,8-5,8-8,W(3-1),1,1.0,3,2,2,1,0,0,0,1.35,6,2,0,0,0,3,,0,0,0,0,0,5,0,0,0,1,0,0,1.23,-0.168,-1.49, 8t --- 0 out d1, 8t 3 out d3
248,28,May 20(2),NYG,,PIT,L,0-4,7-GF,,2,3.0,0,0,0,0,2,0,0,1.17,9,3,4,0,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.10,0.024,1.52, 7t --- 0 out d4, 9t end d 4
249,29,May 21,NYG,@,PIT,L,2-5,8-GF(8),,0,1.0,0,0,0,1,0,0,0,1.12,4,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.007,0.52, 8b --- 0 out d3, 8b end d 3
250,31,May 24,NYG,@,CIN,W,7-6,7-7,W(4-1),2,0.1,0,0,0,0,0,0,0,1.11,1,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.28,0.057,0.76, 7b 123 2 out d1, 7b 3 out d1
251,35,May 27 susp,NYG,@,PIT,L,5-11,6-7,,2,2.0,5,5,5,1,0,0,0,2.73,12,2,4,0,0,5,,0,0,0,0,0,11,3,1,0,0,0,0,.37,-0.145,-3.96, 6b --- 0 out d2, 7b 3 out d6
252,36,May 29,NYG,@,PIT,L,3-4,9-GF,BL(4-2),1,0.1,1,1,1,0,1,1,0,3.04,2,0,0,0,0,1,,2,2,0,0,0,2,0,0,0,0,0,0,5.19,-0.632,-1.41, 9b 1-3 0 out a2, 9b end d 1
253,40,Jun 2,NYG,@,STL,W,3-2,7-GF,S(7),3,2.1,2,0,0,0,1,0,0,2.79,11,4,4,1,0,2,,2,0,0,0,0,10,0,0,0,0,0,2,4.86,0.443,1.48, 7b 12- 2 out a1, 9b end a 1
254,42,Jun 3(2),NYG,@,STL,L,2-8,8-GF(8),,0,0.1,1,0,0,1,0,0,0,2.76,3,1,0,0,0,1,,2,2,0,0,0,2,0,0,0,0,0,0,.09,-0.010,-1.56, 8b 12- 2 out d4, 8b end d 6
255,43,Jun 5,NYG,,BRO,L,3-6,9-GF(14),L(4-3),1,5.1,4,3,3,3,2,1,0,3.12,23,8,7,0,5,3,,2,0,0,0,0,18,1,0,1,0,0,0,2.22,0.234,0.03, 9t 1-3 2 out tie,14t end d 3
256,45,Jun 9,NYG,@,BSN,L,0-4,8-GF(8),,3,1.0,3,3,0,1,1,0,0,3.03,9,3,1,0,1,3,,0,0,0,0,0,8,1,0,1,0,0,2,.44,-0.117,-2.50, 8b --- 0 out d1, 8b end d 4
257,48,Jun 12,NYG,@,BRO,L,4-7,7-GF(8),,2,2.0,0,0,0,0,1,0,0,2.87,6,1,4,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.12,0.019,0.99, 7b --- 0 out d3, 8b end d 3
258,49,Jun 13,NYG,@,BRO,L,2-3,7-GF(8),,0,2.0,2,0,0,1,0,0,0,2.72,8,3,2,1,0,2,,0,0,0,0,0,7,1,0,0,0,0,0,.40,0.037,0.99, 7b --- 0 out d2, 8b end d 2
259,53,Jun 17(1),NYG,,PHI,L,9-11,,,3,0.2,6,6,6,0,0,1,0,4.02,8,,,,,,,,,,,,8,,,,,0,,,,,,
260,54,Jun 17(2),NYG,,PHI,L,2-6,,,-1,1.2,4,2,2,1,0,1,0,4.29,10,,,,,,,,,,,,9,,,,,0,,,,,,
261,55,Jun 18,NYG,@,BRO,L,1-2,10-GF(13),L(4-4),0,3.2,3,1,1,6,0,0,0,4.14,19,6,4,1,0,3,,0,0,0,0,0,12,1,0,5,0,0,0,3.33,0.046,0.21,10b --- 0 out tie,13b end d 1
262,57,Jun 20,NYG,,BSN,L,10-15,8-GF,,1,2.0,2,1,1,2,1,1,0,4.15,10,4,1,0,0,2,,0,0,0,0,0,8,0,0,0,0,0,0,.02,-0.006,0.01, 8t --- 0 out d5, 9t end d 6
263,60,Jun 23,NYG,@,PHI,L,8-9,8-GF(11),L(4-5),2,3.1,3,1,1,4,2,0,0,4.06,16,4,3,0,0,3,,0,0,0,0,0,10,0,0,2,0,0,0,2.38,-0.087,0.03, 8b --- 0 out d2,11b end d 1
264,65,Jun 28,NYG,,PIT,L,1-3,8-GF,,4,2.0,2,0,0,0,0,0,0,3.91,8,5,1,0,0,2,,0,0,0,0,0,8,0,0,0,0,0,0,.34,0.047,1.01, 8t --- 0 out d2, 9t end d 2
265,66,Jun 29,NYG,,PIT,W,3-2,9-GF,W(5-5),0,1.0,1,0,0,0,0,0,0,3.83,4,1,2,1,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.35,0.018,0.51, 9t --- 0 out d2, 9t end d 2
266,68,Jul 1(1),NYG,,CHC,W,7-4,7-GF,S(8),1,3.0,5,1,1,1,3,0,0,3.79,16,4,3,1,1,5,,0,0,0,0,0,15,0,0,0,0,0,1,1.20,0.077,0.52, 7t --- 0 out a4, 9t end a 3
267,73,Jul 5,NYG,,STL,L,5-7,7-GF,BL(5-6),3,2.2,2,2,1,1,0,0,0,3.77,12,5,4,0,0,2,,2,2,0,0,0,10,1,0,0,0,0,1,1.20,-0.488,-2.07, 7t 12- 1 out a2, 9t end d 2
268,76,Jul 7(2),NYG,,CIN,W,11-7,8-GF,S(9),1,2.0,0,0,0,1,2,0,0,3.65,7,1,3,0,1,0,,2,0,0,0,0,6,0,0,0,0,0,0,1.19,0.175,2.01, 8t 12- 0 out a3, 9t end a 4
269,79,Jul 12,NYG,@,STL,W,9-7,6-GF(10),BW(6-6),4,5.0,3,1,1,2,4,0,0,3.51,21,6,6,0,1,3,,0,0,0,0,0,18,0,0,0,0,0,1,2.60,0.142,1.58, 6b --- 0 out a1,10b end a 2
270,86,Jul 18(1),NYG,@,PIT,W,6-3,8-GF,S(10),5,1.2,1,0,0,1,1,0,0,3.42,7,1,3,0,0,1,,2,2,0,0,0,6,0,0,0,0,0,0,1.50,0.072,-0.05, 8b -23 1 out a3, 9b end a 3
271,87,Jul 18(2),NYG,@,PIT,W,4-3,8-GF,S(11),-1,1.1,1,0,0,0,0,0,0,3.36,5,2,2,0,0,1,,2,0,0,0,0,5,0,0,0,0,0,0,4.69,0.330,0.97, 8b 12- 2 out a1, 9b end a 1
272,88,Jul 19,NYG,@,PIT,L,0-4,8-GF(8),,0,1.0,3,3,3,0,0,1,0,3.69,6,3,0,0,0,3,,0,0,0,0,0,6,0,0,0,0,0,0,.50,-0.119,-2.48, 8b --- 0 out d1, 8b end d 4
273,91,Jul 22(1),NYG,@,CIN,L,1-2,9-11,,2,3.0,0,0,0,0,0,0,0,3.54,9,3,6,1,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,1.80,0.406,1.47, 9b --- 0 out tie,11b 3 out tie
