6,8 (7),Apr 22,CIN,@,STL,L,3-12,1-8,3,2,0,0,0,0,0,0,1,0,1,0,0,,0,,0,0,.000,.333,.000,.333,9,.16,0.000,-0.22,P
7,13 (4),Apr 27,CIN,,CHC,L,2-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.333,.000,.333,9,,,,P
8,15 (1),May 2,CIN,@,PIT,L,3-18,3-4,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.333,.000,.333,9,,,,P
9,19 (3),May 10,CIN,@,BRO,L,8-9,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.333,.000,.333,9,,,,P
10,23 (3),May 15,CIN,@,NYG,L,2-7,3-7,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.000,.250,.000,.250,9,.93,-0.025,-0.26,P
11,25 (1),May 18,CIN,@,BSN,L,4-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.250,.000,.250,9,,,,P
12,28 (2),May 21,CIN,@,PHI,L,1-9,6-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.000,.200,.000,.200,9,.08,-0.002,-0.41,P
13,31 (2),May 24 (1),CIN,,CHC,L,1-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.200,.000,.200,9,,,,P
14,35 (3),May 28,CIN,,CHC,L,3-13,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.200,.000,.200,9,,,,P
15,36,May 29,CIN,,CHC,L,6-10,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.200,.000,.200,9,,,,P
16,60 (23),Jun 23,CIN,@,CHC,L,5-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.200,.000,.200,9,,,,P
17,64 (3),Jun 28,CIN,,PIT,L,2-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.200,.000,.200,9,,,,P
18,68 (3),Jul 4 (1),CIN,@,PIT,L,5-7,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.143,.000,.143,9,.79,-0.043,-0.41,P
19,74 (5),Jul 9 (2),CIN,@,PHI,L,8-11,4-9,2,1,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.000,.222,.000,.222,9,.22,0.003,0.47,P
20,79 (4),Jul 14,CIN,@,BSN,W,9-6,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.200,.000,.200,9,.21,-0.005,-0.37,P
21,81 (1),Jul 16,CIN,@,BRO,L,2-5,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.200,.000,.200,9,,,,P
22,88 (6),Jul 25 (2),CIN,@,CHC,L,1-8,5-8,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.000,.182,.000,.182,9,.07,-0.002,-0.19,P
23,97 (8),Aug 2 (1),CIN,,BSN,W,8-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.182,.000,.182,9,,,,P
24,98,Aug 2 (2),CIN,,BSN,L,3-5,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.182,.000,.182,9,,,,P
25,104 (5),Aug 10 (1),CIN,,BRO,L,3-7,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.182,.000,.182,9,,,,P
26,105,Aug 10 (2),CIN,,BRO,L,7-13,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.182,.000,.182,9,,,,P
27,108 (2),Aug 14,CIN,@,PIT,L,6-14,2-4,1,0,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.000,.250,.000,.250,9,.21,0.009,0.29,P
28,119 (10),Aug 26 (1),CIN,@,NYG,L,5-6,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.250,.000,.250,9,,,,P
