69 (68),Jun 21,NYY,,DET,L,4-12,,6,0.2,0,0,0,0,0,P
132,Sep 1,ATL,,MIA,L,1-7,GF,6,2.0,0,1,0,1,0,P
134 (1),Sep 3,ATL,@,WSN,L,1-15,,7,1.0,0,0,0,0,0,P
136 (1),Sep 5,ATL,@,WSN,L,2-8,,5,1.2,0,0,0,0,0,P
139 (2),Sep 8,ATL,@,PHI,L,0-5,,7,1.0,0,0,0,0,0,P
144 (4),Sep 13,ATL,,NYM,L,7-10,GF,2,0.1,0,0,0,0,0,P
146 (1),Sep 16,ATL,,TOR,L,1-9,,7,2.0,0,0,0,0,0,P
151 (4),Sep 21,ATL,@,NYM,L,0-4,GF,1,0.1,0,0,0,0,0,P
154 (2),Sep 25,ATL,@,MIA,L,11-12,,3,1.0,0,0,0,0,0,P
155,Sep 26,ATL,@,MIA,L,2-6,GF,2,0.2,0,0,0,0,0,P
156,Sep 27,ATL,@,MIA,L,5-9,,1,0.1,0,0,0,0,0,P
159 (2),Oct 1,ATL,,WSN,L,0-3,,4,1.0,0,0,0,0,0,P
160,Oct 2,ATL,,STL,W,4-0,,3,1.0,0,0,0,0,0,P
