938,1,Apr 1,CHC,,PIT,L,3-6,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.200,.200,.200,.400,3,1.58,0.025,0.53,CF
939,2,Apr 2,CHC,,PIT,W,5-3,CG,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.111,.111,.111,.222,3,1.74,0.031,0.02,CF
940,3,Apr 3,CHC,,PIT,L,4-5,CG,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.143,.143,.143,.286,3,2.27,-0.421,-1.01,CF
941,4,Apr 4,CHC,,ARI,W,4-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,.333,3,.81,-0.032,-0.48,CF
942,5,Apr 5,CHC,,ARI,W,6-5,CG,4,4,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.273,.273,.318,.591,3,1.42,0.223,1.82,CF
943,6,Apr 6,CHC,,ARI,L,4-6,CG,4,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.308,.308,.346,.654,3,.95,0.067,0.44,CF
944,7,Apr 8,CHC,@,MIL,W,7-4,CG,5,5,0,2,2,0,0,1,0,0,1,0,0,0,0,1,0,0,.323,.323,.419,.742,3,.85,-0.064,0.05,CF
945,8,Apr 9,CHC,@,MIL,L,0-6,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.314,.429,.743,3,.52,-0.021,-0.46,CF
946,9,Apr 10,CHC,@,MIL,L,5-6,CG,5,3,3,2,1,0,0,0,2,0,0,0,0,0,0,0,0,1,.342,.375,.474,.849,3,2.36,0.141,1.16,CF
947,10,Apr 11,CHC,@,HOU,W,5-4,CG,5,5,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.349,.378,.465,.843,3,.75,0.032,1.06,CF
948,11,Apr 12,CHC,@,HOU,L,2-11,GS-6,3,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.391,.417,.522,.938,3,.58,0.072,1.35,CF
949,12,Apr 13,CHC,@,HOU,W,9-5,CG,5,5,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.353,.377,.471,.848,3,.58,-0.022,0.36,CF
950,13,Apr 15,CHC,@,COL,L,0-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.327,.351,.436,.787,3,.34,-0.035,-0.71,CF
951,14,Apr 16,CHC,@,COL,W,8-3,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.300,.323,.400,.723,3,.82,-0.112,-1.62,CF
952,15,Apr 17,CHC,@,COL,L,5-9,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.292,.313,.385,.698,3,1.30,-0.117,-1.35,CF
953,16,Apr 18,CHC,,SDP,W,1-0,CG(10),4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.296,.362,.658,3,1.32,-0.128,-0.77,CF
954,17,Apr 20 (1),CHC,,SDP,W,2-1,CG(11),5,5,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,.270,.289,.351,.641,3,1.14,0.028,0.46,CF
955,18,Apr 20 (2),CHC,,SDP,L,4-5,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.286,.347,.632,5,1.85,-0.041,-0.34,PH
956,19,Apr 22,CHC,,LAD,L,2-12,GS-9,4,4,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.266,.284,.367,.651,6,.28,-0.024,-0.51,CF
957,20,Apr 23,CHC,,LAD,W,10-8,CG,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.274,.291,.369,.660,3,1.11,0.002,0.20,CF
958,21,Apr 24,CHC,,LAD,L,3-7,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.300,.375,.675,6,.78,-0.064,-0.77,CF
959,22,Apr 25,CHC,,COL,L,3-5,CG,5,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.293,.316,.380,.696,6,1.29,0.050,0.76,CF
960,23,Apr 26,CHC,,COL,L,3-4,GS-8,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.281,.303,.365,.668,3,1.64,-0.166,-1.34,CF
961,24,Apr 28,CHC,@,ARI,L,2-11,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.301,.360,.661,6,.06,-0.004,-0.31,CF
962,25,Apr 29,CHC,@,ARI,W,4-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.299,.356,.655,6,1.14,-0.089,-0.92,CF
