1,Apr 5,CHC,@,ATL,L,5-16,CG,46,8.0,0,0,0,0,0,CF
2,Apr 7,CHC,@,ATL,L,2-3,CG,32,8.0,2,0,0,2,0,CF
3,Apr 8,CHC,@,ATL,W,2-0,CG,37,9.0,3,0,0,3,0,CF
4,Apr 9,CHC,@,CIN,L,4-5,GF,10,2.0,1,0,0,1,0,CF
5,Apr 10,CHC,@,CIN,W,4-3,CG,35,9.0,3,0,0,3,0,CF
6,Apr 11,CHC,@,CIN,L,1-3,CG,35,8.0,0,0,0,0,0,CF
7,Apr 12,CHC,,MIL,W,9-5,CG,38,9.0,2,0,0,2,0,CF
8,Apr 14,CHC,,MIL,W,7-6,CG,40,9.0,4,1,0,5,0,CF
9,Apr 15,CHC,,MIL,L,6-8,CG,50,9.0,3,0,0,3,0,CF
10,Apr 16,CHC,,HOU,W,7-2,CG,34,9.0,2,0,1,3,0,CF
11,Apr 17,CHC,,HOU,L,3-4,CG,35,9.0,3,0,0,3,0,CF
12,Apr 18,CHC,,HOU,L,2-3,CG,40,10.0,2,0,0,2,0,CF
13,Apr 19,CHC,@,NYM,L,1-6,CG,37,8.0,2,0,0,2,0,CF
14,Apr 20,CHC,@,NYM,L,0-4,CG,38,8.0,1,0,0,1,0,CF
15,Apr 21,CHC,@,NYM,W,9-3,CG,37,9.0,7,0,0,7,0,CF
16,Apr 22,CHC,@,NYM,L,2-5,CG,34,8.0,3,0,0,3,0,CF
17,Apr 23,CHC,@,MIL,W,8-1,CG,37,9.0,0,0,0,0,0,CF
18,Apr 24,CHC,@,MIL,W,5-1,CG,38,9.0,2,0,0,2,0,CF
20 (1),Apr 26,CHC,,WSN,W,4-3,CG,41,10.0,5,0,0,5,0,CF
21,Apr 27,CHC,,WSN,L,1-3,CG,34,9.0,4,0,0,4,0,CF
22,Apr 28,CHC,,WSN,L,2-3,CG,32,9.0,5,0,0,5,0,CF
23,Apr 29,CHC,,ARI,L,5-13,GS,39,7.0,1,0,0,1,0,CF
24,Apr 30,CHC,,ARI,W,11-5,GF,10,2.0,1,0,0,1,0,PH CF
25,May 1,CHC,,ARI,W,7-5,CG,41,9.0,4,0,0,4,0,CF
26,May 2,CHC,,ARI,W,10-5,CG,41,9.0,2,0,0,2,0,CF
27,May 4,CHC,@,PIT,L,2-3,CG,32,8.0,2,1,0,3,0,CF
28,May 5,CHC,@,PIT,L,2-4,CG,33,8.0,0,0,0,0,0,CF
29,May 6,CHC,@,PIT,L,1-11,CG,42,8.0,2,0,0,2,0,CF
30,May 7,CHC,@,CIN,W,14-7,CG,44,9.0,1,0,0,1,0,CF
31,May 8,CHC,@,CIN,L,2-14,CG,45,8.0,1,0,0,1,0,CF
32,May 9,CHC,@,CIN,L,3-5,CG,35,8.0,4,0,0,4,0,CF
33,May 10,CHC,,FLA,L,2-4,CG,38,9.0,3,0,0,3,0,CF
34,May 11,CHC,,FLA,L,2-3,CG,33,9.0,4,0,0,4,0,CF
35,May 12,CHC,,FLA,W,4-3,CG,39,9.0,2,0,0,2,0,CF
36,May 14,CHC,,PIT,L,6-10,CG,50,9.0,1,0,0,1,0,CF
37,May 15,CHC,,PIT,L,3-4,CG,36,9.0,3,0,0,3,0,CF
38,May 16,CHC,,PIT,W,4-3,CG,36,9.0,1,0,0,1,0,CF
39,May 17,CHC,,COL,W,4-2,GF,16,4.1,1,0,0,1,0,CF
40,May 18,CHC,,COL,W,6-2,CG,34,9.0,2,0,0,2,0,CF
41,May 19,CHC,@,PHI,W,4-1,CG,37,9.0,2,0,0,2,0,CF
42,May 20,CHC,@,PHI,L,4-5,CG,34,8.0,6,0,0,6,0,CF
43,May 21,CHC,@,TEX,L,1-2,CG,34,8.0,2,0,0,2,0,CF
44,May 22,CHC,@,TEX,W,5-4,CG,40,10.0,2,0,0,2,0,CF
45,May 23,CHC,@,TEX,W,5-4,CG,40,9.0,3,0,0,3,0,CF
46,May 25,CHC,,LAD,W,3-0,CG,31,9.0,4,0,0,4,0,CF
47,May 26,CHC,,LAD,L,5-8,GF,8,2.0,1,0,0,1,0,PH CF
48,May 27,CHC,,LAD,W,1-0,CG,36,9.0,1,0,0,1,0,CF
49,May 28,CHC,,STL,L,1-7,CG,40,9.0,3,0,0,3,0,CF
50,May 29,CHC,,STL,W,5-0,CG,31,9.0,1,0,0,1,0,CF
51,May 30,CHC,,STL,L,1-9,CG,43,9.0,1,0,0,1,0,CF
