11,1,Mar 31,PHI,@,FLA,W,8-5,CG,5,4,1,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.250,.400,.250,.650,8,.59,0.047,-0.38,CF
12,2,Apr 2,PHI,@,FLA,W,8-2,CG,4,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.250,.333,.375,.708,8,.67,0.108,0.11,CF
13,3,Apr 3,PHI,@,FLA,L,3-8,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.167,.231,.250,.481,8,.88,-0.090,-0.87,CF
14,4,Apr 4,PHI,,PIT,L,1-9,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.176,.188,.364,8,.41,-0.028,-1.26,CF
15,5,Apr 5,PHI,,PIT,W,16-1,5-GF,3,2,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.167,.250,.278,.528,8,.16,0.008,1.05,PH CF
16,7 (1),Apr 8,PHI,,ATL,W,4-3,CG(10),5,2,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,.150,.292,.250,.542,8,2.24,-0.045,0.16,CF
17,8,Apr 9,PHI,,ATL,W,16-2,CG,5,2,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,.182,.379,.273,.652,8,.24,0.029,0.76,CF
18,9,Apr 10,PHI,,ATL,L,2-6,CG,4,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.192,.364,.308,.671,8,.90,-0.013,0.19,CF
19,10,Apr 11,PHI,@,CIN,L,6-7,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.172,.333,.276,.609,8,.90,-0.071,-0.71,CF
20,11,Apr 12,PHI,@,CIN,W,8-5,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.324,.267,.591,9,.50,-0.026,-0.80,PH
21,12,Apr 13,PHI,@,CIN,W,13-1,GS-3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.161,.316,.258,.574,8,.99,0.068,0.62,CF
22,28 (15),Apr 30,PHI,@,LAD,L,0-4,GS-9,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.176,.317,.265,.582,8,1.46,-0.068,-0.32,CF
23,29,May 1,PHI,@,LAD,W,4-1,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.162,.295,.243,.539,8,.43,-0.032,-0.67,CF
24,32 (2),May 4,PHI,@,SDP,W,3-1,CG,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.175,.298,.250,.548,8,.60,-0.008,-0.20,CF
25,33,May 5,PHI,@,ARI,L,1-10,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.163,.280,.233,.513,8,.47,-0.038,-0.64,CF
26,34,May 6,PHI,@,ARI,L,5-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.170,.278,.234,.512,8,1.21,-0.117,-0.42,CF
27,35,May 7,PHI,@,ARI,W,5-2,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.273,.229,.502,9,.24,-0.002,-0.23,PH
28,38 (2),May 11,PHI,,HOU,L,7-10,CG,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.173,.271,.250,.521,8,1.01,-0.048,-0.03,CF
29,39,May 13,PHI,,ARI,L,1-6,GS-9,3,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.167,.274,.241,.515,8,1.14,-0.022,-0.07,CF
30,42 (2),May 16,PHI,@,HOU,L,2-4,CG,4,4,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.207,.303,.293,.596,8,1.15,0.040,-0.03,CF
31,43,May 17,PHI,@,HOU,W,9-4,CG,4,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.210,.300,.290,.590,8,1.49,0.124,0.87,CF
32,44,May 18,PHI,@,HOU,W,3-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.288,.277,.565,8,1.32,-0.115,-1.50,CF
33,46 (1),May 21,PHI,@,NYM,L,4-5,CG,4,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,.194,.276,.269,.545,8,1.36,-0.042,-0.62,CF
34,47,May 22,PHI,@,NYM,L,3-6,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.191,.273,.265,.537,9,.40,-0.010,-0.16,CF
35,48,May 23,PHI,@,MON,W,4-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.181,.259,.250,.509,8,1.25,-0.182,-2.53,CF
36,49,May 24,PHI,@,MON,L,2-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.173,.250,.240,.490,8,.81,-0.039,-0.24,CF
37,50,May 25,PHI,@,MON,L,3-5,8-GF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.184,.259,.263,.522,1,.93,0.056,0.63,PH CF
38,51,May 27,PHI,,NYM,L,2-4,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.177,.250,.253,.503,8,.85,-0.067,-0.82,CF
39,52,May 28,PHI,,NYM,W,11-3,8-GF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.258,.263,.521,9,.00,0.000,0.38,CF
40,53,May 29,PHI,,NYM,L,0-5,GS-7,2,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.195,.264,.280,.544,8,.96,0.050,0.46,CF
41,54,May 30,PHI,,MON,W,12-5,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.193,.261,.277,.538,6,.02,-0.001,-0.35,PH
42,56 (1),Jun 1 (2),PHI,,MON,W,4-1,CG,4,2,1,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.212,.292,.294,.586,8,1.05,0.271,2.36,CF
43,57,Jun 3,PHI,,SEA,L,0-4,CG,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.303,.318,.621,8,.70,0.030,0.64,CF
44,58,Jun 4,PHI,,SEA,L,2-7,GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.294,.308,.602,8,.93,-0.081,-0.69,CF
45,60 (1),Jun 6,PHI,,OAK,L,4-7,CG,4,4,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.232,.302,.326,.628,8,.89,0.026,0.68,CF
