1,Apr 1,NYM,,SDP,W,11-2,CG,35,9.0,1,0,0,1,0,RF
2,Apr 3,NYM,,SDP,W,8-4,CG,34,9.0,3,0,0,3,0,RF
3,Apr 4,NYM,,SDP,L,1-2,CG,38,9.0,3,0,0,3,0,RF
4,Apr 5,NYM,,MIA,L,5-7,GS,34,7.0,0,0,0,0,0,RF
6 (1),Apr 7,NYM,,MIA,W,4-3,GF,18,4.2,1,0,0,1,0,RF
7,Apr 8,NYM,@,PHI,W,7-2,CG,33,9.0,1,0,0,1,0,RF
8,Apr 9,NYM,@,PHI,L,3-8,CG,37,8.0,0,0,0,0,0,RF
9,Apr 10,NYM,@,PHI,L,3-7,GF,7,2.1,1,0,0,1,0,RF
10,Apr 12,NYM,@,MIN,W,16-5,CG,38,9.0,3,0,0,3,0,RF
11,Apr 13,NYM,@,MIN,W,4-2,CG,32,9.0,1,0,0,1,0,RF
13 (1),Apr 16 (2),NYM,@,COL,L,8-9,CG,50,9.2,2,0,0,2,0,RF
14,Apr 18,NYM,@,COL,L,3-11,GS,42,8.0,0,0,0,0,0,CF RF
15,Apr 19,NYM,,WSN,W,7-1,CG,34,9.0,0,0,0,0,0,RF
16,Apr 20,NYM,,WSN,L,6-7,CG,37,9.0,1,0,0,1,0,RF
18 (1),Apr 23,NYM,,LAD,L,2-7,CG,41,9.0,0,0,0,0,0,RF
19,Apr 24,NYM,,LAD,W,7-3,CG,37,10.0,2,0,0,2,0,RF
20,Apr 25,NYM,,LAD,L,2-3,GS,32,8.1,5,1,0,6,1,RF
23 (2),Apr 28,NYM,,PHI,L,1-5,CG,39,9.0,2,0,0,2,0,RF
26 (2),May 1,NYM,@,MIA,W,7-6,CG,40,9.0,1,0,0,1,0,RF
27,May 3,NYM,@,ATL,W,7-5,CG,42,10.0,1,0,0,1,0,CF
28,May 5,NYM,@,ATL,L,4-9,GS,38,7.0,1,0,0,1,0,RF
31 (2),May 9,NYM,,PIT,W,3-2,CG,39,9.0,1,0,0,1,0,RF
32,May 10,NYM,,PIT,L,3-7,GS,24,4.2,1,1,0,2,0,RF
33,May 11,NYM,,PIT,L,2-11,CG,45,9.0,1,0,0,1,0,RF
36 (2),May 14,NYM,@,STL,L,4-10,CG,42,8.0,1,0,0,1,0,RF
39 (2),May 17,NYM,@,CHC,W,3-2,GF,10,3.0,1,1,0,2,0,PH RF
41 (1),May 19,NYM,@,CHC,W,4-3,CG,35,9.0,0,1,0,1,0,RF
42,May 20,NYM,,CIN,L,3-4,CG,40,9.0,2,0,0,2,0,RF
44 (1),May 22,NYM,,CIN,L,4-7,CG,43,9.0,3,0,0,3,0,RF
45,May 24 susp,NYM,,ATL,L,5-7,GS,39,9.0,2,0,0,2,0,RF
46,May 25,NYM,,ATL,L,0-6,CG,39,9.0,2,0,0,2,0,RF
47,May 26,NYM,,ATL,W,4-2,GS,28,8.0,0,0,0,0,0,RF
49 (1),May 28,NYM,,NYY,W,2-1,CG,34,9.0,1,0,1,2,0,RF
50,May 29,NYM,@,NYY,W,9-4,CG,39,9.0,2,0,1,3,0,RF
51,May 30,NYM,@,NYY,W,3-1,CG,31,9.0,2,0,0,2,0,RF
52,May 31,NYM,@,MIA,L,1-5,CG,33,8.0,0,0,0,0,0,RF
53,Jun 1,NYM,@,MIA,L,1-8,GF,4,1.0,0,0,0,0,0,PH RF
54,Jun 2,NYM,@,MIA,L,6-11,CG,45,8.0,2,0,0,2,0,RF
55,Jun 4,NYM,@,WSN,L,2-3,GF,8,1.1,0,0,0,0,0,PH RF
56,Jun 5,NYM,@,WSN,W,10-1,CG,39,9.0,3,0,0,3,0,RF
57,Jun 8,NYM,,MIA,L,1-2,GS,44,12.0,5,0,0,5,0,RF
58,Jun 9,NYM,,MIA,L,4-8,GF,13,2.0,0,0,0,0,0,PH RF
59,Jun 11,NYM,,STL,L,2-9,GS,27,6.0,2,0,0,2,0,RF
60,Jun 12,NYM,,STL,W,5-1,CG,35,9.0,5,0,0,5,0,RF
61,Jun 13,NYM,,STL,L,1-2,CG,36,9.0,1,0,0,1,0,RF
62,Jun 14,NYM,,CHC,L,3-6,CG,37,9.0,3,0,0,3,0,RF
63,Jun 15,NYM,,CHC,L,2-5,CG,48,9.0,2,0,0,2,0,RF
64,Jun 16,NYM,,CHC,W,4-3,CG,36,9.0,0,0,0,0,0,RF
65,Jun 17,NYM,@,ATL,L,1-2,CG,31,8.1,2,0,0,2,0,RF
