732,1,Apr 2,SFG,@,LAD,W,9-2,GS-7,4,3,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.667,.750,.667,1.417,2,.76,0.134,1.31,SS
733,2,Apr 3,SFG,@,LAD,W,12-0,CG,6,6,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.444,.500,.556,1.056,2,.47,0.080,-0.21,SS
734,3,Apr 4,SFG,@,LAD,W,3-0,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.385,.429,.462,.890,2,.92,0.006,-0.20,SS
735,4,Apr 5,SFG,,SDP,W,3-1,CG(10),5,4,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.353,.421,.412,.833,2,1.39,-0.027,-0.23,SS
736,5,Apr 6,SFG,,SDP,W,4-1,CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.381,.435,.476,.911,2,.90,0.128,0.74,SS
737,6,Apr 7,SFG,,SDP,W,10-1,GS-3,2,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.391,.440,.522,.962,2,1.49,0.081,0.65,SS
738,14 (7),Apr 16,SFG,@,SDP,W,5-1,GS-9,5,5,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.393,.433,.536,.969,2,.61,0.000,-0.58,SS
739,15,Apr 17,SFG,@,SDP,L,3-5,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.375,.412,.500,.912,2,1.71,-0.024,-0.33,SS
740,16,Apr 19,SFG,@,HOU,W,3-2,CG,5,5,1,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.378,.410,.595,1.005,2,.71,0.127,0.91,SS
741,17,Apr 20,SFG,@,HOU,W,13-9,GS-7,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.341,.386,.537,.923,2,.69,-0.013,-1.02,SS
742,18,Apr 21,SFG,@,HOU,L,0-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.311,.354,.489,.843,2,.58,-0.059,-1.00,SS
743,19,Apr 23,SFG,@,CHC,W,12-4,GS-6,5,5,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.340,.377,.520,.897,2,.36,0.052,0.52,SS
744,20,Apr 24,SFG,@,CHC,L,4-10,CG,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.379,.500,.879,3,.53,0.038,-0.03,SS
745,22 (1),Apr 26,SFG,@,CIN,L,3-4,CG,5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,.322,.365,.525,.891,2,1.45,-0.079,-0.36,SS
746,23,Apr 27,SFG,@,CIN,L,4-8,GS-6,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.323,.364,.516,.880,2,.30,-0.011,0.06,SS
747,24,Apr 28,SFG,@,CIN,W,5-4,CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,.303,.352,.485,.837,2,.76,-0.085,-1.18,SS
748,25,Apr 29,SFG,,PHI,W,8-5,CG,5,5,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.310,.355,.507,.862,2,1.27,0.088,0.82,SS
749,26,Apr 30,SFG,,PHI,L,2-8,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.293,.338,.480,.818,2,.74,-0.078,-0.96,SS
750,27,May 1,SFG,,PHI,W,2-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.282,.325,.462,.787,3,1.12,-0.107,-1.07,SS
751,28,May 3,SFG,,CIN,W,6-1,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.280,.322,.488,.810,2,.68,0.065,0.15,SS
752,29,May 4,SFG,,CIN,W,3-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.308,.465,.773,2,.83,-0.094,-1.26,SS
753,30,May 5,SFG,,CIN,W,6-5,9-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.315,.471,.786,9,4.59,0.252,0.66,PH
754,31,May 7,SFG,@,NYM,W,5-1,CG,5,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.309,.467,.777,2,.38,-0.029,-0.40,SS
755,32,May 8,SFG,@,NYM,W,8-2,CG,5,5,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.278,.314,.474,.788,2,.82,-0.028,0.75,SS
756,33,May 9,SFG,@,NYM,W,4-3,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.277,.311,.465,.777,2,.92,-0.006,-0.23,SS
757,34,May 10,SFG,@,MON,L,3-6,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.309,.467,.776,2,.74,-0.062,-0.62,SS
758,35,May 11,SFG,@,MON,W,3-2,CG,4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.275,.307,.459,.766,2,1.93,0.024,-0.43,SS
759,37 (1),May 13,SFG,,ATL,W,7-6,CG(11),6,6,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.287,.317,.470,.786,2,1.36,0.266,0.82,SS
760,38,May 14,SFG,,ATL,W,2-0,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.280,.315,.458,.772,2,1.11,-0.001,-0.15,SS
761,39,May 15,SFG,,ATL,L,1-6,CG,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.270,.305,.443,.747,2,.28,-0.022,0.03,SS
