14,128,Aug 29,NYY,@,ATL,W,3-1,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.234,.321,.383,.704,5,.92,0.027,0.12,5.00,1.50,1B
15,129,Aug 30,NYY,@,ATL,W,20-6,GS-8,6,4,3,2,1,0,0,2,1,0,1,0,0,1,0,0,0,0,.255,.339,.412,.751,5,.45,-0.053,0.64,20.00,8.50,1B
16,130,Aug 31,NYY,@,BOS,L,3-4,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.328,.393,.721,7,3.26,-0.295,-1.25,3.00,0.00,1B
17,131,Sep 1,NYY,@,BOS,W,3-1,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.237,.313,.373,.686,7,1.33,-0.098,-0.85,0.00,-0.75,1B
18,132,Sep 2,NYY,@,BOS,W,13-8,CG,5,4,2,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.254,.333,.429,.762,6,.29,0.186,2.25,23.00,9.50,1B
19,133,Sep 4,NYY,,TBR,W,5-2,CG,3,3,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.258,.333,.470,.803,6,.45,0.058,1.41,16.00,6.50,1B
20,134,Sep 5,NYY,,TBR,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.329,.457,.786,6,1.42,-0.009,-0.41,3.00,0.25,1B
21,135,Sep 6,NYY,,TBR,W,6-4,CG,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.260,.337,.466,.803,6,.69,0.020,0.73,7.00,2.50,1B
22,136,Sep 7,NYY,,BAL,W,8-6,CG,4,3,2,1,0,0,1,3,1,0,1,0,0,0,0,0,0,0,.263,.345,.500,.845,6,1.50,0.166,1.39,22.00,9.50,1B
23,137,Sep 8,NYY,,BAL,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.250,.330,.475,.805,5,1.26,-0.128,-1.00,0.00,-1.00,1B
24,138,Sep 9,NYY,,BAL,L,3-5,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.319,.458,.777,6,.75,-0.055,-0.47,0.00,-0.75,1B
25,139,Sep 11,NYY,,TOR,L,5-11,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.316,.448,.765,7,.29,-0.009,-0.01,5.00,1.25,1B
26,140,Sep 12 (1),NYY,,TOR,L,5-9,CG(11),5,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.311,.446,.756,7,1.70,-0.127,-0.21,5.00,1.00,1B
27,143 (2),Sep 14,NYY,@,TBR,W,4-1,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.232,.308,.432,.740,6,.91,-0.119,-0.55,2.00,0.25,1B
28,144,Sep 15,NYY,@,TBR,L,3-6,CG,4,3,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.235,.315,.459,.774,6,1.24,0.198,1.64,18.00,7.50,1B
29,145,Sep 16,NYY,@,TBR,W,3-1,CG,4,3,1,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,.248,.330,.505,.835,6,.87,0.226,2.35,23.00,9.75,1B
30,146,Sep 18,NYY,@,NYM,L,1-5,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.328,.495,.823,5,.90,-0.049,-0.33,3.00,0.25,1B
31,147,Sep 19,NYY,@,NYM,W,5-0,CG,4,4,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.248,.325,.495,.821,5,.21,-0.012,-0.10,5.00,1.25,1B
32,148,Sep 20,NYY,@,NYM,W,11-2,CG,5,3,2,1,0,0,1,3,2,0,1,0,0,0,0,0,0,0,.250,.336,.518,.854,5,.71,-0.015,2.84,24.00,10.50,1B
33,149,Sep 21,NYY,@,TOR,L,2-4,CG,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.250,.333,.534,.868,7,.26,-0.018,0.69,14.00,5.25,1B
34,150,Sep 22,NYY,@,TOR,W,6-4,CG(10),5,5,1,2,1,0,1,3,0,0,2,0,0,0,0,0,0,0,.256,.336,.562,.898,6,1.27,0.243,1.88,23.00,9.25,1B
35,151,Sep 23,NYY,@,TOR,L,0-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.333,.552,.885,6,1.03,-0.024,-0.38,3.00,0.25,1B
36,152,Sep 24,NYY,,CHW,W,3-2,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.256,.333,.552,.885,7,,,,0.00,0.00,1B
37,153,Sep 25,NYY,,CHW,L,2-5,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.250,.331,.539,.870,7,1.37,-0.098,-0.71,2.00,0.25,1B
38,154,Sep 26,NYY,,CHW,W,2-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.242,.322,.523,.845,7,1.31,-0.131,-1.39,0.00,-1.00,1B
39,155,Sep 27,NYY,,CHW,W,6-1,CG,5,4,2,2,1,0,0,1,0,0,2,1,0,0,0,0,0,0,.250,.331,.529,.861,5,.82,-0.005,0.75,16.00,6.50,1B
40,156,Sep 28,NYY,,BOS,L,1-5,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.329,.521,.851,6,.73,-0.055,-0.64,3.00,0.25,1B
41,157,Sep 29,NYY,,BOS,L,4-10,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.327,.514,.841,8,.89,-0.087,-0.63,3.00,0.25,1B
42,158,Sep 30,NYY,,BOS,L,5-9,GS-7,3,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.255,.339,.517,.857,7,.74,0.059,0.54,7.00,3.00,1B
43,159,Oct 1,NYY,,BOS,W,4-1,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.255,.337,.530,.867,7,.70,0.035,-0.30,14.00,5.25,1B
44,160,Oct 3 (1),NYY,@,BAL,L,2-9,7-9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.255,.341,.530,.871,8,.42,0.020,0.85,2.00,1.00,PH 1B
45,161,Oct 3 (2),NYY,@,BAL,L,3-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.339,.523,.862,5,1.19,0.015,0.47,3.00,0.25,1B
46,162,Oct 4,NYY,@,BAL,L,4-9,GS-9,4,4,1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.261,.343,.529,.871,6,1.03,0.041,0.95,12.00,4.50,1B
