1,Apr 2,NYY,@,TBR,L,3-7,CG,40,8.0,3,2,0,5,0,1B
2,Apr 4,NYY,@,TBR,W,5-0,CG,35,9.0,11,0,0,11,0,1B
3,Apr 5,NYY,@,TBR,L,1-4,CG,33,8.0,7,0,0,7,0,1B
4,Apr 7,NYY,@,BAL,L,5-6,CG,33,8.0,7,0,0,7,0,1B
9 (4),Apr 13,NYY,,TBR,W,3-2,CG,35,9.0,2,0,0,2,0,1B
10,Apr 14,NYY,,STL,W,4-3,CG,37,9.0,10,0,0,10,0,1B
11,Apr 15,NYY,,STL,W,3-2,CG,35,9.0,9,0,0,9,0,1B
12,Apr 16,NYY,,STL,W,9-3,CG,38,9.0,9,0,0,9,1,1B
13,Apr 17,NYY,,CHW,W,7-4,GF,5,1.0,1,0,0,1,1,PH 1B
14,Apr 18,NYY,,CHW,L,1-4,CG,31,9.0,11,0,0,11,0,1B
15,Apr 19,NYY,,CHW,W,9-1,CG,34,9.0,12,0,0,12,0,1B
16,Apr 21,NYY,@,PIT,L,3-6,CG,36,8.0,5,0,0,5,1,1B
17,Apr 22,NYY,@,PIT,W,11-5,CG,40,9.0,11,0,0,11,0,1B
18,Apr 23,NYY,@,PIT,L,1-2,GS,24,6.0,6,0,0,6,3,1B
19,Apr 26,NYY,@,BOS,W,3-1,CG,34,9.0,8,1,0,9,1,1B
21 (1),Apr 28,NYY,,BAL,W,14-11,CG,50,10.0,11,0,0,11,0,1B
22,Apr 29,NYY,,BAL,W,12-4,CG,41,9.0,6,1,0,7,0,1B
23,Apr 30,NYY,,BAL,L,4-7,GF,7,1.0,1,0,0,1,0,PH 1B
24,May 1,NYY,,TOR,L,1-7,CG,40,9.0,9,0,0,9,1,1B
128 (103),Aug 26,NYY,,SEA,W,6-3,CG,38,9.0,7,0,0,7,0,1B
130 (1),Aug 28,NYY,,CLE,L,2-6,CG,36,9.0,9,0,0,9,0,1B
132 (1),Aug 30 (2),NYY,,CLE,L,4-9,CG,45,9.0,4,0,0,4,0,1B
133,Aug 31,NYY,,BOS,W,6-2,CG,41,9.0,9,0,0,9,0,1B
134,Sep 1,NYY,,BOS,L,1-4,CG,36,9.0,4,0,0,4,0,1B
135,Sep 2,NYY,,BOS,W,5-1,CG,34,9.0,11,0,0,11,0,1B
136,Sep 3,NYY,,BOS,W,9-2,GF,9,2.0,2,0,0,2,0,PH 1B
137,Sep 4,NYY,@,BAL,W,7-4,CG,36,9.0,7,0,0,7,1,1B
138,Sep 5,NYY,@,BAL,L,6-7,CG,38,8.2,11,0,0,11,0,1B
139,Sep 7,NYY,@,BAL,W,9-1,GF,6,2.0,2,0,0,2,0,PH 1B
141 (1),Sep 9,NYY,@,TEX,W,3-1,GS,26,7.0,4,0,0,4,0,1B
142,Sep 10,NYY,@,TEX,W,16-7,CG,45,9.0,4,0,0,4,0,1B
146 (3),Sep 14,NYY,,BAL,W,13-5,GF,10,2.0,3,0,0,3,0,PH 1B
147,Sep 15,NYY,,BAL,W,8-2,CG,32,9.0,9,1,0,10,1,1B
148,Sep 16,NYY,,BAL,W,9-3,CG,40,9.0,4,0,0,4,0,1B
149,Sep 17,NYY,,BAL,L,4-6,GS,34,8.0,7,1,0,8,1,1B
150,Sep 18,NYY,,MIN,W,2-1,CG,33,9.0,9,1,0,10,1,1B
151,Sep 19,NYY,,MIN,W,5-2,CG,36,9.0,10,0,0,10,1,1B
152,Sep 20,NYY,,MIN,W,11-3,CG,35,9.0,5,2,0,7,0,1B
154 (1),Sep 23,NYY,@,TOR,W,5-1,CG,34,9.0,5,0,0,5,0,1B
155,Sep 24,NYY,@,TOR,L,5-9,CG,41,8.0,3,0,0,3,1,1B
156,Sep 25,NYY,,KCR,W,11-3,CG,35,9.0,7,0,0,7,1,1B
158 (1),Sep 27,NYY,,TBR,W,6-1,CG,33,9.0,5,1,0,6,1,1B
159,Sep 28,NYY,,TBR,L,6-9,GS,39,8.0,9,0,0,9,1,1B
160,Sep 29,NYY,,TOR,W,4-0,CG,31,9.0,5,1,0,6,1,1B
161,Sep 30,NYY,,TOR,W,2-1,CG,33,9.0,6,0,0,6,2,1B
162,Oct 1,NYY,,TOR,L,1-2,GF,14,4.0,2,1,0,3,0,1B
