47,1,Apr 2,NYY,@,TBR,L,3-7,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.000,.200,.000,.200,3,.42,-0.030,-0.94,2.00,3.00,1B
48,2,Apr 4,NYY,@,TBR,W,5-0,CG,5,4,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.125,.300,.250,.550,3,.35,-0.006,-0.35,7.00,9.00,1B
49,3,Apr 5,NYY,@,TBR,L,1-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.083,.214,.167,.381,3,.94,-0.102,-1.12,0.00,0.00,1B
50,4,Apr 7,NYY,@,BAL,L,5-6,GS-9,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.063,.167,.125,.292,3,1.25,-0.133,-1.49,0.00,0.00,1B
51,9 (4),Apr 13,NYY,,TBR,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.050,.136,.100,.236,6,1.32,-0.142,-1.31,0.00,0.00,1B
52,10,Apr 14,NYY,,STL,W,4-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.043,.154,.087,.241,7,.87,-0.067,-0.65,2.00,3.00,1B
53,11,Apr 15,NYY,,STL,W,3-2,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.038,.167,.077,.244,7,1.38,-0.110,-1.47,2.00,3.00,1B
54,12,Apr 16,NYY,,STL,W,9-3,CG,4,3,2,3,1,0,1,2,1,0,0,0,0,0,0,0,0,0,.138,.265,.310,.575,7,.54,0.143,2.53,28.00,37.40,1B
55,13,Apr 17,NYY,,CHW,W,7-4,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.133,.257,.300,.557,7,.03,-0.001,-0.12,0.00,0.00,PH 1B
56,14,Apr 18,NYY,,CHW,L,1-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.121,.237,.273,.510,6,.49,-0.039,-0.41,0.00,0.00,1B
57,15,Apr 19,NYY,,CHW,W,9-1,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.135,.238,.297,.535,7,.37,0.057,0.36,7.00,9.20,1B
58,16,Apr 21,NYY,@,PIT,L,3-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.122,.217,.268,.486,6,1.16,0.090,0.94,0.00,0.00,1B
59,17,Apr 22,NYY,@,PIT,W,11-5,CG,5,4,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.111,.216,.244,.460,6,.90,-0.041,-0.44,4.00,6.20,1B
60,18,Apr 23,NYY,@,PIT,L,1-2,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.104,.204,.229,.433,6,.93,-0.071,-0.51,0.00,0.00,1B
61,19,Apr 26,NYY,@,BOS,W,3-1,CG,4,3,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.118,.224,.235,.459,7,.58,0.063,0.81,7.00,9.50,1B
62,21 (1),Apr 28,NYY,,BAL,W,14-11,CG(10),5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.109,.222,.218,.440,8,1.14,-0.103,-0.57,2.00,3.00,1B
63,22,Apr 29,NYY,,BAL,W,12-4,CG,4,1,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,.107,.254,.214,.468,8,.52,0.053,0.82,10.00,15.40,1B
64,23,Apr 30,NYY,,BAL,L,4-7,10-GF(11),1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.107,.265,.214,.479,3,4.00,-0.012,0.17,2.00,3.00,PH 1B
65,24,May 1,NYY,,TOR,L,1-7,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,.100,.250,.200,.450,7,1.26,-0.177,-1.44,0.00,0.00,1B
66,128 (103),Aug 26,NYY,,SEA,W,6-3,CG,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.113,.276,.210,.486,6,.58,0.065,0.92,,,1B
67,129,Aug 27,NYY,,SEA,W,10-1,7-GF,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.127,.286,.222,.508,2,.04,0.002,1.60,,,PH
68,130,Aug 28,NYY,,CLE,L,2-6,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.121,.275,.212,.487,6,1.07,-0.084,-0.63,,,1B
69,131,Aug 30 (1),NYY,,CLE,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.114,.262,.200,.462,6,1.63,-0.162,-1.13,,,DH
70,132,Aug 30 (2),NYY,,CLE,L,4-9,CG,4,4,1,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.135,.273,.257,.529,7,.72,0.047,2.70,,,1B
71,133,Aug 31,NYY,,BOS,W,6-2,CG,4,4,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.154,.283,.308,.590,8,1.01,0.041,1.33,,,1B
72,134,Sep 1,NYY,,BOS,L,1-4,CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.150,.284,.300,.584,6,.70,-0.024,-0.30,,,1B
73,135,Sep 2,NYY,,BOS,W,5-1,CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.155,.283,.298,.580,8,.48,-0.026,-0.62,,,1B
74,136,Sep 3,NYY,,BOS,W,9-2,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.153,.280,.294,.574,2,.00,0.000,-0.25,,,PH 1B
75,137,Sep 4,NYY,@,BAL,W,7-4,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.144,.267,.278,.544,6,.89,-0.136,-2.31,,,1B
76,138,Sep 5,NYY,@,BAL,L,6-7,CG,5,4,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,.149,.264,.277,.540,6,1.17,0.007,0.53,,,1B
77,139,Sep 7,NYY,@,BAL,W,9-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.147,.261,.274,.535,2,.01,0.000,-0.24,,,PH 1B
78,141 (1),Sep 9,NYY,@,TEX,W,3-1,GS-8,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.155,.265,.278,.544,9,.66,-0.002,-0.05,,,1B
79,142,Sep 10,NYY,@,TEX,W,16-7,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.147,.254,.265,.519,7,.54,-0.069,-1.41,,,1B
80,146 (3),Sep 14,NYY,,BAL,W,13-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.146,.252,.262,.514,2,.00,0.000,-0.32,,,PH 1B
81,147,Sep 15,NYY,,BAL,W,8-2,CG,4,3,2,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,.151,.260,.292,.553,9,.90,0.120,2.42,,,1B
82,148,Sep 16,NYY,,BAL,W,9-3,CG,4,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.155,.260,.318,.578,8,.52,0.033,1.06,,,1B
83,149,Sep 17,NYY,,BAL,L,4-6,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.150,.254,.310,.564,7,.73,-0.062,-0.72,,,1B
84,150,Sep 18,NYY,,MIN,W,2-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.147,.248,.302,.550,9,1.45,-0.118,-1.25,,,1B
85,151,Sep 19,NYY,,MIN,W,5-2,CG,4,2,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,.144,.255,.297,.552,9,1.53,0.196,1.70,,,1B
86,152,Sep 20,NYY,,MIN,W,11-3,CG,4,4,2,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.164,.270,.328,.597,9,.78,0.185,2.12,,,1B
87,154 (1),Sep 23,NYY,@,TOR,W,5-1,CG,4,4,1,1,0,0,1,3,0,0,2,0,0,0,0,0,0,0,.167,.269,.349,.618,8,1.04,0.263,1.42,,,1B
88,155,Sep 24,NYY,@,TOR,L,5-9,CG,4,3,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.171,.275,.357,.632,8,.43,0.045,1.13,,,1B
89,156,Sep 25,NYY,,KCR,W,11-3,CG,5,4,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.173,.279,.376,.655,6,.29,0.004,1.02,,,1B
90,158 (1),Sep 27,NYY,,TBR,W,6-1,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.175,.278,.394,.673,6,.67,0.014,0.33,,,1B
91,159,Sep 28,NYY,,TBR,L,6-9,GS-8,3,3,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.179,.280,.414,.694,6,1.07,0.004,0.29,,,1B
92,160,Sep 29,NYY,,TOR,W,4-0,CG,3,2,0,2,1,0,0,2,0,0,0,0,0,1,0,0,0,0,.190,.287,.430,.716,6,.98,0.068,1.17,,,1B
93,161,Sep 30,NYY,,TOR,W,2-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.286,.425,.710,6,.56,-0.049,-0.69,,,1B
94,162,Oct 1,NYY,,TOR,L,1-2,6-GF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.190,.288,.422,.710,5,1.56,-0.011,0.16,,,1B
