1657,6 (5),Apr 19,MLN,,CIN,L,0-2,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,.000,8,3.00,-0.141,-0.73,PH
1658,8 (1),Apr 24,MLN,@,CHC,L,1-3,7-7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,9,2.37,0.096,0.60,PH
1659,9,Apr 27,MLN,,STL,W,9-5,CG,5,4,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.333,.286,.333,.619,3,.53,-0.034,-0.37,RF
1660,10,Apr 28,MLN,,STL,L,0-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.182,.200,.382,3,1.15,-0.136,-1.44,RF
1661,11,Apr 29,MLN,,STL,W,4-1,CG,4,2,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250,.333,.500,.833,3,.52,0.089,1.39,RF
1662,12,Apr 30,MLN,,PHI,W,7-1,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.313,.368,.500,.868,3,1.12,-0.004,-0.50,RF
1663,13,May 1,MLN,,PHI,W,6-1,CG,4,2,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,0,.333,.391,.556,.947,3,.75,0.160,1.55,RF
1664,14,May 2 (1),MLN,,PHI,L,0-6,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.318,.370,.545,.916,3,.90,-0.055,-0.51,RF
1665,15,May 2 (2),MLN,,PHI,L,7-10,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.308,.355,.615,.970,3,.85,0.111,0.48,RF
1666,16,May 4,MLN,,HOU,W,9-3,CG,5,5,3,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,.355,.389,.806,1.195,3,.33,0.030,1.86,RF
1667,17,May 5,MLN,,HOU,W,2-1,CG(14),6,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.324,.357,.730,1.087,3,1.49,-0.182,-0.78,RF
1668,18,May 8,MLN,@,NYM,L,2-4,CG,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.362,.690,1.052,3,1.19,-0.006,0.05,RF
1669,19,May 9 (1),MLN,@,NYM,W,8-2,CG,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.340,.365,.660,1.025,3,.34,0.023,-0.14,RF
