580,1,Apr 15,MLN,,PIT,L,3-4,CG(14),6,6,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.167,.167,.167,.333,4,1.38,-0.173,-1.11,CF
581,2,Apr 17,MLN,,PIT,W,6-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,.400,4,.46,-0.039,-0.40,CF
582,3,Apr 18,MLN,@,PHI,W,4-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.214,.214,.429,4,.98,-0.048,-0.86,CF
583,4,Apr 19,MLN,@,PHI,W,5-0,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.211,.211,.421,4,.78,-0.077,-0.82,CF
584,5,Apr 20,MLN,@,PHI,L,2-3,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.217,.217,.348,.565,4,1.65,-0.040,0.26,CF
585,6,Apr 22,MLN,@,PIT,W,5-2,CG,4,4,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.259,.259,.481,.741,4,.98,0.234,1.96,CF
586,7,Apr 23,MLN,@,CIN,L,0-2,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.258,.484,.742,4,1.30,-0.028,-0.21,CF
587,8,Apr 24,MLN,@,CIN,W,6-2,CG,5,3,3,3,0,0,2,2,2,1,0,0,0,0,0,0,0,0,.324,.361,.706,1.067,4,.55,0.165,2.96,CF
588,9,Apr 25,MLN,,PHI,W,4-0,CG,4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.297,.350,.649,.999,4,.94,-0.052,-0.76,CF
589,10,Apr 26,MLN,,PHI,W,4-2,CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,.293,.341,.610,.951,4,1.84,0.065,0.13,CF
590,11,Apr 27,MLN,,PHI,L,2-6,CG,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.295,.354,.614,.968,4,.85,-0.006,0.15,CF
591,12,Apr 29,MLN,@,CHC,W,8-4,CG,5,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.340,.592,.931,4,1.13,-0.070,-1.09,CF
592,13,Apr 30,MLN,@,CHC,L,2-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.316,.547,.863,4,.58,-0.064,-0.87,CF
593,14,May 1,MLN,@,CHC,L,2-3,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.241,.290,.500,.790,4,2.14,-0.165,-1.20,CF
594,15,May 2,MLN,@,CHC,L,7-8,CG,5,4,1,2,1,0,0,1,1,0,1,0,0,0,0,1,0,0,.258,.313,.516,.830,4,.89,0.144,0.80,CF
595,16,May 3,MLN,@,CHC,W,4-3,CG,5,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.319,.522,.842,4,1.00,-0.015,-0.64,CF
