1,Apr 7,ATL,,SFG,W,5-4,CG,39,9.0,1,0,0,1,0,RF
2,Apr 8,ATL,,SFG,W,10-2,GS,34,8.0,0,0,0,0,0,RF
3,Apr 9,ATL,,SFG,W,4-1,CG,34,9.0,0,0,0,0,0,RF
4,Apr 11,ATL,,CIN,W,6-4,CG,36,9.0,2,0,0,2,0,RF
5,Apr 12,ATL,,CIN,L,3-12,CG,49,9.0,3,0,0,3,0,RF
6,Apr 13 (1),ATL,,CIN,W,1-0,CG,32,9.0,0,0,0,0,0,RF
7,Apr 13 (2),ATL,,CIN,W,5-4,CG,37,9.0,2,0,0,2,0,RF
8,Apr 15,ATL,@,HOU,L,2-4,CG,34,8.0,3,0,0,3,0,RF
9,Apr 16,ATL,@,HOU,W,6-4,CG,40,9.0,0,0,0,0,0,RF
10,Apr 17,ATL,@,HOU,W,9-3,CG,39,9.0,3,0,0,3,0,RF
11,Apr 19,ATL,@,CIN,W,4-0,CG,31,9.0,0,0,0,0,0,RF
12,Apr 20,ATL,@,CIN,L,1-7,CG,38,8.0,2,0,0,2,0,RF
13,Apr 21,ATL,@,SDP,W,5-2,CG,37,9.0,0,0,0,0,0,RF
14,Apr 22,ATL,@,SDP,L,4-8,CG,37,8.0,0,0,0,0,0,RF
15,Apr 24,ATL,@,SFG,L,1-5,CG,33,8.0,1,0,0,1,0,RF
16,Apr 25,ATL,@,LAD,L,1-3,CG,35,8.0,0,0,0,0,0,RF
17,Apr 26,ATL,@,LAD,W,6-4,CG,36,9.0,2,0,0,2,0,RF
18,Apr 27,ATL,@,LAD,L,0-10,GS,29,5.0,0,0,0,0,0,RF
19,Apr 28,ATL,,HOU,W,12-1,GS,26,7.0,1,0,0,1,0,RF
20,Apr 29,ATL,,HOU,W,2-1,CG,38,9.0,1,0,0,1,0,RF
21,Apr 30,ATL,,SDP,W,6-3,CG,37,9.0,0,0,0,0,0,RF
22,May 1,ATL,,SDP,L,3-4,CG,36,9.0,3,0,0,3,0,RF
23,May 2,ATL,,LAD,W,7-4,CG,41,9.0,3,0,0,3,0,RF
24,May 3,ATL,,LAD,W,6-5,CG,40,9.0,0,0,0,0,0,RF
25,May 4,ATL,,LAD,W,4-1,CG,34,9.0,1,0,0,1,0,RF
26,May 6,ATL,,MON,L,3-4,CG,34,9.0,3,0,0,3,0,RF
27,May 7,ATL,,MON,W,5-3,CG,37,9.0,0,0,0,0,0,RF
28,May 10,ATL,@,PHI,W,6-3,CG,40,9.0,3,0,0,3,0,RF
29,May 11,ATL,@,PHI,W,4-3,CG,39,9.0,2,0,0,2,0,RF
30,May 13,ATL,@,NYM,W,4-3,CG,35,9.0,3,0,0,3,0,RF
31,May 14,ATL,@,NYM,L,3-9,CG,35,8.0,1,0,0,1,0,RF
32,May 15,ATL,@,NYM,W,6-5,CG,40,9.0,4,0,0,4,0,RF
33,May 16,ATL,@,MON,W,7-5,CG,49,12.0,0,0,0,0,0,RF
34,May 18,ATL,@,MON,W,8-3,CG,31,7.0,0,0,0,0,0,RF
35,May 21,ATL,,NYM,L,0-5,CG,39,9.0,0,0,0,0,0,RF
36,May 22,ATL,,NYM,W,15-3,GS,25,7.0,1,0,0,1,0,RF
37,May 23,ATL,,PHI,L,2-6,CG,36,9.0,1,0,0,1,0,RF
38,May 24,ATL,,PHI,L,3-8,CG,43,9.0,2,0,0,2,0,RF
39,May 25,ATL,,PHI,W,4-1,CG,34,9.0,3,0,0,3,0,RF
40,May 26,ATL,,STL,W,3-0,CG,35,9.0,2,0,0,2,0,RF
41,May 27,ATL,,STL,W,5-3,CG,40,9.0,6,0,0,6,0,RF
42,May 28,ATL,,STL,L,2-6,GS,40,8.0,1,0,0,1,0,RF
43,May 30,ATL,@,CHC,L,0-2,CG,35,8.0,2,1,0,3,1,RF
44,May 31,ATL,@,CHC,L,2-3,CG,35,8.1,1,0,0,1,0,RF
45,Jun 1,ATL,@,CHC,L,4-13,CG,44,8.0,5,0,0,5,0,RF
46,Jun 2,ATL,@,STL,W,6-3,CG,39,9.0,2,0,0,2,0,RF
47,Jun 3,ATL,@,STL,L,2-5,CG,35,8.0,2,0,0,2,0,RF
48,Jun 4,ATL,@,STL,L,3-4,CG,32,8.0,1,0,0,1,0,RF
49,Jun 6,ATL,,PIT,W,3-1,CG,34,9.0,2,0,0,2,0,RF
50,Jun 7,ATL,,PIT,L,2-10,CG,41,9.0,3,0,0,3,0,RF
51,Jun 8 (1),ATL,,PIT,W,11-10,CG,44,9.0,3,0,1,4,0,RF
52,Jun 8 (2),ATL,,PIT,W,4-3,CG,38,9.0,1,0,0,1,0,RF
53,Jun 10,ATL,,CHC,L,1-3,CG,35,9.0,1,0,0,1,0,RF
54,Jun 11,ATL,,CHC,W,5-1,CG,29,9.0,1,0,0,1,0,RF
55,Jun 12,ATL,,CHC,L,6-12,CG,47,9.0,4,0,1,5,0,RF
56,Jun 13,ATL,@,PIT,L,1-2,CG,36,9.1,2,1,0,3,0,RF
57,Jun 14,ATL,@,PIT,L,2-4,CG,34,8.0,3,0,0,3,0,RF
58,Jun 15,ATL,@,PIT,W,6-4,CG,37,9.0,1,0,0,1,0,RF
61 (2),Jun 17,ATL,,HOU,W,6-5,CG,40,9.0,1,0,0,1,0,RF
62,Jun 18,ATL,,HOU,L,1-3,CG,42,9.0,1,0,0,1,0,RF
63,Jun 20,ATL,,SFG,W,4-3,CG,46,12.0,1,0,0,1,0,RF
64,Jun 21,ATL,,SFG,L,1-7,CG,40,9.0,3,1,0,4,0,RF
65,Jun 22 (1),ATL,,SFG,L,1-5,CG,38,9.0,2,0,0,2,0,RF
67 (1),Jun 23,ATL,,LAD,L,2-5,CG,41,9.0,3,0,0,3,0,RF
68,Jun 24,ATL,,LAD,W,9-5,GS,40,9.0,9,0,0,9,1,1B RF
69,Jun 25,ATL,,LAD,W,5-3,CG,35,9.0,0,0,0,0,0,RF
70,Jun 26,ATL,,LAD,L,0-3,CG,36,9.0,1,0,0,1,0,RF
71,Jun 27,ATL,@,HOU,L,4-5,CG,45,8.2,2,0,0,2,0,RF
74 (2),Jun 30,ATL,,CIN,W,9-4,CG,40,9.0,1,0,0,1,0,RF
75,Jul 1,ATL,,CIN,W,5-4,CG,43,10.0,2,0,0,2,0,RF
76,Jul 2,ATL,,CIN,W,9-4,CG,40,9.0,2,1,0,3,1,RF
77,Jul 3,ATL,@,SFG,W,5-4,CG,40,9.0,1,0,0,1,0,RF
78,Jul 4 (1),ATL,@,SFG,L,6-7,GS,32,8.0,1,0,0,1,0,RF
83 (4),Jul 7,ATL,@,LAD,W,5-2,CG,31,9.0,2,0,0,2,0,RF
84,Jul 8 (1),ATL,@,LAD,L,3-5,CG,38,8.0,2,1,0,3,0,RF
85,Jul 8 (2),ATL,@,LAD,L,3-4,CG,38,8.1,4,0,0,4,0,RF
86,Jul 9,ATL,@,LAD,L,1-3,CG,30,8.0,0,0,0,0,0,RF
87,Jul 10,ATL,@,SDP,W,3-1,CG,41,9.0,3,0,0,3,0,RF
89 (1),Jul 12,ATL,@,SDP,L,5-7,CG,37,8.0,2,1,1,4,0,RF
90,Jul 13,ATL,@,SDP,L,0-1,CG,32,8.0,1,0,0,1,0,RF
91,Jul 15 (1),ATL,@,CIN,W,9-8,GS,22,5.0,1,0,0,1,0,RF
92,Jul 15 (2),ATL,@,CIN,L,4-10,GS,29,6.0,1,0,0,1,0,RF
93,Jul 16,ATL,@,CIN,L,7-10,CG,42,8.0,9,2,0,11,1,1B
94,Jul 17,ATL,@,CIN,W,12-2,CG,36,9.0,3,0,0,3,0,RF
95,Jul 18 (1),ATL,,SDP,W,6-2,CG,38,9.0,1,1,0,2,1,RF
98 (2),Jul 20,ATL,,SDP,W,10-0,CG,36,9.0,5,0,0,5,0,RF
99,Jul 24,ATL,,MON,W,9-6,CG,37,9.0,4,0,0,4,0,RF
100,Jul 25,ATL,,MON,L,7-8,CG,40,9.0,1,0,0,1,0,RF
101,Jul 26,ATL,,MON,L,4-7,CG,37,9.0,2,0,0,2,0,RF
103 (1),Jul 30 (1),ATL,@,PHI,W,6-3,CG,33,9.0,2,0,0,2,0,RF
105 (1),Jul 31 (1),ATL,@,PHI,W,4-2,CG,32,9.0,7,0,0,7,0,RF
107 (1),Aug 1,ATL,@,NYM,L,4-5,CG,36,8.0,2,0,0,2,0,RF
108,Aug 2,ATL,@,NYM,L,0-1,CG,31,8.0,2,0,0,2,0,RF
109,Aug 3,ATL,@,NYM,L,5-6,GS,44,10.0,11,0,0,11,0,1B RF
110,Aug 4,ATL,@,MON,L,1-7,CG,42,8.0,2,1,0,3,0,RF
111,Aug 5 (1),ATL,@,MON,W,1-0,CG,35,9.0,3,0,0,3,0,RF
112,Aug 5 (2),ATL,@,MON,W,4-3,CG,36,9.0,1,0,0,1,0,RF
113,Aug 6,ATL,@,MON,W,6-3,CG,33,9.0,0,0,0,0,0,RF
114,Aug 8 (1),ATL,,NYM,L,1-4,GS,27,8.0,4,1,0,5,0,RF
115,Aug 8 (2),ATL,,NYM,W,1-0,CG,35,10.0,2,0,0,2,0,RF
116,Aug 9,ATL,,NYM,L,3-5,CG,43,9.0,0,0,0,0,0,RF
117,Aug 10,ATL,,NYM,L,0-3,CG,33,9.0,2,0,0,2,0,RF
118,Aug 13 (1),ATL,,PHI,W,4-2,CG,36,9.0,0,0,0,0,0,RF
119,Aug 13 (2),ATL,,PHI,L,0-7,CG,41,9.0,3,0,0,3,0,RF
120,Aug 14,ATL,,PHI,L,0-6,CG,39,9.0,2,0,0,2,0,RF
121,Aug 15,ATL,,STL,W,8-2,CG,33,9.0,3,0,0,3,0,RF
122,Aug 16,ATL,,STL,L,1-8,CG,39,9.0,2,0,0,2,0,RF
123,Aug 17,ATL,,STL,L,3-5,CG,42,9.0,2,1,1,4,0,RF
124,Aug 19,ATL,@,CHC,L,0-3,CG,31,8.0,0,0,0,0,0,RF
125,Aug 20,ATL,@,CHC,W,6-2,CG,38,9.0,2,0,0,2,0,RF
126,Aug 21,ATL,@,CHC,W,3-1,CG,34,9.0,6,0,0,6,0,RF
127,Aug 22,ATL,@,STL,L,2-4,GS,36,8.0,6,0,0,6,1,RF 1B
128,Aug 23,ATL,@,STL,W,3-1,CG,32,9.0,3,0,0,3,0,RF
129,Aug 24,ATL,@,STL,W,4-1,CG,53,14.0,2,0,1,3,0,RF
130,Aug 26,ATL,@,PIT,W,6-4,CG,38,9.0,0,0,0,0,0,RF
132 (1),Aug 28,ATL,@,PIT,W,8-2,CG,39,9.0,1,0,0,1,0,RF
133,Aug 29,ATL,,CHC,L,1-2,CG,34,9.0,0,0,0,0,0,RF
134,Aug 30,ATL,,CHC,L,4-5,CG,39,9.0,2,0,0,2,0,RF
