9 (8),Apr 30,BSN,@,PHI,W,14-12,,0,6.1,0,1,1,2,0,
12 (2),May 6,BSN,,PIT,L,3-4,,6,0.2,0,0,0,0,0,P
18 (5),May 12,BSN,,CIN,L,3-9,GS,22,5.0,0,1,0,1,0,P
23 (4),May 16 (2),BSN,,NYG,W,5-4,CG,47,10.0,1,3,0,4,0,P
27 (3),May 22 (1),BSN,,PHI,L,3-6,GF,2,0.1,0,0,0,0,0,P
30 (2),May 24,BSN,@,NYG,L,3-7,,8,2.1,0,0,0,0,0,P
32 (1),May 26,BSN,@,NYG,L,8-15,,0,1.0,0,0,0,0,0,
36 (3),May 29,BSN,@,PHI,L,2-12,GS,0,3.0,1,0,0,1,0,
46 (9),Jun 10,BSN,@,CHC,L,8-10,,7,1.0,0,0,0,0,0,P
59 (12),Jun 23 (2),BSN,,PHI,W,7-5,,0,3.0,0,1,0,1,0,
61 (1),Jun 25 (2),BSN,,PHI,L,6-8,,0,0.1,0,1,0,1,0,
66 (4),Jun 29 (2),BSN,@,BRO,L,7-8,,13,2.2,0,0,0,0,0,P
91 (24),Jul 23 (2),BSN,@,CIN,W,6-0,CG,35,9.0,1,2,0,3,0,P
97 (5),Jul 29,BSN,@,PIT,W,10-9,GS,35,7.1,0,1,0,1,0,P
103 (5),Aug 4,BSN,@,STL,L,0-5,CG,0,8.0,0,1,0,1,0,
113 (9),Aug 18,BSN,,CIN,W,10-9,GS,0,7.1,0,1,1,2,0,
137 (23),Sep 15 (1),BSN,@,CIN,L,1-6,GS,14,2.0,0,1,0,1,0,P
144 (6),Sep 21,BSN,@,PIT,L,0-4,GF,3,1.0,0,0,0,0,0,P
147 (2),Sep 25,BSN,@,NYG,L,4-8,GF,12,3.0,0,1,0,1,0,P
148,Sep 27,BSN,@,PHI,L,5-11,GF,0,1.0,0,0,0,0,0,
