2 (1),Apr 5,PHI,@,CIN,L,0-2,CG,29,8.0,2,0,0,2,0,RF
4 (1),Apr 7,PHI,,WSN,L,6-7,GF,21,5.0,0,0,0,0,0,RF
5,Apr 8,PHI,,WSN,W,17-3,GF,7,2.0,0,0,0,0,0,LF
8 (2),Apr 11,PHI,,NYM,L,4-14,GF,4,1.0,2,0,0,2,0,PH CF
12 (3),Apr 16,PHI,@,WSN,L,4-6,CG,39,8.2,2,0,0,2,0,CF
13,Apr 18,PHI,@,NYM,W,6-2,GF,4,1.0,0,0,0,0,0,PH LF
14,Apr 19,PHI,@,NYM,L,4-5,CG,34,8.0,0,0,0,0,0,LF
15,Apr 20,PHI,@,NYM,W,6-4,CG,37,9.0,1,1,0,2,0,RF
16,Apr 21,PHI,,ATL,W,4-3,CG,34,9.0,3,0,0,3,0,LF
17,Apr 22,PHI,,ATL,W,4-3,GS,40,10.0,1,0,0,1,0,LF RF
18,Apr 23,PHI,,ATL,W,5-2,CG,36,9.0,1,0,0,1,0,RF
19,Apr 26,PHI,,MIA,W,7-4,CG,36,9.0,2,0,0,2,0,LF
20,Apr 27,PHI,,MIA,W,3-2,GF,6,2.0,1,0,0,1,0,LF
21,Apr 28,PHI,@,LAD,L,3-5,GS,37,8.0,5,0,0,5,0,LF RF
22,Apr 29,PHI,@,LAD,L,5-6,GF,8,0.2,1,0,0,1,0,LF
23,Apr 30,PHI,@,LAD,L,3-5,GS,23,5.0,2,0,0,2,0,CF
24,May 1,PHI,@,CHC,W,10-2,CG,35,9.0,7,0,0,7,0,LF
25,May 2,PHI,@,CHC,L,3-8,CG,39,8.0,3,0,0,3,0,LF
26,May 3,PHI,@,CHC,L,4-5,CG,37,8.0,2,0,0,2,0,RF
27,May 4,PHI,@,CHC,L,4-5,GS,54,12.2,2,0,0,2,0,LF RF
28,May 5,PHI,,WSN,L,2-4,CG,42,9.0,4,0,0,4,0,LF
30 (1),May 7,PHI,,WSN,W,6-5,GF,6,2.0,0,0,0,0,0,PH RF
31,May 9,PHI,,SEA,L,9-10,CG,50,9.0,2,0,0,2,0,LF
32,May 10,PHI,,SEA,L,6-11,GS,51,9.0,3,0,0,3,0,LF RF
33,May 13,PHI,@,WSN,L,4-6,GS,39,8.2,2,0,0,2,0,LF CF
34,May 14 (1),PHI,@,WSN,W,4-3,CG,37,9.0,4,0,0,4,0,CF
35,May 14 (2),PHI,@,WSN,L,5-6,CG,36,8.0,4,0,0,4,0,LF
36,May 16,PHI,@,TEX,L,1-5,CG,35,8.0,2,0,1,3,0,LF
37,May 17,PHI,@,TEX,L,3-9,CG,43,8.0,4,0,0,4,0,LF
38,May 18,PHI,@,TEX,L,4-8,GS,39,8.0,1,0,0,1,0,LF RF
39,May 19,PHI,@,PIT,W,7-2,CG,32,9.0,1,0,0,1,0,LF
40,May 20,PHI,@,PIT,L,3-6,CG,39,8.0,4,0,0,4,0,LF
41,May 21,PHI,@,PIT,L,0-1,CG,32,8.0,2,0,0,2,0,LF
42,May 22,PHI,,COL,L,1-8,CG,41,9.0,1,0,0,1,0,LF
43,May 23,PHI,,COL,L,2-8,CG,36,9.0,0,0,0,0,0,RF
44,May 24,PHI,,COL,L,2-7,CG,41,9.0,1,0,0,1,0,LF
45,May 25,PHI,,COL,W,2-1,CG,43,11.0,1,0,0,1,0,LF
46,May 26,PHI,,CIN,L,2-5,CG,36,9.0,2,0,0,2,0,LF
47,May 27,PHI,,CIN,W,4-3,CG,39,9.0,1,0,0,1,0,LF
48,May 28,PHI,,CIN,L,4-8,CG,38,9.0,0,0,0,0,0,LF
49,May 29,PHI,@,MIA,L,1-4,CG,33,8.0,3,0,0,3,0,CF
50,May 30,PHI,@,MIA,L,2-7,GS,35,7.0,2,0,0,2,0,CF
51,May 31,PHI,@,MIA,L,2-10,CG,42,8.0,0,0,0,0,0,RF
52,Jun 2,PHI,,SFG,L,0-10,CG,54,9.0,3,0,0,3,0,CF
53,Jun 3,PHI,,SFG,W,5-3,GF,10,2.0,1,0,0,1,0,LF
54,Jun 4,PHI,,SFG,W,9-7,CG,39,9.0,2,0,0,2,0,RF
55,Jun 5,PHI,@,ATL,W,11-4,CG,37,9.0,3,0,0,3,0,LF
56,Jun 6,PHI,@,ATL,W,3-1,CG,34,9.0,3,0,0,3,0,RF
58 (1),Jun 8,PHI,@,ATL,L,1-3,CG,34,8.0,1,0,0,1,0,LF
59,Jun 9,PHI,@,STL,L,2-3,CG,36,8.0,3,0,0,3,0,RF
60,Jun 10,PHI,@,STL,L,0-7,CG,35,8.0,1,0,0,1,0,RF
61,Jun 11,PHI,@,STL,L,5-6,GF,5,1.0,0,0,0,0,0,RF
62,Jun 12,PHI,@,BOS,L,5-6,CG,47,10.1,2,0,0,2,0,RF
63,Jun 13,PHI,@,BOS,L,3-4,CG,50,11.1,4,0,0,4,0,RF
64,Jun 14,PHI,,BOS,L,3-7,CG,39,9.0,2,1,0,3,1,RF
65,Jun 15,PHI,,BOS,W,1-0,CG,34,9.0,3,0,0,3,0,RF
