311,2 (1),Mar 30,PHI,,ATL,W,8-6,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.26,-0.007,-0.10,0.00,0.00,PH
312,4 (1),Apr 2,PHI,@,WSN,W,8-2,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.40,-0.010,-0.44,0.00,0.00,PH
313,5,Apr 3,PHI,@,WSN,L,8-9,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,7,1.82,-0.046,-0.16,0.00,0.00,PH
314,6,Apr 5,PHI,,MIN,W,10-4,5-6,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.250,.500,.750,9,1.07,0.079,1.16,7.00,9.50,PH
315,7,Apr 6,PHI,,MIN,L,2-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.400,.600,9,.06,-0.002,-0.10,0.00,0.00,PH
316,9 (1),Apr 8,PHI,,WSN,W,4-3,5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.333,.500,9,1.17,-0.030,-0.23,0.00,0.00,PH
317,10,Apr 9,PHI,,WSN,L,6-10,8-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.286,.429,9,.29,-0.007,-0.10,0.00,0.00,CF
318,11,Apr 10,PHI,,WSN,L,1-15,8-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.111,.111,.222,.333,9,.00,0.000,-0.83,,,PH P
319,12,Apr 12,PHI,@,MIA,W,9-1,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.111,.111,.222,.333,2,,,,0.00,0.00,RF
320,13,Apr 13,PHI,@,MIA,L,3-10,5-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.100,.200,.300,9,.08,-0.002,-0.09,0.00,0.00,PH
321,14,Apr 14,PHI,@,MIA,W,3-1,14-14,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.091,.091,.182,.273,9,2.22,-0.054,-0.21,0.00,0.00,PH
322,15,Apr 15,PHI,,NYM,L,6-7,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.083,.083,.167,.250,9,1.15,-0.028,-0.16,0.00,0.00,PH
323,16,Apr 16,PHI,,NYM,W,14-3,CG,5,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.059,.059,.118,.176,7,.09,0.013,-0.80,2.00,3.20,CF RF
324,17,Apr 17,PHI,,NYM,W,3-2,5-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.056,.056,.111,.167,6,.37,-0.009,-0.16,0.00,0.00,CF
325,19 (1),Apr 19,PHI,@,COL,L,3-4,6-GF(12),3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.048,.048,.095,.143,1,2.30,-0.139,-0.68,0.00,0.00,PR LF
326,22 (2),Apr 22,PHI,@,NYM,L,1-5,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.043,.083,.087,.170,8,1.39,-0.033,-0.14,2.00,3.00,CF RF
327,23,Apr 23,PHI,@,NYM,L,0-9,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.042,.080,.083,.163,3,.01,0.000,-0.71,0.00,0.00,RF
328,24,Apr 24,PHI,@,NYM,W,6-0,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.042,.080,.083,.163,9,,,,0.00,0.00,PR CF
329,25,Apr 25,PHI,,MIA,L,1-3,GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.038,.074,.077,.151,8,.97,-0.047,-0.39,0.00,0.00,CF
330,27 (1),Apr 27,PHI,,MIA,W,12-9,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.037,.071,.074,.146,9,.15,-0.004,-0.16,0.00,0.00,CF
331,30 (2),May 1,PHI,,DET,W,7-3,7-GF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.036,.069,.071,.140,6,.08,-0.002,-0.16,2.00,3.20,PR CF
332,31,May 3,PHI,,WSN,W,4-2,5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.034,.067,.069,.136,9,.58,-0.015,-0.10,0.00,0.00,PH
333,43,May 17,SFG,@,ARI,L,0-7,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.033,.065,.067,.131,8,.07,-0.002,-0.37,0.00,0.00,PH
334,50,May 24,NYM,,DET,L,8-9,6-7,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.065,.094,.194,.287,9,.66,0.207,1.00,14.00,18.70,PH
335,51,May 25,NYM,,DET,W,5-4,CG(13),5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.056,.081,.167,.248,7,2.13,-0.288,-1.54,,,RF
