3,119 (118),Aug 18,PHI,,TOR,L,5-8,6-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.76,-0.041,-0.45,0.00,-0.50,RF
4,120,Aug 19,PHI,,TOR,W,7-4,CG,4,3,1,2,1,0,1,3,1,0,0,0,0,0,0,0,0,0,.400,.500,1.200,1.700,6,.45,0.137,2.71,25.00,10.75,LF
5,121,Aug 20,PHI,@,MIA,L,7-9,CG,5,4,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.333,.455,.889,1.343,6,.51,-0.039,0.12,11.00,4.25,LF
6,123 (1),Aug 22,PHI,@,MIA,W,4-2,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.308,.400,.923,1.323,5,1.07,0.328,0.50,14.00,5.25,LF
7,124,Aug 23,PHI,@,MIA,W,2-0,CG,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.250,.316,.750,1.066,3,.84,-0.027,-0.45,2.00,0.25,LF
8,126 (1),Aug 25,PHI,,NYM,L,5-6,6-GF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.222,.286,.667,.952,9,2.75,-0.142,-0.52,0.00,-0.50,CF
9,128 (1),Aug 27,PHI,,NYM,L,5-9,CG(13),6,6,1,2,2,0,0,1,0,0,1,0,0,0,0,1,0,0,.250,.296,.667,.963,5,1.30,0.044,0.12,14.00,5.00,LF CF
10,129,Aug 28,PHI,,SDP,W,7-1,CG,4,3,2,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,.259,.323,.704,1.026,3,1.07,0.096,1.54,16.00,6.50,RF LF
11,130,Aug 29,PHI,,SDP,W,4-3,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.258,.314,.645,.959,3,.45,-0.037,-0.52,8.00,2.25,LF
12,131,Aug 30,PHI,,SDP,L,4-9,CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.257,.308,.600,.908,3,.99,-0.091,-0.34,5.00,1.25,RF
13,132,Aug 31,PHI,@,NYM,L,1-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.256,.302,.564,.866,3,1.05,-0.038,-0.37,3.00,0.25,LF
14,133,Sep 1,PHI,@,NYM,W,14-8,CG,5,4,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.233,.292,.512,.803,3,.61,-0.004,-0.67,11.00,4.00,LF
15,134,Sep 2,PHI,@,NYM,L,4-9,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.286,.500,.786,9,.06,-0.001,-0.14,0.00,-0.25,PH
16,135,Sep 4,PHI,@,BOS,L,5-7,CG,5,4,1,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,.271,.333,.542,.875,3,.96,0.157,2.32,17.00,6.75,RF
