1,42 (41),May 23,SDP,,CIN,L,2-6,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,7,.45,-0.011,-0.24,PH
2,43,May 24,SDP,@,ARI,L,5-6,GS-8,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.250,.250,.500,6,.86,0.009,-0.11,RF
3,45 (1),May 26,SDP,@,ARI,L,2-3,7-GF(11),2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.200,.333,.200,.533,6,.85,-0.048,-0.24,RF
4,47 (1),May 29,SDP,@,MIL,W,12-3,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.333,.200,.533,3,,,,RF
5,48,May 30,SDP,@,MIL,L,3-10,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.167,.452,9,.00,0.000,-0.11,PH
6,51 (2),Jun 2,SDP,@,CHC,L,8-9,2-GF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.300,.222,.522,3,.28,0.007,-0.23,RF
7,52,Jun 3,SDP,@,CHC,L,2-7,CG,4,3,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.333,.429,.333,.762,6,.49,0.053,1.02,RF
8,54 (1),Jun 5,SDP,,SEA,W,3-2,10-GF(10),1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.467,.333,.800,9,2.93,0.073,0.39,RF
9,55,Jun 6,SDP,,SEA,L,1-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.368,.250,.618,2,1.40,-0.150,-1.29,RF
10,56,Jun 8,SDP,,OAK,W,5-3,GS-8,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,1,1,0,.300,.391,.450,.841,2,1.16,-0.003,-0.67,RF
11,57,Jun 9,SDP,,OAK,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.333,.375,.708,2,1.02,-0.104,-0.88,RF
12,58,Jun 10,SDP,,OAK,W,2-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.323,.357,.680,2,.78,-0.023,-0.31,RF
13,59,Jun 11,SDP,@,HOU,L,1-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.226,.294,.323,.617,6,1.06,-0.082,-0.69,RF
14,141 (81),Sep 9,SDP,,MON,W,10-3,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.226,.294,.323,.617,2,,,,PR RF
15,142,Sep 10,SDP,,MON,W,10-3,4-GF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.212,.278,.303,.581,2,.02,-0.001,-0.75,RF
16,143,Sep 11,SDP,,MON,L,4-5,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.206,.270,.294,.564,6,1.40,-0.035,-0.30,PH CF
17,144,Sep 12,SDP,,MON,L,4-8,9-GF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.206,.289,.294,.584,3,.15,0.005,0.26,RF
18,146 (1),Sep 14,SDP,,ATL,L,4-11,5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.282,.286,.568,9,.34,-0.009,-0.16,PH
19,149 (2),Sep 18,SDP,,SFG,W,11-5,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.194,.275,.278,.553,2,.01,0.000,-0.24,RF
20,151 (1),Sep 20,SDP,,CIN,L,1-12,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.293,.297,.590,2,.00,0.000,0.39,RF
21,155 (3),Sep 25,SDP,@,LAD,W,3-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.216,.293,.297,.590,2,,,,RF
22,156,Sep 26,SDP,@,LAD,L,7-10,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.286,.289,.575,9,.30,-0.007,-0.37,RF
23,158 (1),Sep 29 (2),SDP,@,STL,L,5-6,CG(10),5,4,2,2,1,0,1,1,1,0,1,0,0,0,0,0,0,0,.238,.319,.405,.724,2,1.51,0.119,1.61,CF RF
24,160 (1),Oct 1,SDP,@,ARI,W,6-1,CG,4,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.283,.353,.435,.788,6,.56,0.087,1.29,CF RF
25,162 (1),Oct 3,SDP,@,ARI,L,3-10,7-GF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.271,.340,.417,.756,8,.03,-0.001,-0.50,PH RF
