36 (35),Jun 2,BAL,@,BTT,L,5-11,GF,0,2.0,2,0,0,2,0,
43 (6),Jun 11 (2),BAL,@,IND,L,4-11,GF,0, ,1,0,0,1,0,
45 (1),Jun 14 (1),BAL,@,CHI,L,0-4,GF,0, ,0,0,0,0,0,
48 (2),Jun 16 (1),BAL,@,KCP,L,1-14,GF,0, ,3,0,1,4,0,
67 (18),Jul 6,BAL,@,BTT,L,5-10,GF,0, ,2,1,0,3,1,
78 (10),Jul 15 (1),BAL,@,BUF,L,0-7,GF,0, ,8,0,0,8,0,
83 (4),Jul 18 (2),BAL,@,BUF,W,15-2,GF,0, ,1,0,0,1,0,
106 (22),Aug 15 (2),BAL,@,KCP,L,2-11,GF,0, ,6,1,0,7,0,
112 (5),Aug 22,BAL,@,SLM,L,2-6,GF,0, ,1,0,0,1,0,
