78 (77),Jul 5,LAD,,CIN,W,1-0,GS,28,7.0,3,1,0,4,0,LF
79,Jul 6,LAD,,CIN,W,1-0,GS,27,8.0,2,0,0,2,0,LF
80,Jul 7,LAD,,ATL,W,3-2,GS,14,3.0,0,0,0,0,0,LF
81,Jul 8,LAD,,ATL,W,7-6,GS,37,8.0,1,0,0,1,0,LF
82,Jul 9,LAD,,ATL,L,2-5,CG,38,9.0,2,0,1,3,0,LF
88 (5),Jul 17 (2),LAD,@,PHI,W,3-1,GS,27,7.0,4,0,0,4,0,RF
92 (3),Jul 22,LAD,,NYM,L,0-3,CG,36,9.0,3,0,0,3,0,RF
93,Jul 23,LAD,,NYM,W,6-2,GS,35,8.0,2,0,0,2,0,RF
94,Jul 24 (1),LAD,,NYM,W,5-0,GS,29,7.0,0,0,0,0,0,RF
97 (2),Jul 26,LAD,,PHI,W,3-2,CG,38,9.0,1,1,1,3,1,LF
98,Jul 27,LAD,,PHI,W,2-1,CG,42,12.0,1,0,0,1,0,LF
101 (2),Jul 31,LAD,@,STL,W,6-4,GF,7,2.0,0,0,0,0,0,PH RF
102,Aug 1,LAD,@,PIT,W,5-1,GS,31,8.0,0,0,0,0,0,LF
105 (2),Aug 4,LAD,@,PIT,L,1-8,CG,42,8.0,0,0,0,0,0,LF
106,Aug 5,LAD,@,HOU,W,12-1,CG,36,9.0,4,0,0,4,0,RF
108 (1),Aug 7,LAD,@,HOU,W,14-3,CG,42,9.0,3,0,0,3,0,RF
109,Aug 8,LAD,@,ATL,L,9-10,CG,43,8.1,1,0,0,1,0,RF
114 (4),Aug 14 (1),LAD,,CHC,W,4-3,GF,11,2.0,0,0,0,0,0,PH RF
119 (4),Aug 18,LAD,,STL,W,3-1,GS,26,7.0,2,0,0,2,0,RF
126 (6),Aug 26,LAD,@,SFG,W,4-0,GF,4,1.0,0,0,0,0,0,PR RF
