1,Apr 12,KCA,@,MIN,L,1-2,CG,29,8.0,2,0,0,2,0,C
2,Apr 13,KCA,@,MIN,L,3-5,CG,32,8.0,6,2,0,8,0,C
4 (1),Apr 16,KCA,@,CHW,L,1-2,GF,10,1.2,2,0,0,2,0,C
5,Apr 17,KCA,@,CHW,L,0-5,CG,36,8.0,4,1,2,7,0,C
7 (1),Apr 23,KCA,,CHW,W,2-1,CG,34,9.0,7,1,1,9,0,C
8,Apr 24,KCA,,CHW,L,3-4,GF,6,1.0,1,0,0,1,0,PH C
10 (1),Apr 26,KCA,@,CLE,L,0-4,CG,31,8.0,9,1,0,10,2,1B
11,Apr 28,KCA,@,DET,L,5-13,GF,8,2.0,3,0,0,3,0,PH C
12,Apr 30,KCA,@,NYY,L,0-6,CG,36,8.0,2,0,0,2,0,C
15 (2),May 3,KCA,@,CAL,L,2-6,GF,5,1.0,2,0,0,2,0,PH C
16,May 4,KCA,@,CAL,L,2-13,CG,44,8.0,6,1,0,7,0,C
17,May 5,KCA,@,CAL,L,0-1,CG,32,8.0,8,0,0,8,0,C
20 (2),May 8,KCA,,WSA,L,2-3,GS,24,7.0,4,0,1,5,0,C
24 (3),May 13,KCA,,NYY,L,2-4,GF,3,1.0,1,0,0,1,0,PH 1B
25,May 14,KCA,,NYY,W,4-2,CG,36,9.0,10,0,0,10,0,C
27 (1),May 15 (2),KCA,,NYY,L,1-3,CG,36,9.0,3,0,0,3,0,C
30 (2),May 20,KCA,@,BOS,L,0-3,CG,33,8.0,4,0,0,4,0,C
31,May 21,KCA,@,BOS,L,5-6,CG,38,8.1,12,0,0,12,1,1B
32,May 22,KCA,@,BOS,L,1-5,CG,33,8.0,13,0,0,13,0,1B
34 (1),May 24,KCA,@,WSA,L,1-2,GF,8,2.0,2,0,0,2,0,C 1B
35,May 25,KCA,@,WSA,W,3-1,CG,34,9.0,7,0,0,7,0,C
36,May 27,KCA,,BAL,L,2-4,CG,37,9.0,5,1,0,6,0,C
37,May 28,KCA,,BAL,L,2-9,CG,45,9.0,8,0,0,8,0,C
45 (7),Jun 4 susp,KCA,@,BAL,L,5-6,GF,17,4.1,4,0,0,4,0,PH C
71,Jun 30,NYY,@,BOS,L,2-3,GS,35,7.0,7,1,1,9,2,1B
75 (3),Jul 4 (1),NYY,,CHW,L,0-5,GF,12,3.0,1,0,0,1,0,1B
124 (48),Aug 19 (2),NYY,,KCA,L,0-1,CG,34,9.0,8,0,0,8,1,1B
134 (9),Aug 30,NYY,@,KCA,L,1-4,GF,25,6.0,5,0,0,5,0,C
138 (3),Sep 3 (1),NYY,@,MIN,L,1-6,CG,38,8.0,3,1,0,4,0,C
142 (3),Sep 5 (2),NYY,@,BAL,L,4-7,CG,39,8.0,6,1,0,7,1,C
145 (2),Sep 9,NYY,@,BOS,W,2-1,CG,34,9.0,5,1,0,6,0,C
147 (1),Sep 11,NYY,@,BOS,W,4-2,CG,44,10.0,5,0,0,5,0,C
148,Sep 13,NYY,,WSA,L,2-3,CG,37,9.0,7,1,0,8,0,C
153 (4),Sep 18,NYY,,MIN,L,3-5,CG,44,10.0,3,1,0,4,1,C
154,Sep 22,NYY,,CHW,L,1-4,CG,34,9.0,6,0,0,6,0,C
155,Sep 23,NYY,,BOS,L,1-2,CG,34,9.0,5,2,0,7,0,C
156,Sep 24,NYY,,BOS,W,1-0,CG,33,9.0,7,0,0,7,0,C
157,Sep 25,NYY,,BOS,W,3-1,CG,38,9.0,4,1,0,5,0,C
158,Sep 30,NYY,@,CHW,L,5-6,CG,46,10.2,6,1,1,8,0,C
159,Oct 1,NYY,@,CHW,W,5-3,CG,40,9.0,4,0,0,4,0,C
160,Oct 2,NYY,@,CHW,W,2-0,CG,29,9.0,7,2,0,9,0,C
