80,43 (42),May 21,ARI,,LAD,L,1-6,CG,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.333,.333,.333,.667,8,1.09,-0.054,-0.13,3B
81,44,May 22,ARI,,LAD,L,7-8,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.286,.286,.714,1.000,7,.64,0.152,0.79,3B
82,46 (1),May 25,ARI,,MIL,L,1-7,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.182,.182,.455,.636,7,.49,-0.052,-1.05,3B
83,47,May 26,ARI,,MIL,W,8-5,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.167,.417,.583,9,.30,-0.007,-0.16,PH
84,48,May 27,ARI,,MIL,W,4-3,5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.154,.385,.538,9,.97,-0.024,-0.16,PH
85,50 (1),May 29,ARI,@,SFG,L,1-3,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.176,.176,.353,.529,7,1.62,-0.068,-0.71,3B
86,53 (2),Jun 2,ARI,@,SDP,W,4-2,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200,.238,.350,.588,7,1.67,0.023,0.37,3B
87,54,Jun 3,ARI,@,SDP,W,6-0,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.174,.240,.304,.544,6,.57,-0.041,-0.31,3B
88,56 (1),Jun 5,ARI,,COL,W,10-0,CG,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.185,.267,.296,.563,7,.34,-0.054,-0.83,3B
89,57,Jun 6,ARI,,COL,W,6-1,8-9,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.290,.357,.647,9,.01,0.001,0.41,PH
90,58,Jun 8,ARI,,OAK,W,9-8,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.207,.281,.345,.626,9,.46,-0.011,-0.16,PH
91,59,Jun 9,ARI,,OAK,W,8-3,CG,4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.188,.278,.313,.590,8,.47,-0.044,-0.37,3B
92,60,Jun 10,ARI,,OAK,W,4-3,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.270,.303,.573,9,.25,-0.007,-0.10,PH
93,61,Jun 12,ARI,@,TEX,L,1-9,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.167,.250,.278,.528,9,.81,-0.099,-0.92,3B
94,66 (4),Jun 17,ARI,@,LAA,L,0-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.154,.233,.256,.489,9,1.61,-0.173,-1.31,3B
95,67,Jun 18,ARI,,SEA,W,7-1,CG,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.186,.255,.279,.534,8,.20,0.008,0.87,3B
96,68,Jun 19,ARI,,SEA,L,9-12,CG(10),5,5,1,1,1,0,0,0,0,0,2,0,0,0,0,1,0,0,.188,.250,.292,.542,7,1.30,-0.176,-1.67,3B
97,69,Jun 20,ARI,,SEA,W,14-10,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.184,.245,.286,.531,3,.04,-0.001,-0.23,PH
98,70,Jun 22,ARI,,CHC,W,6-1,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.180,.241,.280,.521,9,.28,-0.008,-0.36,PH
99,71,Jun 23,ARI,,CHC,W,10-5,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.176,.236,.275,.511,9,.15,-0.004,-0.16,PH
100,73 (1),Jun 26,ARI,@,ATL,L,1-8,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.173,.232,.269,.501,9,.40,-0.011,-0.22,PH
