11,30 (29),May 13,CAL,,TEX,W,7-5,CG,4,4,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.250,.250,1.000,1.250,6,.76,0.180,2.29,DH
12,31,May 14,CAL,,MIN,L,4-6,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.250,.625,.875,7,1.77,-0.059,-0.29,LF
13,33 (1),May 15 (2),CAL,,MIN,L,5-15,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.167,.417,.583,6,.30,-0.029,-0.85,LF
14,40 (6),May 23,CAL,@,TEX,L,0-9,CG(5),2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.357,.500,4,.42,-0.023,-0.36,LF
15,43 (2),May 26,CAL,,CHW,L,0-1,GS-11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.118,.118,.294,.412,7,1.34,-0.100,-0.59,LF
16,46 (2),May 29 (1),CAL,,KCR,W,3-2,6-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.105,.105,.263,.368,5,1.73,-0.082,-0.45,PH LF
17,47,May 29 (2),CAL,,KCR,W,7-2,8-GF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.100,.100,.250,.350,6,1.27,0.041,1.00,PH
18,48,May 30,CAL,,KCR,L,2-3,12-GF(14),2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.091,.091,.227,.318,2,2.68,-0.129,-0.40,PH LF
19,53 (4),Jun 5,CAL,@,BOS,L,3-4,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.087,.087,.217,.304,8,.97,-0.024,-0.16,PH
20,56 (2),Jun 9,CAL,@,NYY,L,3-4,9-GF,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.083,.083,.208,.292,8,2.13,-0.055,0.20,PH
21,60 (3),Jun 13,CAL,@,DET,W,10-7,GS-8,4,4,2,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,.179,.179,.429,.607,6,1.07,0.301,2.45,LF
22,61,Jun 14,CAL,@,MIL,L,2-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.188,.406,.594,5,.42,-0.034,-0.53,LF
23,62,Jun 15,CAL,,MIL,W,1-0,GS-9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.361,.528,6,.93,-0.089,-0.68,LF
24,63,Jun 16,CAL,,MIL,L,0-9,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.179,.359,.538,5,.57,-0.032,-0.03,LF
25,65 (1),Jun 18,CAL,,BOS,L,1-3,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.333,.500,5,2.71,-0.193,-1.23,LF
