28,4 (3),Apr 9,ATL,@,HOU,L,3-8,GS-6,2,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.500,.500,.500,1.000,9,1.09,0.080,0.84,P
29,9 (4),Apr 15,ATL,,MIL,W,7-4,GS-7,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.500,.333,.833,9,.56,0.037,0.28,P
30,14 (4),Apr 20,ATL,@,ARI,W,9-1,GS-8,4,2,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,.200,.429,.200,.629,9,.54,-0.002,0.65,P
31,19 (4),Apr 25,ATL,@,LAD,W,4-2,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.333,.143,.476,9,.58,-0.028,-0.24,P
32,24 (4),May 1,ATL,,PHI,L,2-4,GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.111,.273,.111,.384,9,.98,-0.049,-0.39,P
33,29 (4),May 6,ATL,@,COL,W,7-2,GS-7,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.083,.214,.083,.298,9,.38,-0.030,-0.70,P
34,34 (4),May 12,ATL,@,STL,W,7-2,GS-7,3,3,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.133,.235,.133,.369,9,1.01,-0.030,0.04,P
35,39 (4),May 17,ATL,,MIA,W,7-0,CG,4,3,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,.167,.250,.167,.417,9,.38,-0.018,0.42,P
36,44 (4),May 22,ATL,@,CIN,L,3-4,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.150,.227,.150,.377,9,.76,-0.037,-0.32,P
37,49 (4),May 27,ATL,,WSN,L,2-7,GS-6,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.136,.208,.136,.345,9,.68,-0.035,-0.33,P
38,53 (3),Jun 2,ATL,@,WSN,L,0-2,GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.125,.192,.125,.317,8,.64,-0.032,-0.25,P
39,54,Jun 3,ATL,@,WSN,W,3-2,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.192,.125,.317,7,,,,PR
40,58 (3),Jun 8,ATL,,TOR,W,4-3,GS-6,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.250,.231,.481,8,.70,0.062,0.60,P
41,65 (6),Jun 16,ATL,,BAL,L,0-5,GS-4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.185,.241,.222,.464,9,.71,-0.018,-0.16,P
