4,4,Apr 4,ATL,@,MIL,W,2-1,GS-6,,99,6.0,4,1,1,1,7,1,1,1.50,24,88,61,19,10,5,10,3,3,0,66,,,0,0,0,21,1,0,0,0,0,0,1.02,0.154,1.83, 1b start tie, 6b 3 out d1
5,9,Apr 9,ATL,,PHI,L,2-10,GS-7,L(0-1),4,6.0,7,4,4,2,2,1,0,3.75,24,80,48,14,8,7,13,5,2,0,42,,,0,0,0,22,3,0,1,1,0,0,.99,-0.156,-0.84, 1t start tie, 7t -2- 0 out d1
6,13,Apr 14,ATL,,FLA,L,5-6,GS-6,,4,5.1,7,5,5,4,8,1,0,5.19,28,104,66,16,14,7,9,2,1,0,38,,,0,0,0,22,2,0,1,0,0,1,1.21,-0.331,-3.10, 1t start tie, 6t 12- 1 out tie
7,18,Apr 19,ATL,@,LAD,W,10-1,GS-6,W(1-1),4,6.0,2,0,0,2,7,0,0,3.86,22,111,69,24,10,6,7,0,0,0,73,,,0,0,0,20,2,0,1,0,0,0,.96,0.350,2.64, 1b start tie, 6b 3 out a1
8,23,Apr 24,ATL,@,SFG,W,9-6,GS-6,,4,6.0,3,2,2,0,7,1,0,3.68,21,99,64,21,8,3,11,3,2,0,65,,,0,0,0,21,1,0,0,0,0,0,.96,0.053,0.53, 1b start a 2, 6b 3 out tie
9,28,Apr 30,ATL,,STL,L,2-3,GS-8,,5,7.0,3,2,2,1,5,0,1,3.47,26,97,66,17,9,2,17,3,2,0,67,,,0,0,0,24,1,0,0,0,0,0,1.05,0.226,2.26, 1t start tie, 8t 12- 0 out a2
10,33,May 5,ATL,,MIL,W,2-1,GS-6,,4,6.0,4,1,0,1,9,0,0,2.98,23,94,60,14,9,8,5,2,0,0,70,,,0,1,0,21,1,0,0,0,1,1,1.45,0.199,1.77, 1t start tie, 6t 3 out tie
11,40,May 13,ATL,,PHI,L,4-5,GS-2,,7,2.0,6,3,3,1,1,1,0,3.45,13,55,33,9,4,4,7,3,0,0,32,,,0,0,0,12,0,0,1,0,0,0,.90,-0.216,-2.08, 1t start tie, 2t 3 out d2
12,76,Jun 22,ATL,,TOR,W,5-1,GS-6,W(2-1),39,6.0,4,1,1,2,11,1,0,3.22,23,96,61,16,19,2,8,2,3,0,69,,,1,0,0,21,0,0,0,1,0,0,.97,0.176,1.77, 1t start tie, 6t 3 out a3
13,80,Jun 27,ATL,@,SEA,W,3-1,GS-6,W(3-1),4,6.0,3,1,1,1,9,1,0,3.04,22,107,74,14,18,5,7,1,2,0,70,,,0,0,0,21,1,0,0,0,0,0,1.03,0.207,1.70, 1b start a 1, 6b 3 out tie
