1,6,Apr 7,CIN,@,MIL,L,1-6,5-5,,99,0.1,0,0,0,0,0,0,0,0.00,1,4,3,1,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.77,0.011,0.31, 5b 12- 1 out d3, 5b -23 2 out d3
2,7,Apr 8,CIN,@,MIL,L,4-8,7-7,,0,0.0,1,0,0,1,0,0,0,0.00,2,10,4,1,1,0,1,1,0,0,,2,2,0,0,0,1,0,0,1,0,0,0,.63,-0.086,-2.00, 7b 12- 2 out d2, 7b 12- 2 out d4
3,65,Jun 15,CIN,,COL,L,4-8,5-6,,67,2.0,3,4,4,0,2,2,1,15.43,10,31,21,2,2,4,3,0,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,.31,-0.132,-2.90, 5t --- 0 out d3, 6t 3 out d7
4,66,Jun 16,CIN,,COL,L,7-8,8-8,H(1),0,0.1,0,0,0,0,0,0,0,13.50,1,8,6,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.06,0.028,0.12, 8t --- 2 out a1, 8t 3 out a1
5,68,Jun 18,CIN,,MIL,L,4-6,7-8,,1,0.2,1,0,0,0,0,0,0,10.80,3,8,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.005,0.10, 7t --- 2 out d3, 8t 1-- 1 out d2
6,69,Jun 19,CIN,,MIL,L,8-10,7-7,,0,1.0,0,0,0,0,1,0,0,8.31,2,7,5,1,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,1.12,0.100,1.57, 7t 12- 0 out d2, 7t 3 out d2
7,71,Jun 21,CIN,@,HOU,W,8-7,8-8,,1,0.1,0,0,0,1,1,0,0,7.71,2,9,4,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,1,0,0,0,2.65,0.064,0.26, 8b -2- 1 out tie, 8b 12- 2 out tie
8,72,Jun 22,CIN,@,HOU,W,7-5,8-9,BS(1),0,0.2,1,1,1,0,0,1,0,8.44,3,11,9,0,3,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.27,-0.345,-0.70, 8b --- 1 out a1, 9b --- 0 out tie
9,74,Jun 24,CIN,@,HOU,L,5-7,6-6,,1,0.1,0,0,0,0,1,0,0,7.94,1,5,3,0,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.67,0.077,0.54, 6b 1-3 2 out tie, 6b 3 out tie
10,75,Jun 26,CIN,@,STL,W,10-9,6-6,,1,0.2,1,0,0,1,1,0,0,7.11,4,18,9,4,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.03,0.005,0.08, 6b --- 0 out a4, 6b 12- 2 out a4
11,77,Jun 28,CIN,,CHC,W,5-2,7-7,H(2),1,0.1,0,0,0,0,1,0,0,6.75,1,5,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.32,0.055,0.38, 7t 1-- 0 out a2, 7t 1-- 1 out a2
12,78,Jun 29,CIN,,CHC,L,1-7,6-6,,0,0.1,1,0,0,0,0,0,0,6.43,2,9,5,1,1,1,1,1,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,.24,-0.032,-1.47, 6t 1-3 2 out d5, 6t 3 out d7
13,81,Jul 2,CIN,,PIT,L,5-10,9-GF,,2,1.0,0,0,0,0,1,0,0,5.62,3,11,9,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.55, 9t --- 0 out d7, 9t end d 7
14,85,Jul 6,CIN,@,MIN,L,4-5,7-7,BS(2),3,0.1,2,1,1,1,0,1,0,6.48,4,11,6,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,-0.248,-1.17, 7b --- 1 out a1, 7b 12- 2 out tie
15,88,Jul 12,CIN,,CLE,L,0-7,8-GF,,5,2.0,2,1,1,1,0,0,0,6.10,9,36,22,4,2,5,3,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.02,0.001,0.11, 8t --- 0 out d6, 9t end d 7
