9,5,Apr 23,CHC,@,STL,W,11-7,GS-6,,99,5.2,5,4,4,1,2,2,0,6.35,23,7,8,1,1,5,44,,,0,0,0,22,1,0,0,1,0,2,1.02,0.054,0.66, 1b start tie, 6b 1-3 2 out a1
10,12,May 1,CHC,,STL,L,3-8,,,7,2.0,0,0,0,1,1,0,0,4.70,6,,,,,,,,,,,,5,,,,,0,,,,,,
11,16,May 7,CHC,@,BRO,L,4-10,4-GF(8),,5,4.2,3,1,0,3,2,0,0,2.92,18,6,7,6,0,0,,0,0,0,0,0,14,2,0,0,1,0,0,.10,0.007,1.40, 4b --- 1 out d5, 8b end d 6
12,18,May 9,CHC,@,NYG,L,2-7,4-5,,1,1.2,1,2,2,3,1,0,0,3.86,9,1,3,1,0,1,,0,0,0,0,0,6,0,0,0,0,0,0,1.11,-0.139,-1.42, 4b --- 0 out d2, 5b 12- 2 out d3
13,25,May 17,CHC,,BRO,L,5-8,9-10,,7,1.1,1,0,0,1,2,0,0,3.52,6,3,0,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,2.49,0.054,0.08, 9t --- 0 out tie,10t 12- 1 out tie
14,27,May 21,CHC,,PHI,L,1-5,9-GF,,3,1.0,1,0,0,0,0,0,0,3.31,4,2,1,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,0.49, 9t --- 0 out d5, 9t end d 5
15,29,May 23,CHC,,BSN,L,4-11,7-GF,,1,3.0,3,3,3,3,3,0,0,4.19,15,5,1,0,0,3,,0,0,0,0,0,11,2,0,0,0,0,0,.11,-0.018,-1.53, 7t --- 0 out d4, 9t end d 7
16,37,May 30(2),CHC,@,PIT,L,6-8,8-GF(8),,6,1.0,0,0,0,0,0,0,0,3.98,3,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.52, 8b --- 0 out d4, 8b end d 4
17,38,Jun 1,CHC,@,NYG,L,5-11,7-GF(8),,1,1.2,3,3,3,1,1,0,0,4.91,9,2,2,0,1,3,,1,1,0,0,0,8,1,0,0,0,0,0,.17,-0.049,-2.80, 7b -2- 1 out d3, 8b end d 7
18,51,Jun 14,CHC,,PHI,L,2-9,6-8,,12,3.0,1,3,3,2,4,1,0,5.40,12,3,2,0,0,1,,0,0,0,0,0,10,0,0,0,0,0,0,.07,-0.034,-1.53, 6t --- 0 out d5, 8t 3 out d8
19,60,Jun 22,CHC,,BSN,W,9-8,2-3,,7,0.2,2,1,1,1,2,1,0,5.61,5,0,0,0,0,2,,1,0,0,0,0,4,0,0,0,0,0,0,.59,-0.084,-1.09, 2t -2- 2 out d3, 3t 12- 1 out d3
20,61,Jun 23,CHC,,BSN,L,5-12,6-7,,0,2.0,2,0,0,0,5,0,0,5.20,8,1,0,0,0,2,,3,0,0,0,0,8,0,0,0,0,0,0,.35,0.038,2.81, 6t 123 0 out d6, 7t 3 out d3
21,70,Jul 2,CHC,,PIT,L,3-8,8-GF,,8,2.0,3,2,1,0,4,0,0,5.16,8,1,0,0,0,3,,0,0,0,1,0,8,0,0,0,0,0,0,.16,-0.046,-1.02, 8t --- 0 out d3, 9t end d 5
22,72,Jul 4(1),CHC,,STL,L,4-9,8-GF,,1,2.0,1,0,0,1,1,0,0,4.83,8,3,2,1,0,1,,0,0,0,0,0,7,0,0,0,0,0,0,.03,0.005,0.98, 8t --- 0 out d5, 9t end d 5
23,75,Jul 6,CHC,@,CIN,L,4-23,2-3,,1,0.2,5,5,5,1,1,1,0,6.12,8,1,0,0,0,5,,2,2,0,0,0,6,1,0,0,0,0,0,.53,-0.202,-6.15, 2b -23 2 out d4, 3b --- 1 out d8
24,95,Jul 28,CHC,,BRO,L,1-7,9-GF,,21,1.0,1,0,0,1,0,0,0,5.94,4,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.49, 9t --- 0 out d6, 9t end d 6
25,97,Jul 30(2),CHC,,PHI,L,1-9,5-5,,1,0.1,0,0,0,0,0,0,0,5.88,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.20,0.005,0.23, 5t 1-- 2 out d5, 5t 3 out d5
26,99,Aug 1,CHC,,NYG,L,3-11,3-7,,1,4.1,8,8,6,3,1,0,0,6.63,27,11,5,0,0,7,,3,0,0,0,0,23,3,0,1,0,0,2,.30,-0.070,-5.28, 3t 123 2 out d3, 7t 3 out d10
27,105,Aug 7(1),CHC,,BSN,L,0-11,7-GF,,5,3.0,0,0,0,2,1,0,0,6.15,11,3,5,1,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,.00,0.000,1.47, 7t --- 0 out d11, 9t end d11
28,113,Aug 15,CHC,,STL,L,2-5,5-7,,7,2.2,1,0,0,1,1,0,0,5.77,8,4,1,0,0,1,,2,0,0,1,0,7,0,0,0,1,0,0,.24,0.055,1.88, 5t 12- 1 out d4, 7t 3 out d4
29,117,Aug 20,CHC,@,CIN,L,4-7,7-8,L(0-1),4,1.1,3,3,3,2,0,0,0,6.20,9,2,2,0,0,3,,0,0,0,0,0,7,0,0,0,0,0,0,1.89,-0.078,-0.56, 7b --- 0 out tie, 8b 123 1 out tie
30,119,Aug 21(2),CHC,@,CIN,L,1-4,8-GF(8),,0,1.0,1,0,0,0,0,0,0,6.07,4,1,2,1,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.11,0.007,0.52, 8b --- 0 out d3, 8b end d 3
31,121,Aug 24,CHC,@,NYG,L,3-5,GS-7,L(0-2),2,7.0,11,4,4,2,2,2,0,5.94,32,5,13,2,2,10,39,,,1,0,0,30,0,1,0,0,0,0,.74,-0.111,-0.44, 1b start tie, 7b 3 out d3
32,127,Aug 28(2),CHC,@,PHI,L,2-8,GS-6,L(0-3),3,6.0,13,7,7,3,2,1,0,6.41,34,7,10,1,0,12,17,,,4,0,0,29,2,0,0,0,0,0,1.10,-0.155,-4.04, 1b start tie, 6b 3 out d7
33,130,Sep 1,CHC,@,BSN,L,4-8,8-GF(8),,3,1.0,2,1,0,0,1,0,0,6.30,6,2,1,0,0,2,,0,0,0,0,0,4,0,0,0,0,0,1,.12,-0.012,-0.52, 8b --- 0 out d3, 8b end d 4
