5 (4),Apr 23,CHC,@,STL,W,11-7,GS,23,5.2,1,1,0,2,0,P
12 (6),May 1,CHC,,STL,L,3-8,GF,0,2.0,1,0,0,1,0,
16 (3),May 7,CHC,@,BRO,L,4-10,GF,18,4.2,0,1,0,1,0,P
18 (1),May 9,CHC,@,NYG,L,2-7,,9,1.2,0,0,0,0,0,P
25 (6),May 17,CHC,,BRO,L,5-8,,6,1.1,0,1,0,1,0,P
27 (1),May 21,CHC,,PHI,L,1-5,GF,4,1.0,0,1,0,1,0,P
29 (1),May 23,CHC,,BSN,L,4-11,GF,15,3.0,0,2,0,2,0,P
37 (7),May 30 (2),CHC,@,PIT,L,6-8,GF,3,1.0,0,0,0,0,0,P
38,Jun 1,CHC,@,NYG,L,5-11,GF,9,1.2,1,0,0,1,0,P
51 (12),Jun 14,CHC,,PHI,L,2-9,,12,3.0,0,0,0,0,0,P
60 (8),Jun 22,CHC,,BSN,W,9-8,,5,0.2,0,0,0,0,0,P
61,Jun 23,CHC,,BSN,L,5-12,,8,2.0,0,1,0,1,0,P
70 (8),Jul 2,CHC,,PIT,L,3-8,GF,8,2.0,0,0,0,0,0,P
72 (1),Jul 4 (1),CHC,,STL,L,4-9,GF,8,2.0,1,0,0,1,0,P
75 (2),Jul 6,CHC,@,CIN,L,4-23,,8,0.2,0,0,0,0,0,P
95 (19),Jul 28,CHC,,BRO,L,1-7,GF,4,1.0,1,1,0,2,1,P
97 (1),Jul 30 (2),CHC,,PHI,L,1-9,,1,0.1,0,0,0,0,0,P
99 (1),Aug 1,CHC,,NYG,L,3-11,,27,4.1,0,2,1,3,0,P
105 (5),Aug 7 (1),CHC,,BSN,L,0-11,GF,11,3.0,0,0,0,0,0,P
113 (7),Aug 15,CHC,,STL,L,2-5,,8,2.2,0,1,0,1,0,P
117 (3),Aug 20,CHC,@,CIN,L,4-7,,9,1.1,0,0,0,0,0,P
119 (1),Aug 21 (2),CHC,@,CIN,L,1-4,GF,4,1.0,1,0,0,1,0,P
121 (1),Aug 24,CHC,@,NYG,L,3-5,GS,32,7.0,1,1,0,2,0,P
127 (5),Aug 28 (2),CHC,@,PHI,L,2-8,GS,34,6.0,0,1,0,1,0,P
130 (2),Sep 1,CHC,@,BSN,L,4-8,GF,6,1.0,0,1,0,1,0,P
131,Sep 3,CHC,,PIT,W,11-7,,20,5.0,2,1,0,3,0,P
136 (4),Sep 8,CHC,@,STL,L,0-8,GF,7,1.0,0,0,0,0,0,P
139 (2),Sep 11,CHC,@,PIT,L,3-7,GS,0,7.0,0,1,0,1,0,
148 (8),Sep 22,CHC,,PHI,W,3-2,CG,0,9.0,1,1,1,3,0,
154 (5),Oct 2,CHC,,STL,L,5-13,GF,2,0.1,0,0,0,0,0,P
