9,5 (4),Apr 23,CHC,@,STL,W,11-7,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.000,.000,.000,.000,9,.79,-0.041,-0.36,P
10,12 (6),May 1,CHC,,STL,L,3-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,.000,.000,.000,.000,9,,,,P
11,16 (3),May 7,CHC,@,BRO,L,4-10,4-9,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.000,.000,.000,.000,9,.14,-0.004,-0.11,P
12,18 (1),May 9,CHC,@,NYG,L,2-7,4-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
13,25 (6),May 17,CHC,,BRO,L,5-8,9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
14,27 (1),May 21,CHC,,PHI,L,1-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
15,29 (1),May 23,CHC,,BSN,L,4-11,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
16,37 (7),May 30 (2),CHC,@,PIT,L,6-8,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
17,38,Jun 1,CHC,@,NYG,L,5-11,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
18,51 (12),Jun 14,CHC,,PHI,L,2-9,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
19,60 (8),Jun 22,CHC,,BSN,W,9-8,2-3,1,1,1,1,0,0,1,1,0,0,0,0,0,,0,0,0,0,.250,.250,1.000,1.250,9,.59,0.087,1.00,P
20,61,Jun 23,CHC,,BSN,L,5-12,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.200,.200,.800,1.000,9,.29,-0.007,-0.23,P
21,70 (8),Jul 2,CHC,,PIT,L,3-8,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.800,1.000,9,,,,P
22,72 (1),Jul 4 (1),CHC,,STL,L,4-9,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.800,1.000,9,,,,P
23,75 (2),Jul 6,CHC,@,CIN,L,4-23,2-3,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.167,.167,.667,.833,9,.38,-0.010,-0.24,P
24,95 (19),Jul 28,CHC,,BRO,L,1-7,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.167,.667,.833,9,,,,P
25,97 (1),Jul 30 (2),CHC,,PHI,L,1-9,5-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.167,.667,.833,9,,,,P
26,99 (1),Aug 1,CHC,,NYG,L,3-11,3-7,2,2,0,0,0,0,0,0,0,0,2,0,0,,0,0,0,0,.125,.125,.500,.625,9,.90,-0.042,-0.51,P
27,105 (5),Aug 7 (1),CHC,,BSN,L,0-11,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.111,.111,.444,.556,9,.00,0.000,-0.16,P
28,113 (7),Aug 15,CHC,,STL,L,2-5,5-7,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.100,.100,.400,.500,9,.75,-0.019,-0.23,P
29,117 (3),Aug 20,CHC,@,CIN,L,4-7,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.100,.100,.400,.500,9,,,,P
30,119 (1),Aug 21 (2),CHC,@,CIN,L,1-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.100,.100,.400,.500,9,,,,P
31,121 (1),Aug 24,CHC,@,NYG,L,3-5,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.083,.083,.333,.417,9,.83,-0.042,-0.40,P
32,127 (5),Aug 28 (2),CHC,@,PHI,L,2-8,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,.071,.071,.286,.357,9,1.32,0.023,0.27,P
33,130 (2),Sep 1,CHC,@,BSN,L,4-8,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.071,.071,.286,.357,9,,,,P
34,131,Sep 3,CHC,,PIT,W,11-7,4-8,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.067,.067,.267,.333,9,1.04,-0.026,-0.23,P
35,136 (4),Sep 8,CHC,@,STL,L,0-8,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.067,.067,.267,.333,9,,,,P
36,139 (2),Sep 11,CHC,@,PIT,L,3-7,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,0,0,,.118,.118,.294,.412,9,,,,P
37,148 (8),Sep 22,CHC,,PHI,W,3-2,CG,3,3,0,2,1,0,0,1,0,,1,0,0,,,0,0,,.200,.200,.400,.600,9,,,,P
38,154 (5),Oct 2,CHC,,STL,L,5-13,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.400,.600,9,,,,P
