46,5 (4),Apr 17 (2),PIT,,CIN,W,6-5,GS-3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.90,-0.025,-0.22,P
47,10 (4),Apr 23,PIT,,MLN,W,5-4,GS-6,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,.667,9,1.52,0.186,1.54,P
48,14 (3),Apr 30,PIT,@,CIN,W,12-7,GS-6,3,3,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.333,.333,.333,.667,9,.68,0.070,0.31,P
49,28 (13),May 15 (2),PIT,@,MLN,L,2-4,GS-8,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.222,.222,.222,.444,9,1.53,-0.135,-1.17,P
50,35 (6),May 23,PIT,,LAD,L,0-1,GS-7,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.273,.273,.545,9,.68,0.008,0.11,P
51,46 (10),Jun 7,PIT,@,CHC,L,2-13,3-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.250,.500,9,.01,0.000,-0.22,P
52,49 (2),Jun 10,PIT,@,STL,L,6-9,5-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.250,.500,9,,,,P
53,50,Jun 11,PIT,@,STL,L,6-7,4-9,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.214,.214,.429,9,1.76,-0.081,-0.78,P
54,58 (7),Jun 19,PIT,@,LAD,L,6-8,GS-3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,.400,9,.99,-0.025,-0.24,P
55,64 (5),Jun 26 (1),PIT,,CHC,L,6-7,5-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.188,.188,.375,9,.47,-0.012,-0.15,P
