127,2 (1),Apr 6,ATL,@,CHC,L,0-1,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,2.09,-0.052,-0.16,PH
128,3,Apr 7,ATL,@,CHC,W,5-4,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.95,-0.048,-0.76,PH
129,4,Apr 8,ATL,,LAD,W,6-1,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.10,-0.003,-0.58,PH
130,6 (1),Apr 10,ATL,,LAD,L,1-2,10-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.82,-0.047,-0.11,PH
131,7,Apr 11,ATL,,LAD,W,3-0,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,6,,,,PH
132,8,Apr 12,ATL,,CHC,L,1-5,8-9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.200,.000,.200,9,.21,0.007,0.13,PH
133,10 (1),Apr 14,ATL,,CHC,L,0-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.167,.000,.167,8,.02,-0.001,-0.23,PH
134,18 (7),Apr 23,ATL,@,STL,W,3-1,GS-6,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.125,.222,.500,.722,6,.67,0.075,0.67,1B
135,19,Apr 24,ATL,@,STL,W,11-0,9-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.111,.200,.444,.644,9,.00,0.000,-0.23,PH
136,20,Apr 25,ATL,@,STL,L,3-7,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.100,.182,.400,.582,9,3.79,-0.095,-0.76,PH
137,21,Apr 26,ATL,,PIT,L,3-4,GS-7,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.083,.214,.333,.548,6,.53,0.010,-0.01,1B
138,22,Apr 27,ATL,,PIT,L,2-6,11-GF(11),1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.083,.267,.333,.600,9,.44,0.022,0.39,1B
139,23,Apr 28,ATL,,FLA,L,1-3,GS-8,3,3,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.200,.333,.400,.733,6,2.24,0.122,0.55,1B
140,25 (1),Apr 30,ATL,,STL,W,3-2,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.316,.375,.691,6,1.01,-0.026,-0.44,PH
141,26,May 1,ATL,,STL,L,3-10,GS-9,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.364,.474,.837,5,.44,0.020,0.70,1B
142,27,May 2,ATL,,STL,W,4-3,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.320,.409,.729,5,1.19,-0.088,-0.75,1B
143,31 (3),May 7,ATL,@,COL,W,13-5,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.296,.375,.671,6,1.10,-0.045,-0.49,1B
144,32,May 8,ATL,@,COL,W,8-7,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.300,.370,.670,6,1.06,-0.065,-0.52,1B
145,36 (3),May 12,ATL,@,HOU,W,5-2,GS-8,3,2,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.241,.333,.483,.816,6,1.61,0.141,1.38,1B
146,37,May 14,ATL,,PHI,W,10-7,GS-5,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.333,.469,.802,6,.76,0.062,0.54,1B
147,39 (1),May 16,ATL,,PHI,L,4-5,GS-7,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.333,.457,.790,5,.99,-0.054,-0.55,1B
