164,1,Apr 1,MON,,STL,W,2-1,7-8,,99,2.0,1,0,0,0,1,0,0,0.00,6,16,12,2,1,4,1,1,0,0,,1,0,0,0,0,6,0,0,0,1,0,0,1.94,0.255,1.40, 7t 1-- 0 out tie, 8t 3 out tie
165,2,Apr 2,MON,,STL,W,4-1,8-8,H(1),0,1.0,0,0,0,0,1,0,0,0.00,3,18,12,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.075,0.51, 8t --- 0 out a2, 8t 3 out a2
166,5,Apr 5,MON,,COL,L,3-15,5-7,,2,2.2,4,5,5,2,1,2,1,7.94,14,41,25,6,3,3,7,3,2,0,,0,0,0,0,0,11,1,0,0,1,0,0,.04,-0.006,-2.84, 5t --- 0 out d8, 7t --3 2 out d11
167,7,Apr 8,MON,@,STL,L,1-2,8-8,,2,0.1,0,0,0,0,0,0,0,7.50,1,4,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.41,0.146,0.58, 8b --3 1 out tie, 8b --3 2 out tie
168,9,Apr 13,MON,@,COL,W,8-3,7-GF,S(1),4,2.2,2,0,0,1,0,0,0,5.19,10,29,20,5,2,5,4,3,0,0,,1,0,0,0,0,9,0,0,0,1,0,0,.85,0.154,2.03, 7b -2- 1 out a2, 9b end a 5
169,12,Apr 16,MON,@,HOU,L,2-10,7-GF(8),,2,1.2,0,0,0,0,2,0,0,4.35,5,13,9,1,1,2,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.01,0.001,1.89, 7b -23 1 out d8, 8b end d 8
170,14,Apr 19,MON,@,PHI,L,8-10,6-6,,2,0.0,1,2,2,2,0,0,0,6.10,3,15,4,0,0,0,1,1,0,0,,1,1,2,0,0,1,1,0,0,0,0,0,1.07,-0.217,-2.96, 6b --3 2 out d1, 6b -2- 2 out d4
171,17,Apr 22,MON,,CHC,W,5-1,6-7,,2,2.0,2,0,0,0,0,0,1,5.11,8,28,15,3,4,4,3,1,0,0,,0,0,0,0,0,7,1,0,0,1,0,0,.60,0.062,1.02, 6t --- 0 out a4, 7t 3 out a4
172,20,Apr 26,MON,,NYM,W,8-1,8-GF,,3,2.0,0,0,0,0,2,0,0,4.40,6,17,12,4,2,3,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.05,0.007,1.02, 8t --- 0 out a6, 9t end a 7
173,21,Apr 27,MON,,NYM,L,3-5,9-9,,0,0.1,0,0,0,0,0,0,0,4.30,1,4,2,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.66,0.104,0.33, 9t -2- 2 out tie, 9t 3 out tie
174,23,Apr 29,MON,@,CHC,L,8-14,6-6,,1,0.2,3,5,5,2,0,0,0,7.04,7,33,16,5,1,2,3,1,0,0,,0,0,0,0,0,4,1,0,1,0,1,0,1.00,-0.211,-2.99, 6b --- 0 out d1, 6b 1-3 2 out d4
175,27,May 3,MON,@,SDP,L,0-1,6-6,,3,0.1,1,0,0,0,0,0,0,6.89,3,9,6,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,1.05,-0.032,-0.41, 6b --- 0 out d1, 6b 12- 1 out d1
176,29,May 5,MON,@,SFG,L,2-4,8-8,,1,0.2,0,0,0,1,1,0,0,6.61,3,10,4,0,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.17,0.008,0.27, 8b --- 0 out d2, 8b 1-- 2 out d2
177,33,May 10,MON,@,LAD,L,1-2,7-7,,4,0.1,0,0,0,0,0,0,0,6.48,1,4,2,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.26,0.056,0.75, 7b 123 2 out d1, 7b 3 out d1
178,34,May 11,MON,@,LAD,W,6-3,9-10,W(1-0),0,1.0,2,0,0,0,0,0,0,6.11,5,14,10,3,1,2,3,2,1,0,,3,0,0,0,0,5,0,0,0,0,0,0,1.69,0.154,0.81, 9b 123 2 out tie,10b 12- 2 out a3
179,36,May 14,MON,,SDP,W,9-7,7-7,,2,0.2,2,1,1,0,0,0,0,6.38,4,10,8,2,0,2,2,2,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,2.18,-0.252,-1.47, 7t 1-- 0 out tie, 7t --3 2 out d2
180,37,May 15,MON,,SFG,W,8-7,7-7,,0,0.0,3,4,3,0,0,0,0,7.85,4,11,6,1,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.62,-0.267,-2.84, 7t --- 0 out a4, 7t 123 0 out a3
181,38,May 16,MON,,SFG,W,14-13,7-7,BS(1),0,0.2,2,0,0,0,1,0,0,7.58,4,9,7,2,0,1,2,2,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,2.78,-0.156,-0.75, 7t 1-3 0 out a1, 7t -23 2 out d1
182,42,May 20,MON,@,ATL,L,2-4,6-7,,3,1.0,2,1,1,0,2,0,0,7.65,5,22,14,5,1,3,0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.05,-0.005,-0.21, 6b -2- 1 out d1, 7b -23 1 out d1
183,47,May 25,MON,,PIT,L,6-8,7-8,L(1-1),4,0.2,1,2,2,1,1,0,0,8.27,4,17,10,4,1,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.84,-0.097,-0.36, 7t -2- 2 out tie, 8t 1-3 1 out a1
184,49,May 27,MON,,NYM,W,5-4,8-8,H(2),1,0.1,1,0,0,0,0,0,0,8.14,2,4,3,1,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.07,0.058,0.23, 8t 1-- 2 out a1, 8t 3 out a1
185,51,May 30,MON,@,PIT,L,2-10,5-5,,2,1.0,3,2,2,1,0,0,0,8.59,7,32,18,5,5,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.46,-0.069,-1.47, 5b --- 0 out d3, 5b 3 out d5
186,53,Jun 1,MON,@,PIT,L,2-11,7-7,,1,1.0,1,0,0,0,1,0,0,8.22,4,11,8,1,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.53, 7b --- 0 out d9, 7b 3 out d9
187,57,Jun 5,MON,,ATL,L,0-9,6-7,,3,0.2,3,4,3,2,0,0,0,9.13,7,,,,,1,1,0,0,3,,1,0,0,0,0,4,1,0,1,0,0,0,.61,-0.073,-2.67, 6t 1-- 2 out d3, 7t -23 1 out d5
188,61,Jun 9,MON,,CHC,W,6-5,7-8,,3,1.0,2,2,2,0,0,0,0,9.49,4,5,5,1,0,3,1,1,0,0,,1,0,0,0,0,4,1,0,0,1,0,0,.70,-0.036,-0.60, 7t 1-- 0 out a4, 8t -23 0 out a4
189,62,Jun 10,MON,,PHI,W,8-5,7-7,BS(2),0,1.0,1,2,2,1,2,1,0,9.82,5,,,,,1,0,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,1.35,-0.331,-1.49, 7t --- 0 out a1, 7t 3 out d1
190,67,Jun 16,MON,@,BAL,W,6-4,7-7,,5,0.0,1,0,0,0,0,0,0,9.82,1,5,2,1,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.99,-0.100,-1.07, 7b 12- 2 out a3, 7b 1-3 2 out a2
191,84,Jul 4,MON,,ATL,L,3-6,9-GF,,17,0.2,1,0,0,0,1,0,0,9.57,3,10,8,2,2,1,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.21,-0.013,-0.05, 9t --3 1 out d2, 9t end d 3
