1,101 (100),Jul 27,CLE,,MIN,L,7-8,7-GF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.500,.000,.500,6,1.26,0.027,-0.10,PH CF
2,102,Jul 29 (1),CLE,,CHW,W,4-3,10-GF(11),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.333,.000,.333,5,2.23,-0.055,-0.22,PH LF
3,103,Jul 29 (2),CLE,,CHW,W,9-5,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.333,.000,.333,5,,,,PH
4,104,Jul 30,CLE,,CHW,L,6-11,CG,5,5,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.571,.625,.857,1.482,3,.40,0.104,1.19,LF
5,105,Jul 31,CLE,,CHW,W,3-2,GS-7,3,3,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.600,.636,.900,1.536,3,.93,0.046,0.37,LF
6,106,Aug 1,CLE,@,KCR,L,0-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.429,.467,.643,1.110,3,.64,-0.033,-0.58,LF
7,107,Aug 2,CLE,@,KCR,W,6-4,CG,4,3,1,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,.471,.526,.765,1.291,3,1.28,0.266,1.99,LF
8,108,Aug 3,CLE,@,KCR,L,2-3,CG,4,4,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.429,.478,.762,1.240,3,1.64,0.264,1.33,LF
9,109,Aug 4,CLE,,BAL,W,2-0,CG,3,3,1,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,.458,.500,.875,1.375,3,.59,0.152,1.12,LF
10,110,Aug 5 (1),CLE,,OAK,L,3-8,CG,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.429,.484,.786,1.270,3,.90,-0.101,-1.16,LF
11,111,Aug 5 (2),CLE,,OAK,W,10-4,CG,5,4,2,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,.438,.500,.875,1.375,3,.31,0.228,2.48,LF
12,112,Aug 6,CLE,,OAK,L,4-6,CG(11),5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.405,.463,.784,1.247,3,1.03,-0.107,-0.72,LF
