96,3,Apr 10,PHI,@,NYM,W,8-7,5-6,,99,1.2,3,1,1,1,4,0,0,5.40,10,44,24,11,3,2,3,2,1,0,,2,2,2,0,0,9,0,0,1,0,0,1,1.11,-0.251,-1.69, 5b 12- 1 out tie, 6b 3 out d3
97,4,Apr 12,PHI,,STL,W,11-4,6-8,,1,2.1,7,2,2,1,1,1,1,6.75,15,47,27,4,5,5,7,3,1,0,,0,0,0,0,0,13,0,0,0,1,0,0,.23,-0.007,-1.12, 6t --- 0 out a6, 8t 1-- 1 out a4
98,6,Apr 14,PHI,,STL,L,7-11,6-6,,1,0.1,0,0,0,0,0,0,0,6.23,1,3,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.61,0.015,0.22, 6t --- 0 out d2, 6t --- 1 out d2
99,7,Apr 15,PHI,@,CHC,L,4-5,7-7,,0,0.1,1,0,0,0,0,0,0,5.79,2,10,5,3,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.93,-0.001,-0.03, 7b --- 0 out d1, 7b 1-- 1 out d1
100,8,Apr 16,PHI,@,CHC,L,3-4,6-6,,0,0.1,0,0,0,0,0,0,0,5.40,1,2,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.69,0.046,0.48, 6b 1-3 2 out d1, 6b 3 out d1
101,9,Apr 17,PHI,@,CHC,L,1-4,6-GF(8),,0,2.2,1,1,1,0,2,0,0,4.70,9,37,25,10,3,2,5,2,1,0,,3,0,0,0,0,8,0,1,0,0,1,0,.52,0.073,1.49, 6b 123 1 out d2, 8b end d 3
102,12,Apr 20(2),PHI,@,STL,W,6-5,4-7,,2,3.1,1,1,1,3,1,0,0,4.09,14,51,28,10,4,5,5,2,0,0,,3,0,0,0,0,9,0,0,0,0,1,0,2.04,0.121,1.11, 4b 123 2 out tie, 7b 3 out tie
103,15,Apr 24,PHI,,NYM,L,3-7,6-8,L(0-1),3,2.2,2,3,3,2,2,1,0,5.27,12,55,27,9,2,3,5,0,2,0,,2,0,0,0,0,10,0,1,1,0,0,0,1.49,-0.250,-1.24, 6t 12- 1 out tie, 8t 3 out d3
104,17,Apr 26,PHI,,SDP,L,0-4,8-GF,,1,2.0,0,0,0,1,1,0,0,4.60,7,23,13,7,1,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.06,0.009,0.91, 8t --- 0 out d4, 9t end d 4
105,18,Apr 27,PHI,,SDP,W,4-3,12-GF(12),W(1-1),0,1.0,1,1,1,1,1,0,0,4.86,5,15,8,2,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.24,-0.316,-0.55,12t --- 0 out tie,12t end d 1
106,21,Apr 30,PHI,,SFG,W,11-9,5-5,,2,0.1,1,4,4,3,0,0,0,6.88,5,22,7,1,2,0,2,1,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,1.70,-0.188,-2.06, 5t --- 0 out d1, 5t 123 1 out d2
107,23,May 3,PHI,,LAD,L,1-7,6-8,,2,3.0,2,0,0,1,2,0,0,5.85,12,43,25,8,6,3,6,2,0,0,,0,0,0,0,0,11,0,0,0,0,0,0,.03,0.008,1.36, 6t --- 0 out d6, 8t 3 out d6
108,29,May 10,PHI,@,LAD,L,1-3,8-8,,6,0.2,1,0,0,0,0,0,0,5.66,3,9,7,0,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.006,0.24, 8b --- 0 out d2, 8b 1-- 2 out d2
109,34,May 15,PHI,@,SFG,L,2-4,8-GF(8),,4,0.2,0,0,0,1,0,0,0,5.48,3,8,2,0,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,1,0,0,0,.09,0.005,0.90, 8b --3 1 out d4, 8b end d 4
110,41,May 24,PHI,@,PIT,L,1-9,5-6,,8,1.1,1,0,0,0,0,0,0,5.16,5,18,13,2,0,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.03,0.003,0.55, 5b --- 2 out d6, 6b 3 out d6
111,43,May 26,PHI,@,PIT,L,2-5,8-GF(8),,1,1.0,0,0,0,0,1,0,0,4.94,3,5,5,2,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.45, 8b --- 0 out d4, 8b end d 4
112,44,May 27,PHI,,MON,L,1-8,2-6,,0,4.2,3,2,1,1,4,1,1,4.45,22,91,54,16,7,6,10,3,2,0,,1,1,2,0,0,20,0,0,0,0,0,2,.21,-0.023,-0.28, 2t --3 1 out d4, 6t 3 out d6
113,47,May 31,PHI,,PIT,L,1-5,9-GF,,3,1.0,1,0,0,0,2,0,0,4.30,4,16,11,3,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.003,0.45, 9t --- 0 out d4, 9t end d 4
