3,89,Jul 17,CLE,@,CHW,L,3-4,4-7,,99,3.1,1,0,0,0,0,0,0,0.00,12,1,10,4,0,1,,1,0,0,0,0,12,1,0,0,0,0,1,.83,0.177,1.94, 4b 1-- 2 out d1, 7b 3 out d1
4,94,Jul 22,CLE,@,KCR,L,1-5,GS-5,L(0-1),4,4.1,4,4,4,5,4,1,0,4.70,21,4,7,1,0,1,38,,,1,0,0,15,1,0,0,1,1,0,1.17,-0.056,-0.17, 1b start tie, 5b 12- 1 out d1
5,99,Jul 28,CLE,,BAL,W,4-3,GS-6,,5,6.0,9,3,3,2,3,2,0,4.61,29,5,10,1,0,9,43,,,0,0,0,27,2,0,1,0,0,0,1.15,-0.033,0.30, 1t start tie, 6t 3 out d1
6,104,Aug 2,CLE,@,TOR,L,5-11,GS-2,L(0-2),4,1.2,5,6,6,2,1,2,0,7.63,12,1,3,0,0,5,20,,,0,0,0,10,0,1,0,0,0,0,.84,-0.337,-5.27, 1b start tie, 2b --3 2 out d6
7,109,Aug 7,CLE,,TOR,L,1-15,GS-5,L(0-3),4,4.0,5,7,6,3,0,1,2,8.84,23,6,7,1,0,5,23,,,0,0,0,17,1,1,0,0,1,1,.69,-0.296,-3.81, 1t start tie, 5t 12- 0 out d4
8,114,Aug 12,CLE,@,BAL,W,8-6,GS-5,W(1-3),4,5.0,5,5,5,3,2,2,0,8.88,22,6,6,1,0,5,36,,,0,0,0,19,0,0,0,1,0,0,1.06,-0.310,-2.33, 1b start a 1, 5b 3 out d1
9,119,Aug 18,CLE,,MIL,W,9-8,GS-6,,5,5.0,6,7,7,4,2,2,1,9.51,25,3,9,0,0,6,25,,,1,1,0,20,0,0,0,0,0,0,.75,-0.258,-3.10, 1t start tie, 6t 123 0 out d3
10,121,Aug 20,CLE,,MIL,L,2-14,7-8,,1,2.0,0,0,0,1,3,0,0,8.90,7,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,0.000,1.10, 7t --- 0 out d12, 8t 3 out d12
11,124,Aug 22,CLE,,DET,L,6-8,3-6,,1,2.2,5,2,2,1,1,0,0,8.74,14,1,6,0,0,5,,3,0,0,0,0,13,1,0,0,0,0,0,.66,-0.030,0.00, 3t 123 2 out d5, 6t -23 1 out d2
12,128,Aug 27,CLE,@,MIL,L,3-4,CG(8),L(1-4),4,8.0,7,4,4,2,6,0,0,7.93,33,4,14,0,1,7,56,,,2,0,0,30,2,1,0,0,0,0,.96,-0.066,0.54, 1b start a 1, 8b 3 out d1
13,133,Sep 1,CLE,@,DET,L,5-6,GS-7,,4,6.2,5,3,3,3,7,2,1,7.40,29,5,11,2,0,2,56,,,1,0,0,25,1,0,0,0,0,0,1.26,0.076,0.36, 1b start tie, 7b -2- 2 out a2
14,138,Sep 6,CLE,@,BOS,W,3-1,GS-7,W(2-4),4,6.1,7,1,1,2,4,0,0,6.71,26,9,11,3,1,0,57,,,2,0,0,24,1,0,0,2,0,1,1.35,0.389,3.35, 1b start tie, 7b 1-- 1 out a2
15,143,Sep 12,CLE,,MIN,W,5-4,GS-8,,5,7.1,7,4,4,0,3,0,2,6.50,29,5,12,4,0,7,51,,,0,0,0,27,1,0,0,1,0,0,1.06,-0.072,0.84, 1t start tie, 8t 1-- 1 out tie
16,148,Sep 18,CLE,@,MIN,L,4-9,GS-4,L(2-5),5,4.0,6,6,3,3,1,3,0,6.51,22,8,6,2,1,4,30,,,2,0,0,17,1,0,0,0,1,1,.80,-0.312,-3.73, 1b start tie, 4b 3 out d5
17,153,Sep 23,CLE,,OAK,W,8-6,GS-4,,4,3.2,7,4,4,2,3,3,0,6.69,19,2,5,0,0,7,32,,,1,1,0,17,0,0,0,0,0,0,.92,-0.247,-2.05, 1t start tie, 4t 1-- 2 out d1
18,158,Sep 30,CLE,@,OAK,L,3-4,GS-5,L(2-6),6,4.2,5,4,4,5,2,0,1,6.75,24,6,10,6,0,0,35,,,1,0,0,17,1,0,0,1,1,0,1.49,-0.235,-1.77, 1b start tie, 5b -2- 2 out d3
