1,1,Apr 6,MIL,,STL,L,5-11,5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,2.01,-0.062,-0.66,PH
2,3 (1),Apr 8,MIL,,STL,L,3-9,8-9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,6,.33,0.015,0.38,PH
3,5 (1),Apr 10,MIL,@,CHC,W,7-4,6-6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500,.667,.500,1.167,9,.41,0.016,0.38,PH
4,6,Apr 11,MIL,@,CHC,W,2-1,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.400,.571,.400,.971,1,1.24,0.026,0.18,LF
5,7,Apr 12,MIL,@,CHC,L,0-8,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.333,.500,.333,.833,4,.00,0.000,0.21,RF
6,9 (1),Apr 14,MIL,@,ATL,L,1-2,8-8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.556,.429,.984,9,2.69,0.123,1.06,PH
7,10,Apr 15,MIL,@,ATL,L,4-7,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.500,.375,.875,9,.47,-0.012,-0.23,PH CF
8,11,Apr 17,MIL,,LAD,W,5-4,7-8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.375,.500,.375,.875,9,3.30,0.074,0.14,PH
9,12,Apr 18,MIL,,LAD,W,3-2,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.455,.333,.788,9,1.15,-0.028,-0.16,PH
10,13,Apr 19,MIL,,LAD,L,3-4,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.417,.300,.717,9,2.63,-0.065,-0.16,PH
11,14,Apr 20,MIL,,COL,L,3-4,CG,4,4,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.357,.438,.643,1.080,2,1.06,0.117,1.02,CF
12,15,Apr 21,MIL,,COL,W,9-4,5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.412,.600,1.012,9,1.44,-0.081,-0.91,PH
