1,Apr 1,MIL,,COL,W,5-4,CG,41,10.0,1,1,0,2,0,RF
2,Apr 2,MIL,,COL,L,4-8,CG,42,9.0,1,0,0,1,0,RF
3,Apr 3,MIL,,COL,L,3-7,CG,43,9.0,1,0,0,1,0,RF
4,Apr 5,MIL,,ARI,L,1-3,GS,32,8.0,2,0,0,2,0,RF
5,Apr 6,MIL,,ARI,L,2-9,CG,47,9.0,5,0,0,5,0,RF
6,Apr 7,MIL,,ARI,L,7-8,CG,48,11.0,1,0,0,1,0,RF
7,Apr 8,MIL,@,CHC,W,7-4,CG,38,9.0,5,0,0,5,0,RF
8,Apr 9,MIL,@,CHC,L,3-6,CG,38,8.0,3,0,0,3,0,RF
9,Apr 12,MIL,@,STL,L,0-2,CG,29,8.0,5,0,0,5,0,RF
10,Apr 13,MIL,@,STL,L,0-8,GS,32,7.0,2,0,0,2,0,RF
11,Apr 14,MIL,@,STL,W,4-3,CG,40,10.0,8,0,1,9,0,RF
12,Apr 16,MIL,,SFG,W,10-8,CG,44,9.0,4,0,0,4,0,RF
13,Apr 17,MIL,,SFG,W,4-3,CG,35,9.0,1,0,0,1,0,RF
14,Apr 18,MIL,,SFG,W,7-2,CG,36,9.0,2,0,0,2,0,RF
15,Apr 19,MIL,,CHC,W,5-4,CG,36,9.0,1,0,0,1,0,RF
16,Apr 20,MIL,,CHC,W,5-1,GS,25,7.0,1,0,0,1,0,RF
17,Apr 21,MIL,,CHC,W,4-2,CG,35,9.0,1,0,0,1,0,RF
19 (1),Apr 23,MIL,@,SDP,W,6-3,CG,39,9.0,2,0,0,2,0,RF
20,Apr 24,MIL,@,SDP,L,1-2,CG,31,8.0,3,0,0,3,0,RF
21,Apr 26,MIL,@,LAD,L,5-7,CG,38,8.0,2,0,0,2,0,RF
22,Apr 27,MIL,@,LAD,W,6-4,CG,38,9.0,1,0,0,1,0,RF
23,Apr 28,MIL,@,LAD,L,0-2,CG,30,8.0,3,0,0,3,0,RF
24,Apr 29,MIL,,PIT,W,10-4,CG,35,9.0,2,0,0,2,0,RF
25,Apr 30,MIL,,PIT,W,12-8,CG,41,9.0,2,0,0,2,0,RF
27 (1),May 2,MIL,,STL,L,5-6,CG,40,9.0,2,0,0,2,0,RF
28,May 3,MIL,,STL,L,1-6,CG,42,9.0,1,1,0,2,0,RF
29,May 4,MIL,,STL,L,6-7,CG,38,9.0,0,1,0,1,0,RF
30,May 5,MIL,,STL,L,1-10,CG,47,9.0,3,0,0,3,0,RF
31,May 7,MIL,,TEX,W,6-3,CG,35,9.0,1,0,0,1,0,RF
32,May 8,MIL,,TEX,L,1-4,CG,41,9.0,3,0,0,3,0,RF
33,May 10,MIL,@,CIN,L,3-4,CG,41,8.0,2,0,0,2,0,RF
34,May 11,MIL,@,CIN,L,7-13,CG,45,8.0,2,0,0,2,0,RF
35,May 12,MIL,@,CIN,L,1-5,CG,33,8.0,1,0,0,1,0,RF
36,May 13,MIL,@,PIT,W,5-1,CG,32,9.0,4,0,0,4,0,RF
37,May 14,MIL,@,PIT,L,3-4,CG,48,11.0,2,0,0,2,0,RF
38,May 15,MIL,@,PIT,L,1-3,CG,33,8.0,0,0,0,0,0,RF
39,May 16,MIL,@,PIT,L,1-7,CG,40,8.0,2,0,0,2,0,RF
40,May 17,MIL,@,STL,L,6-7,CG,38,8.0,1,0,0,1,0,RF
41,May 18,MIL,@,STL,W,6-4,CG,45,10.0,2,0,0,2,0,RF
42,May 19,MIL,@,STL,L,2-4,CG,33,8.0,3,1,0,4,0,RF
43,May 20,MIL,,LAD,L,1-3,CG,35,9.0,0,0,0,0,0,RF
44,May 21,MIL,,LAD,W,5-2,CG,43,9.0,1,0,0,1,0,RF
45,May 22,MIL,,LAD,L,2-9,CG,44,9.0,1,0,0,1,0,RF
46,May 24,MIL,,PIT,W,2-1,CG,33,9.0,1,0,0,1,0,RF
47,May 25,MIL,,PIT,L,2-5,CG,38,9.0,1,0,0,1,0,RF
48,May 26,MIL,,PIT,L,4-5,CG,41,9.0,0,0,0,0,0,RF
49,May 27,MIL,,MIN,L,3-6,CG,42,9.0,2,0,0,2,0,RF
50,May 28,MIL,,MIN,L,5-6,CG,55,14.0,2,0,0,2,0,RF
51,May 29,MIL,@,MIN,L,1-4,CG,33,8.0,2,0,0,2,0,RF
53 (1),May 31,MIL,@,PHI,W,8-5,CG,36,9.0,2,0,0,2,0,RF
54,Jun 1,MIL,@,PHI,W,4-3,CG,40,9.0,1,0,0,1,0,RF
55,Jun 2,MIL,@,PHI,L,5-7,CG,36,8.0,0,0,0,0,0,RF
56,Jun 3,MIL,,OAK,L,2-10,CG,47,9.0,1,0,0,1,0,RF
57,Jun 4,MIL,,OAK,W,4-3,CG,42,10.0,2,0,0,2,0,RF
58,Jun 5,MIL,,OAK,L,1-6,CG,36,9.0,0,0,0,0,0,RF
59,Jun 6,MIL,,PHI,L,1-5,CG,39,9.0,3,0,0,3,0,RF
60,Jun 7,MIL,,PHI,W,5-4,CG,36,9.0,4,0,0,4,0,RF
61,Jun 8,MIL,,PHI,W,4-3,CG,36,9.0,2,0,0,2,0,RF
62,Jun 9,MIL,,PHI,W,9-1,CG,30,9.0,4,1,0,5,0,RF
63,Jun 10,MIL,@,MIA,W,6-1,CG,30,9.0,2,0,0,2,0,RF
64,Jun 11,MIL,@,MIA,L,4-5,CG,31,8.0,0,0,0,0,0,RF
65,Jun 12,MIL,@,MIA,W,10-1,CG,31,9.0,0,0,0,0,0,RF
66,Jun 14,MIL,@,CIN,L,3-4,CG,40,9.1,6,0,0,6,0,RF
67,Jun 15,MIL,@,CIN,W,6-0,CG,34,9.0,3,0,0,3,0,RF
68,Jun 16,MIL,@,CIN,L,1-5,CG,36,8.0,0,0,0,0,0,RF
69,Jun 18,MIL,@,HOU,L,1-10,CG,41,8.0,3,0,0,3,0,RF
72 (2),Jun 21,MIL,,ATL,W,2-0,CG,34,9.0,3,0,0,3,0,RF
73,Jun 22,MIL,,ATL,W,2-0,CG,31,9.0,1,0,0,1,0,RF
74,Jun 23,MIL,,ATL,L,4-7,CG,45,9.0,1,0,0,1,0,RF
75,Jun 25,MIL,,CHC,W,9-3,CG,35,9.0,5,0,0,5,0,RF
76,Jun 26,MIL,,CHC,L,4-5,CG,43,9.0,0,0,0,0,0,RF
77,Jun 27,MIL,,CHC,L,2-7,CG,40,9.0,5,0,0,5,0,RF
78,Jun 28,MIL,@,PIT,L,3-10,CG,40,8.0,1,0,0,1,0,RF
80 (1),Jun 30,MIL,@,PIT,L,1-2,CG,54,13.1,2,0,0,2,0,RF
81,Jul 1,MIL,@,WSN,L,5-10,CG,41,8.0,2,0,0,2,0,RF
82,Jul 2,MIL,@,WSN,W,4-0,CG,37,9.0,2,0,0,2,0,RF
83,Jul 3,MIL,@,WSN,W,4-1,CG,34,9.0,4,0,0,4,0,RF
84,Jul 4,MIL,@,WSN,L,5-8,CG,39,8.0,0,0,0,0,0,RF
85,Jul 5,MIL,,NYM,L,5-12,CG,52,9.0,1,0,0,1,0,RF
86,Jul 6,MIL,,NYM,W,7-6,CG,42,9.0,2,0,0,2,0,RF
87,Jul 7,MIL,,NYM,L,1-2,CG,38,9.0,0,0,0,0,0,RF
88,Jul 8,MIL,,CIN,W,4-3,CG,39,9.0,0,0,0,0,0,RF
91 (2),Jul 11,MIL,@,ARI,L,3-5,CG,35,8.0,2,0,0,2,0,RF
92,Jul 12,MIL,@,ARI,L,1-2,CG,29,8.0,2,0,0,2,0,RF
93,Jul 13,MIL,@,ARI,L,4-5,CG,34,8.0,3,0,0,3,0,RF
94,Jul 14,MIL,@,ARI,W,5-1,CG,34,9.0,0,0,0,0,0,RF
95,Jul 19,MIL,,MIA,W,2-0,CG,33,9.0,4,0,1,5,0,RF
96,Jul 20,MIL,,MIA,W,6-0,CG,34,9.0,1,0,0,1,0,RF
97,Jul 21,MIL,,MIA,W,1-0,CG,45,13.0,3,0,0,3,0,RF
98,Jul 22,MIL,,SDP,L,3-5,CG,37,9.0,2,0,0,2,0,RF
99,Jul 23,MIL,,SDP,L,2-6,CG,43,9.0,2,0,0,2,0,RF
100,Jul 24,MIL,,SDP,W,3-1,CG,32,9.0,1,0,0,1,0,RF
101,Jul 25,MIL,,SDP,L,8-10,CG,45,9.0,1,0,0,1,0,RF
102,Jul 26,MIL,@,COL,L,3-8,CG,38,8.0,3,0,0,3,0,RF
103,Jul 27,MIL,@,COL,W,7-5,CG,36,9.0,2,0,0,2,0,RF
104,Jul 28,MIL,@,COL,L,5-6,CG,35,8.0,0,0,0,0,0,RF
105,Jul 29,MIL,@,CHC,W,5-0,CG,36,9.0,2,0,0,2,0,RF
106,Jul 30 (1),MIL,@,CHC,W,6-5,GS,45,9.0,2,0,0,2,0,CF RF
107,Jul 30 (2),MIL,@,CHC,W,3-2,GF,4,1.0,0,0,0,0,0,PR RF
108,Jul 31,MIL,@,CHC,L,1-6,CG,36,8.0,1,0,0,1,0,RF
109,Aug 2,MIL,,WSN,L,1-4,CG,38,9.0,3,0,0,3,0,RF
110,Aug 3,MIL,,WSN,L,0-3,CG,35,9.0,2,0,0,2,0,RF
111,Aug 4,MIL,,WSN,W,8-5,GF,4,1.0,0,0,0,0,0,RF
112,Aug 5,MIL,@,SFG,L,2-4,CG,37,8.0,1,1,0,2,0,RF
113,Aug 6,MIL,@,SFG,W,3-1,CG,36,9.0,2,0,0,2,0,RF
