1,35,May 13,HOU,,SFG,L,2-4,6-7,,99,1.1,1,0,0,0,0,0,0,0.00,5,23,14,3,1,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.78,0.034,0.34, 6t --- 0 out d1, 7t -2- 1 out d1
2,39,May 18,HOU,,ARI,L,6-7,8-8,,4,1.0,1,0,0,0,2,0,0,0.00,4,17,13,6,1,2,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.48,0.030,0.51, 8t --- 0 out d2, 8t 3 out d2
3,40,May 19,HOU,,ARI,L,1-6,9-GF,,0,1.0,5,3,3,0,1,1,0,8.10,8,27,19,7,3,2,5,3,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.18,-0.068,-2.49, 9t --- 0 out d2, 9t end d 5
4,42,May 21,HOU,@,TEX,L,3-18,5-6,,1,2.0,3,3,3,0,2,2,0,10.12,9,38,24,8,1,3,4,0,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,.00,-0.002,-1.88, 5b --- 0 out d9, 6b 3 out d12
5,62,Jun 13,HOU,@,BAL,L,5-8,6-7,,22,1.1,1,0,0,2,1,0,0,8.10,7,32,15,6,3,0,4,3,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,.35,0.022,0.76, 6b 1-- 2 out d3, 7b 3 out d3
6,72,Jun 25,HOU,,TEX,L,5-6,7-7,,11,0.1,1,0,0,0,1,0,0,7.71,2,11,7,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.46,-0.001,-0.02, 7t --- 0 out d3, 7t 1-- 1 out d3
7,76,Jun 29,HOU,@,COL,W,7-1,9-GF,,3,1.0,1,1,1,0,0,0,0,7.88,4,15,10,4,0,1,3,2,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,.05,0.002,-0.43, 9b --- 0 out a7, 9b end a 6
8,79,Jul 2(1),HOU,@,CIN,W,4-3,7-8,H(1),2,2.0,2,0,0,0,1,0,0,6.30,8,26,16,3,3,2,5,1,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,2.38,0.251,1.01, 7b --- 0 out a1, 8b 3 out a1
9,81,Jul 3,HOU,@,CIN,W,9-0,9-GF,,0,1.0,0,0,0,0,0,0,0,5.73,3,14,10,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.51, 9b --- 0 out a9, 9b end a 9
10,85,Jul 7,HOU,,SDP,L,5-7,6-6,,3,1.0,0,0,0,0,0,0,1,5.25,4,11,8,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.009,0.51, 6t --- 0 out d5, 6t 3 out d5
11,90,Jul 16,HOU,@,STL,L,2-4,7-GF(8),,8,2.0,1,0,0,1,1,0,0,4.50,8,36,22,6,3,5,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.35,0.039,1.03, 7b --- 0 out d2, 8b end d 2
12,92,Jul 18,HOU,@,PIT,W,11-1,8-8,,1,1.0,1,0,0,0,0,0,0,4.20,4,18,9,3,1,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.14,0.007,0.50, 8b --- 0 out a6, 8b 3 out a6
13,93,Jul 19(1),HOU,@,PIT,W,9-3,9-GF,,0,1.0,0,0,0,0,2,0,0,3.94,4,16,11,4,0,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.06,0.003,0.50, 9b --- 0 out a6, 9b end a 6
14,97,Jul 22,HOU,@,WSN,W,14-1,9-GF,,2,1.0,0,0,0,0,0,0,0,3.71,3,8,5,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.48, 9b --- 0 out a13, 9b end a13
15,100,Jul 25,HOU,,PHI,W,7-1,8-8,,2,1.0,0,0,0,0,0,0,0,3.50,3,12,7,3,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.51, 8t --- 0 out a6, 8t 3 out a6
16,108,Aug 3,HOU,@,ARI,W,7-0,7-7,,8,1.0,1,0,0,0,0,0,0,3.32,4,17,10,5,0,0,4,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.39,0.022,0.52, 7b --- 0 out a5, 7b 3 out a5
17,110,Aug 5,HOU,@,SFG,L,0-4,8-GF(8),,1,1.0,1,1,1,1,0,0,1,3.60,6,22,13,2,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,-0.012,-0.49, 8b --- 0 out d3, 8b end d 4
18,118,Aug 14,HOU,,PIT,L,0-8,7-8,,8,2.0,2,4,4,1,3,1,1,4.91,10,45,29,10,2,2,3,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.19,-0.021,-2.98, 7t --- 0 out d4, 8t 3 out d8
19,123,Aug 19,HOU,,MIL,W,5-3,9-9,,4,0.1,1,2,2,0,1,1,1,5.64,3,10,6,4,0,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.36,-0.021,-1.76, 9t --- 0 out a4, 9t --- 1 out a2
20,125,Aug 21,HOU,,MIL,W,8-3,8-8,,1,0.2,2,1,1,0,1,0,0,5.87,4,11,8,2,0,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.19,-0.001,-0.72, 8t --- 0 out a6, 8t 1-- 2 out a5
21,130,Aug 27,HOU,@,LAD,L,3-8,6-6,,5,1.0,1,1,1,0,0,1,0,6.00,4,14,8,1,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,-0.017,-0.50, 6b --- 0 out d4, 6b 3 out d5
22,141,Sep 9,HOU,@,MIL,L,4-7,7-GF(8),,12,2.0,2,1,1,2,2,0,0,5.88,10,30,18,7,1,3,3,1,1,0,,0,0,0,0,0,7,1,0,1,0,0,0,.28,-0.016,0.01, 7b --- 0 out d3, 8b end d 3
23,144,Sep 12,HOU,,FLA,L,2-8,7-7,,2,1.0,1,0,0,0,0,0,0,5.67,3,8,5,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.21,0.012,0.51, 7t --- 0 out d4, 7t 3 out d4
24,146,Sep 14,HOU,,FLA,W,10-2,9-GF,,1,1.0,0,1,0,1,0,0,1,5.46,6,22,10,5,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,-0.49, 9t --- 0 out a9, 9t end a 8
25,151,Sep 19,HOU,@,PIT,L,0-7,7-7,,4,1.0,1,0,0,0,1,0,0,5.28,4,16,8,2,1,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.04,0.002,0.50, 7b --- 0 out d6, 7b 3 out d6
