60,24 (23),May 7,ATL,@,NYM,L,3-5,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
61,25,May 8,ATL,@,NYM,L,0-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,7,,,,P
62,26,May 10,ATL,@,MON,L,0-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
63,28 (1),May 12,ATL,@,MON,L,0-4,2-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.07,-0.025,-0.26,P
64,31 (2),May 15,ATL,,PHI,W,3-2,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
65,32,May 16,ATL,,PHI,W,6-3,5-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.67,-0.017,-0.10,P
66,35 (2),May 19,ATL,,CHC,W,3-0,6-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,.667,9,.13,0.005,0.25,P
67,38 (2),May 22,ATL,@,STL,L,3-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,P
68,39,May 24,ATL,,PIT,L,2-4,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,5,,,,P
69,41 (1),May 26,ATL,,PIT,W,5-4,10-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,6,,,,P
70,44 (2),May 30,ATL,,STL,L,0-6,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,P
71,46 (1),Jun 1,ATL,@,PIT,L,3-6,5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,P
72,47,Jun 2,ATL,@,PIT,L,0-5,4-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,P
73,49 (1),Jun 5,ATL,@,CHC,W,4-2,10-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,7,,,,P
74,54 (4),Jun 11,ATL,,SFG,L,4-5,10-11,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,5,,,,P
75,56 (1),Jun 13,ATL,,CIN,L,2-9,10-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,P
76,58 (1),Jun 15,ATL,,CIN,W,7-0,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,.500,9,.00,0.000,-0.42,P
77,60 (1),Jun 17,ATL,,HOU,L,3-4,6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.250,.500,9,,,,P
