230,9,Apr 13,CLE,,MIN,W,6-3,7-GF,W(1-0),99,2.2,1,0,0,1,1,0,0,0.00,10,33,17,5,2,6,2,0,2,0,,2,0,0,0,0,9,0,0,0,0,0,0,.95,0.178,1.91, 7t 12- 1 out d1, 9t end a 3
231,18,Apr 24,CLE,@,MIN,L,7-13,6-7,,10,2.0,0,0,0,0,0,0,0,0.00,6,19,12,3,1,5,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.03,0.004,1.00, 6b --- 0 out d8, 7b 3 out d5
232,21,Apr 28,CLE,,SEA,L,1-3,9-GF,,3,1.0,0,0,0,1,1,0,0,0.00,4,13,8,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.017,0.50, 9t --- 0 out d2, 9t end d 2
233,22,Apr 30,CLE,,OAK,L,3-11,7-7,,1,1.0,4,3,3,0,1,0,0,4.05,7,22,17,4,1,2,4,2,0,0,,1,1,0,0,0,7,1,1,0,0,0,0,.16,-0.037,-2.88, 7t -2- 0 out d4, 7t 3 out d8
234,23,May 1,CLE,,OAK,L,4-8,9-GF,,0,0.1,1,0,0,0,0,0,0,3.86,2,3,2,0,0,0,2,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.27,-0.017,-0.68, 9t -2- 2 out d3, 9t end d 4
235,27,May 5,CLE,@,SEA,L,2-7,6-6,,3,0.0,1,1,1,0,0,0,0,5.14,1,3,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.98,-0.015,-0.34, 6b 12- 2 out d2, 6b 123 2 out d2
236,28,May 7,CLE,@,OAK,L,3-14,7-GF(8),,1,1.2,1,1,1,0,2,1,0,5.19,6,22,14,3,4,2,1,0,0,1,,2,2,0,0,0,6,0,0,0,0,0,0,.00,-0.001,-1.64, 7b 12- 1 out d8, 8b end d11
237,36,May 15,CLE,@,MIL,L,5-9,5-7,,7,2.2,3,1,1,1,2,0,1,4.76,12,41,26,6,4,6,2,0,0,0,,2,0,1,0,0,10,0,0,0,1,0,0,.15,-0.007,0.89, 5b 12- 1 out d6, 7b 3 out d5
238,42,May 22,CLE,@,KCR,W,8-7,7-9,,6,1.2,1,1,1,4,0,0,0,4.85,11,34,16,4,1,3,4,1,0,0,,1,0,1,0,0,6,0,0,1,0,1,0,.89,-0.081,-0.60, 7b -2- 2 out d2, 9b 12- 1 out tie
239,47,May 28,CLE,,MIL,L,0-2,7-GF,,5,2.2,2,0,0,0,1,0,0,4.02,10,29,21,3,3,7,2,2,0,0,,1,0,0,0,0,9,0,0,0,0,0,0,.68,0.094,1.68, 7t -2- 1 out d2, 9t end d 2
