6,1,Apr 3,ATL,,PHI,L,0-5,9-GF,,99,1.0,1,0,0,1,0,0,0,0.00,5,2,1,0,0,1,,0,0,1,0,0,4,0,0,0,0,0,0,.02,0.001,0.49, 9t --- 0 out d5, 9t end d 5
7,3,Apr 6,ATL,,MON,L,5-8,8-GF,,2,2.0,2,0,0,0,3,0,0,0.00,8,2,1,0,0,2,,0,0,0,0,0,8,1,0,0,0,0,0,.23,0.022,0.97, 8t --- 0 out d3, 9t end d 3
8,7,Apr 11,ATL,,NYM,L,1-6,6-8,,4,3.0,4,0,0,1,4,0,1,0.00,16,5,1,0,0,4,,0,0,0,0,0,14,0,0,0,0,0,1,.08,0.010,1.46, 6t --- 0 out d6, 8t 3 out d6
9,10,Apr 14,ATL,@,SDP,W,5-1,6-GF,S(1),2,3.2,1,0,0,1,1,0,0,0.00,12,7,2,0,0,1,,1,0,1,0,0,11,0,0,0,1,0,0,1.08,0.232,1.84, 6b 1-- 1 out a1, 9b end a 4
10,12,Apr 18,ATL,@,CIN,W,5-4,7-8,,3,2.0,0,0,0,2,3,0,0,0.00,8,3,0,0,0,0,,0,0,0,0,0,5,0,0,1,0,0,0,2.10,0.188,0.94, 7b --- 0 out tie, 8b 3 out tie
11,13,Apr 20,ATL,,HOU,W,8-7,6-8,H(1),1,2.1,3,0,0,0,1,0,0,0.00,10,3,3,0,0,3,,2,1,0,0,0,9,0,0,0,0,1,0,1.96,0.142,0.91, 6t 1-3 0 out a2, 8t 12- 1 out a1
12,16,Apr 24,ATL,,CIN,W,4-2,8-8,H(2),3,0.1,2,0,0,1,1,0,0,0.00,4,0,0,0,0,2,,0,0,0,0,0,3,1,0,1,0,0,0,3.07,-0.230,-1.07, 8t --- 0 out a1, 8t 123 1 out a1
13,17,Apr 25,ATL,,CIN,L,3-4,9-GF,,0,1.0,2,0,0,1,2,0,0,0.00,6,0,1,0,0,2,,0,0,1,0,0,5,0,0,1,0,0,0,.97,0.036,0.49, 9t --- 0 out d1, 9t end d 1
14,21,Apr 29,ATL,@,HOU,L,5-8,7-8,,3,1.1,4,2,2,0,0,0,0,1.08,8,4,0,0,0,4,,0,0,0,0,0,8,1,0,0,0,0,0,.07,-0.011,-1.27, 7b --- 0 out d4, 8b 1-3 1 out d4
15,22,May 1,ATL,,SDP,L,2-3,6-8,,1,3.0,4,0,0,0,3,0,0,0.92,12,4,1,0,0,4,,0,0,0,0,0,12,0,0,0,1,0,0,.54,0.096,1.46, 6t --- 0 out d2, 8t 3 out d2
16,23,May 3,ATL,,SDP,W,6-5,5-6,,1,2.0,3,0,0,1,1,0,0,0.83,10,3,2,0,0,3,,0,0,0,0,0,9,0,0,0,0,0,0,1.38,0.140,0.97, 5t --- 0 out tie, 6t 3 out tie
17,26,May 6(2),ATL,@,MON,W,9-8,6-7,BW(1-0),2,2.0,3,2,2,1,2,1,0,1.52,11,3,2,0,0,3,,0,0,0,0,0,10,0,0,0,0,0,1,1.28,-0.306,-1.13, 6b --- 0 out a1, 7b 3 out d1
