79,28,May 3,CHC,,STL,W,3-0,GS-6,,99,5.1,4,0,0,2,7,0,0,0.00,22,82,56,18,5,8,5,2,1,0,65,,,0,0,0,20,0,0,0,0,0,0,1.06,0.265,2.22, 1t start tie, 6t 1-- 1 out tie
80,33,May 8,CHC,@,CHW,W,12-5,GS-4,,4,4.0,9,4,3,1,1,0,0,2.89,21,81,47,7,7,12,7,5,0,0,30,,,0,0,0,20,0,0,0,0,0,0,1.25,-0.188,-2.20, 1b start tie, 4b 3 out a2
81,38,May 13,CHC,@,STL,L,3-4,GS-4,,4,4.0,4,1,1,5,5,0,0,2.70,20,82,42,15,5,5,5,3,0,0,50,,,0,0,0,15,1,0,1,0,0,0,1.38,0.097,0.77, 1b start tie, 4b 3 out a1
82,45,May 22,CHC,@,SDP,W,5-1,GS-6,W(1-0),8,6.0,4,1,1,1,7,1,0,2.33,22,94,66,17,9,7,7,4,1,0,66,,,0,0,0,21,0,0,0,1,0,0,.82,0.119,1.44, 1b start tie, 6b 3 out a4
83,50,May 27,CHC,@,SFG,L,0-4,GS-6,L(1-1),4,6.0,7,4,4,1,6,0,0,3.20,26,94,59,17,11,10,9,6,0,0,47,,,3,0,0,23,1,0,0,0,2,0,.73,-0.188,-1.48, 1b start tie, 6b 3 out d4
84,55,Jun 3,CHC,,NYM,W,2-1,GS-5,,6,4.2,7,1,1,3,2,0,0,3.00,24,105,64,20,5,8,11,6,2,0,45,,,2,0,0,18,0,0,0,0,1,0,1.39,0.077,0.85, 1t start tie, 5t 12- 2 out d1
85,60,Jun 8,CHC,,MIA,L,3-4,GS-6,,4,6.0,3,0,0,0,7,0,0,2.50,20,93,60,13,12,9,4,2,1,0,73,,,2,0,0,20,0,0,0,1,0,0,1.08,0.341,2.70, 1t start tie, 6t 3 out tie
86,65,Jun 13,CHC,@,PHI,W,2-1,GS-7,W(2-1),4,7.0,2,0,0,1,9,0,0,2.09,24,100,64,23,13,9,5,3,1,0,81,,,0,0,0,22,1,0,0,0,0,0,.96,0.410,3.12, 1b start tie, 7b 3 out a2
87,70,Jun 18,CHC,@,MIA,W,6-1,GS-7,W(3-1),4,7.0,5,1,1,1,11,1,0,1.98,27,105,70,24,13,9,6,3,2,0,73,,,1,0,0,26,0,0,0,1,0,1,1.00,0.214,2.09, 1b start a 1, 7b 3 out a4
88,75,Jun 24,CHC,,CIN,W,7-3,GS-7,W(4-1),5,7.0,3,2,2,0,9,0,0,2.05,24,94,66,21,10,5,10,4,2,0,72,,,0,0,0,24,1,0,0,0,0,0,.77,0.280,1.16, 1t start tie, 7t 3 out a2
89,81,Jun 30,CHC,@,BOS,W,2-0,GS-8,W(5-1),5,7.2,1,0,0,1,10,0,0,1.81,25,120,75,30,9,4,10,4,1,0,86,,,0,0,0,24,0,0,0,0,0,0,.91,0.473,3.64, 1b start tie, 8b 1-- 2 out a2
90,86,Jul 6,CHC,@,WSN,L,1-2,GS-6,,5,6.0,4,1,1,3,5,0,0,1.78,24,90,57,13,9,10,7,6,0,0,62,,,0,0,0,21,1,0,0,1,0,0,.95,0.151,1.76, 1b start tie, 6b 3 out d1
91,92,Jul 11,CHC,,ATL,W,5-4,GS-8,,4,7.2,4,3,3,3,6,0,0,1.95,30,98,61,16,12,13,8,3,0,0,62,,,3,1,0,26,3,0,1,0,0,1,1.52,0.001,0.20, 1t start tie, 8t 12- 2 out a1
92,97,Jul 20,CHC,@,ARI,L,2-3,GS-7,L(5-2),8,6.2,4,3,3,3,8,0,0,2.12,27,105,62,15,15,6,10,2,3,0,59,,,1,0,0,24,3,0,0,0,0,0,1.12,-0.044,0.95, 1b start tie, 7b 1-- 2 out d1
93,102,Jul 26,CHC,,STL,L,3-6,GS-6,,5,6.0,5,2,2,1,6,0,0,2.18,25,109,68,16,11,10,8,5,0,0,59,,,1,0,0,24,1,0,0,0,0,1,.85,0.038,0.70, 1t start tie, 6t 3 out d1
94,107,Jul 31,CHC,,COL,W,3-1,GS-7,W(6-2),4,7.0,3,1,1,2,7,0,0,2.11,26,96,59,11,14,6,11,5,1,0,72,,,0,0,0,24,1,0,0,0,0,0,1.28,0.331,2.16, 1t start tie, 7t 3 out a2
95,112,Aug 6,CHC,@,COL,L,4-13,GS-6,L(6-3),5,5.0,13,9,9,0,3,1,1,2.80,27,78,55,10,7,14,9,7,1,0,8,,,0,1,0,25,2,2,0,1,0,0,1.02,-0.615,-6.43, 1b start a 1, 6b 12- 0 out d4
96,117,Aug 11,CHC,,MIL,L,1-3,GS-8,L(6-4),4,7.1,5,2,2,1,4,1,0,2.77,27,95,62,17,9,11,11,7,0,0,63,,,3,0,0,26,2,0,0,1,0,0,1.04,0.029,1.13, 1t start tie, 8t 1-- 1 out d1
97,123,Aug 17,CHC,@,NYM,W,2-1,GS-7,,5,7.0,2,0,0,2,9,0,0,2.61,24,98,61,22,11,7,6,3,2,0,80,,,1,0,0,22,0,0,0,2,0,1,1.40,0.455,2.91, 1b start tie, 7b 3 out a1
