39,2 (1),Apr 8,CHC,,STL,W,2-0,GS-8,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,8,.63,-0.031,-0.24,,,P
40,7 (4),Apr 14,CHC,,CIN,L,2-3,GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,8,.76,-0.039,-0.36,,,P
41,12 (4),Apr 20,CHC,@,PIT,W,5-2,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,.000,8,1.48,-0.196,-1.51,,,P
42,17 (4),Apr 26,CHC,@,CIN,W,5-2,GS-7,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,8,1.12,-0.096,-1.31,,,P
43,22 (4),May 2,CHC,,MIL,L,1-6,GS-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,8,.27,-0.007,-0.09,,,P
44,27 (4),May 7,CHC,@,STL,L,1-5,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,8,.60,-0.030,-0.32,,,P
45,32 (4),May 12,CHC,,NYM,W,6-1,GS-9,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.000,.000,.000,.000,8,.67,-0.067,-1.06,,,P
46,37 (4),May 17,CHC,,PIT,L,0-3,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,8,1.18,-0.058,-0.43,,,P
47,42 (4),May 23,CHC,@,ARI,W,9-6,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,8,1.84,-0.097,-0.81,,,P
48,47 (4),May 29,CHC,,KCR,L,4-8,GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,8,1.59,-0.079,-0.63,,,P
49,52 (4),Jun 4,CHC,@,WSN,W,2-1,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,8,.94,-0.050,-0.63,,,P
50,62 (9),Jun 16,CHC,,CLE,L,0-6,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,8,.84,-0.044,-0.43,,,P
51,72 (9),Jun 26,CHC,@,STL,L,2-3,GS-8,3,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.034,.034,.034,.069,8,1.47,-0.023,-0.27,,,P
52,77 (4),Jul 2,CHC,@,NYM,W,6-1,GS-9,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.030,.030,.030,.061,8,.58,-0.060,-0.95,,,P
53,82 (4),Jul 7 (1),CHC,,STL,W,7-4,GS-7,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.083,.083,.083,.167,8,.74,0.018,0.23,,,P
54,87 (4),Jul 12,CHC,,CHW,W,3-1,CG,3,2,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,.105,.105,.184,.289,8,.43,0.058,0.73,,,P
55,90 (2),Jul 19,CHC,@,ATL,W,4-1,GS-8,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.122,.122,.195,.317,8,1.11,-0.080,-0.80,,,P
56,96 (5),Jul 25,CHC,,PHI,L,0-5,GS-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.119,.119,.190,.310,8,.89,-0.022,-0.22,,,P
57,101 (4),Jul 30,CHC,@,MIL,W,5-2,GS-7,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.116,.116,.186,.302,8,1.25,-0.050,-0.41,,,P
58,105 (3),Aug 4,CHC,@,PIT,W,5-0,GS-8,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.128,.128,.191,.319,8,.37,-0.050,-0.72,,,P
59,110 (4),Aug 9,CHC,,SFG,W,2-0,GS-8,3,3,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,.140,.140,.240,.380,8,.70,0.014,-0.15,,,P
60,119 (8),Aug 20,CHC,,ATL,W,7-1,GS-7,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.132,.132,.226,.358,8,.66,-0.050,-0.97,,,P
