16,28 (27),May 3,CHC,,STL,W,3-0,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.69,-0.092,-0.78,P
17,38 (9),May 13,CHC,@,STL,L,3-4,GS-5,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,.500,9,.95,0.019,0.16,P
18,45 (6),May 22,CHC,@,SDP,W,5-1,GS-7,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,.167,.167,.167,.333,9,.65,-0.036,-0.98,P
19,50 (4),May 27,CHC,@,SFG,L,0-4,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,.500,9,1.00,-0.029,-0.21,P
20,55 (4),Jun 3,CHC,,NYM,W,2-1,GS-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.222,.222,.444,9,.76,-0.018,-0.14,P
21,60 (4),Jun 8,CHC,,MIA,L,3-4,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.182,.364,9,1.46,-0.068,-0.54,P
22,65 (4),Jun 13,CHC,@,PHI,W,2-1,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.154,.154,.154,.308,9,.72,-0.035,-0.36,P
23,70 (4),Jun 18,CHC,@,MIA,W,6-1,GS-8,3,2,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,.200,.200,.267,.467,9,.92,-0.034,0.22,P
24,75 (4),Jun 24,CHC,,CIN,W,7-3,GS-7,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.188,.235,.250,.485,9,.46,0.007,0.28,P
25,86 (10),Jul 6,CHC,@,WSN,L,1-2,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.211,.222,.433,9,1.44,-0.074,-0.63,P
26,92 (5),Jul 11,CHC,,ATL,W,5-4,GS-8,3,1,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,.158,.200,.211,.411,9,1.86,-0.088,-1.11,P
27,97 (4),Jul 20,CHC,@,ARI,L,2-3,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.182,.190,.372,9,.78,-0.037,-0.29,P
28,102 (4),Jul 26,CHC,,STL,L,3-6,GS-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.136,.174,.182,.356,9,.44,-0.011,-0.09,P
29,105 (2),Jul 29,CHC,,COL,W,4-3,13-14,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.130,.167,.174,.341,9,4.33,-0.094,-0.45,PH
30,107 (1),Jul 31,CHC,,COL,W,3-1,GS-7,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.125,.160,.167,.327,9,1.11,-0.031,-0.28,P
31,112 (4),Aug 6,CHC,@,COL,L,4-13,GS-6,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.120,.154,.160,.314,9,1.27,-0.038,-0.37,P
32,117 (4),Aug 11,CHC,,MIL,L,1-3,GS-8,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.148,.179,.185,.364,9,1.78,-0.053,-0.33,P
33,123 (5),Aug 17,CHC,@,NYM,W,2-1,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.138,.167,.172,.339,9,.89,-0.041,-0.34,P
34,128 (4),Aug 22,CHC,,BAL,W,4-1,GS-7,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.161,.188,.194,.381,9,.98,0.043,0.28,P
35,133 (4),Aug 28,CHC,@,CIN,L,2-7,GS-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.156,.182,.188,.369,9,1.78,-0.044,-0.40,P
36,139 (5),Sep 2,CHC,,MIL,W,7-1,GS-6,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.152,.200,.182,.382,9,.28,0.003,0.03,P
37,151 (11),Sep 16,CHC,,CIN,W,7-0,CG,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.162,.205,.216,.421,9,.63,0.030,-0.47,P
38,159 (7),Sep 24,CHC,,STL,W,3-1,GS-7,2,2,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,.179,.220,.282,.502,9,1.24,0.233,1.84,P
