56,3,Apr 16,NYY,@,WSH,W,6-5,GS-,,99,3.1,6,5,2,0,2,0,0,5.40,19,,,,,,36,,,,,,19,,,,,0,,,,,,
57,8,Apr 21,NYY,@,PHA,W,7-6,GS-9,W(1-0),4,8.1,10,6,6,3,6,0,0,6.17,38,8,11,0,2,10,42,,,1,0,0,35,2,2,0,0,0,0,.79,0.087,-0.43, 1b start a 1, 9b --3 1 out a2
58,12,Apr 26,NYY,@,BOS,W,12-9,GS-,,4,0.2,7,6,6,0,1,1,0,10.22,9,,,,,,15,,,,,,9,,,,,0,,,,,,
59,16,May 1,NYY,,CHW,W,3-2,CG,W(2-0),4,9.0,7,2,2,2,4,0,0,6.75,35,12,13,1,3,4,67,,,0,0,0,33,2,0,0,0,0,0,1.39,0.643,3.60, 1t start tie, 9t 3 out a1
60,21,May 7,NYY,,DET,W,6-5,GS-8,,5,7.2,13,5,4,1,4,0,0,6.21,35,5,12,4,1,13,38,,,0,1,0,34,1,0,0,0,0,0,1.44,-0.150,0.41, 1t start tie, 8t 1-3 2 out d1
61,28,May 15,NYY,@,CHW,L,7-9,GS-3,,7,3.0,5,3,3,2,1,0,0,6.47,16,5,4,0,1,4,36,,,0,0,0,14,0,0,0,0,0,0,.95,-0.105,-1.02, 1b start tie, 3b 3 out d3
62,35,May 23(2),NYY,@,PHA,W,15-1,CG,W(3-0),7,9.0,7,1,1,1,9,0,0,5.27,34,7,10,0,0,7,77,,,0,1,0,33,2,0,0,0,0,0,.36,0.270,4.60, 1b start a 2, 9b 3 out a14
63,39,May 27,NYY,@,BOS,W,9-8,GS-6,,3,5.2,9,4,4,4,2,1,0,5.40,28,6,7,1,1,9,33,,,0,0,0,24,3,0,0,1,0,0,.82,-0.018,-0.52, 1b start a 4, 6b 1-3 2 out a3
64,43,May 31,NYY,,BOS,W,5-4,GS-3,,3,2.1,5,3,2,1,0,0,0,5.51,13,3,4,1,1,5,36,,,0,1,0,12,1,1,0,0,0,1,.84,-0.195,-2.43, 1t start tie, 3t 1-3 1 out d3
65,44,Jun 2,NYY,,CHW,L,9-11,9-GF,,1,1.0,2,0,0,1,1,0,0,5.40,6,1,1,0,1,2,,0,0,0,0,0,4,0,0,0,0,0,0,.72,0.026,0.62, 9t --- 0 out d2, 9t end d 2
66,46,Jun 4,NYY,,CHW,L,3-16,1-4,,1,3.1,5,5,5,1,0,2,0,5.91,16,4,6,1,0,5,,3,0,0,0,0,15,1,0,1,0,0,0,.64,-0.171,-2.28, 1t 123 2 out d3, 4t 3 out d6
67,50,Jun 8,NYY,,SLB,W,12-3,6-GF,S(1),3,3.2,3,0,0,1,3,0,0,5.53,14,5,2,0,0,3,,3,0,0,0,0,13,0,0,0,1,0,0,.56,0.172,3.57, 6t 123 1 out a4, 9t end a 9
68,52,Jun 11,NYY,,DET,W,10-9,9-9,BS(1),2,0.0,2,1,1,0,0,1,0,5.68,2,0,0,0,0,2,,0,0,0,0,0,2,0,0,0,0,0,0,2.73,-0.393,-1.41, 9t --- 0 out a1, 9t 1-- 0 out tie
69,54,Jun 16,NYY,@,CLE,L,4-8,4-5,,4,1.1,1,0,0,0,0,0,0,5.55,5,3,1,0,0,1,,2,0,0,0,0,5,0,0,0,0,0,0,.25,0.028,1.25, 4b 1-3 2 out d5, 5b 3 out d5
70,59,Jun 20,NYY,@,DET,L,0-5,GS-7,L(3-1),3,7.0,13,5,4,3,2,0,0,5.51,35,8,9,1,1,13,32,,,0,0,1,31,3,0,2,0,0,1,.65,-0.179,-0.51, 1b start tie, 7b 3 out d5
71,62,Jun 23,NYY,@,CHW,L,4-13,8-GF(8),,2,1.0,2,1,1,0,0,0,0,5.56,5,1,2,0,0,2,,0,0,0,0,0,5,2,0,0,0,0,0,.00,0.000,-0.34, 8b --- 0 out d8, 8b end d 9
72,64,Jun 25,NYY,@,CHW,W,7-6,9-GF,S(2),1,1.0,0,0,0,1,0,0,0,5.48,4,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.00,0.253,0.66, 9b --- 0 out a1, 9b end a 1
73,66,Jun 28(1),NYY,@,SLB,L,3-6,GS-7,L(3-2),2,6.0,11,6,6,2,5,3,0,5.77,31,4,9,0,3,11,29,,,0,0,0,28,1,0,0,0,0,0,1.32,-0.087,-2.07, 1b start tie, 7b --- 0 out d5
