1376,1,Apr 4,OAK,@,TEX,W,7-2,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,2,.29,-0.036,-1.19,SS
1377,2,Apr 6,OAK,@,TEX,L,0-2,CG,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,.125,.125,.125,.250,2,.92,-0.053,-0.42,SS
1378,3,Apr 7,OAK,@,TEX,W,8-4,CG,5,4,3,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,.333,.385,.583,.968,2,.67,0.192,1.86,SS
1379,4,Apr 9,OAK,@,KCR,W,6-4,CG,5,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,.313,.353,.500,.853,2,2.33,-0.216,-1.92,SS
1380,5,Apr 10,OAK,@,KCR,L,1-4,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.300,.333,.450,.783,2,1.09,0.107,1.01,SS
1381,6,Apr 13,OAK,,TEX,L,3-10,CG,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.318,.400,.455,.855,2,.28,0.030,0.54,SS
1382,7,Apr 14 (1),OAK,,TEX,W,4-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.269,.345,.385,.729,1,1.34,-0.131,-0.87,SS
1383,8,Apr 14 (2),OAK,,TEX,L,2-10,CG,4,4,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.300,.364,.433,.797,1,.70,0.051,0.88,SS
1384,9,Apr 15,OAK,,CHW,W,4-3,CG(13),6,4,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.324,.410,.441,.851,1,1.21,0.113,0.54,SS
1385,10,Apr 16,OAK,,CHW,W,4-3,CG,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.342,.419,.447,.866,1,1.14,0.041,0.79,SS
1386,11,Apr 17,OAK,,CHW,L,3-5,CG,5,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.325,.438,.425,.863,1,1.41,0.084,0.91,SS
1387,12,Apr 19,OAK,,CAL,W,5-1,CG,4,4,2,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,.318,.423,.455,.878,1,.69,0.045,0.51,SS
1388,13,Apr 20,OAK,,CAL,W,7-6,CG(10),6,4,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.292,.414,.417,.830,1,1.24,0.017,-0.89,SS
1389,14,Apr 21,OAK,,CAL,L,5-9,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.264,.381,.377,.758,1,1.27,-0.121,-1.22,SS
1390,15,Apr 23,OAK,@,CLE,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.358,.351,.709,1,1.16,-0.120,-0.81,SS
1391,16,Apr 24,OAK,@,CLE,W,9-2,CG,5,4,3,1,0,0,0,0,1,0,0,0,0,0,1,0,2,0,.246,.361,.344,.705,1,.96,0.124,1.26,SS
1392,17,Apr 26,OAK,@,BAL,L,5-6,CG(15),8,8,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,.232,.338,.319,.656,1,2.03,-0.424,-2.06,SS
1393,18,Apr 27,OAK,@,BAL,W,11-5,GS-9,5,5,2,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.257,.353,.351,.704,1,.48,0.136,3.78,SS
1394,19,Apr 28,OAK,@,BAL,L,3-4,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.348,.346,.694,1,.87,-0.031,-0.07,SS
1395,20,Apr 30,OAK,@,NYY,L,3-4,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,.268,.355,.354,.708,1,1.19,-0.077,-0.94,SS
1396,21,May 1,OAK,@,NYY,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.340,.337,.677,1,.89,-0.091,-0.75,SS
1397,22,May 3,OAK,,CLE,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.327,.322,.649,1,.77,-0.075,-0.70,SS
1398,23,May 4,OAK,,CLE,L,2-8,GS-9,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.324,.319,.643,1,.53,0.007,-0.18,SS
1399,24,May 5 (1),OAK,,CLE,W,3-0,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.321,.327,.648,2,.57,-0.003,-0.03,SS
1400,25,May 5 (2),OAK,,CLE,L,3-9,GS-9,4,4,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,.235,.310,.314,.623,2,.77,-0.007,-0.27,SS
1401,26,May 6,OAK,,BAL,L,3-6,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.245,.316,.321,.637,2,.75,-0.008,0.01,SS
1402,27,May 7,OAK,,BAL,L,3-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.306,.309,.615,2,.40,-0.039,-0.50,SS
1403,28,May 8,OAK,,BAL,W,7-3,CG,5,4,2,3,1,0,0,2,1,0,0,0,0,0,0,0,1,0,.254,.325,.333,.659,2,.41,0.156,2.22,SS
1404,29,May 10,OAK,,MIN,W,4-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.254,.323,.331,.654,2,.65,-0.071,-1.15,SS
1405,30,May 11,OAK,,MIN,W,4-1,CG,4,2,2,2,0,1,0,1,2,0,0,0,0,0,0,0,1,0,.267,.343,.358,.702,2,.65,0.204,2.55,SS
1406,31,May 12,OAK,,MIN,W,9-2,CG,5,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.266,.345,.355,.700,2,.38,0.035,-0.03,SS
1407,32,May 13,OAK,,KCR,W,11-2,CG,6,6,2,3,0,0,0,1,0,0,0,0,0,0,1,0,1,0,.277,.352,.362,.713,2,.82,0.235,2.01,SS
1408,33,May 14 (1),OAK,,KCR,L,2-4,CG,5,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.284,.360,.366,.726,2,1.69,0.104,0.08,SS
1409,34,May 14 (2),OAK,,KCR,W,2-1,CG(10),4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.283,.357,.362,.719,2,1.09,-0.102,-0.72,SS
1410,35,May 16,OAK,@,CHW,L,3-4,CG(7),4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.282,.354,.359,.714,2,1.97,-0.122,-0.68,SS
1411,36,May 17,OAK,@,CHW,W,10-4,CG,5,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.362,.374,.736,2,.35,0.082,1.45,SS
1412,37,May 18,OAK,@,CHW,L,2-3,CG,5,5,0,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,.296,.363,.382,.745,2,1.59,0.126,0.50,SS
1413,38,May 19,OAK,@,CHW,W,8-3,CG,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.288,.358,.372,.730,2,.34,0.020,-0.76,SS
1414,39,May 20,OAK,@,MIN,W,5-4,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.283,.356,.365,.721,2,.73,-0.049,-0.75,SS
1415,40,May 21,OAK,@,MIN,W,8-1,CG,5,4,0,2,0,1,0,1,0,0,1,0,1,0,0,0,0,0,.288,.359,.380,.739,2,.96,0.014,1.00,SS
