795,1,Apr 7,OAK,@,KCR,W,6-4,CG,5,5,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.200,.200,.600,.800,1,.71,0.027,0.04,SS
796,2,Apr 8,OAK,@,KCR,L,0-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.111,.111,.333,.444,1,1.19,-0.122,-0.87,SS
797,3,Apr 9,OAK,@,KCR,L,1-3,CG,5,5,1,2,1,0,0,0,0,0,1,0,0,0,1,0,2,0,.214,.214,.429,.643,1,1.33,0.159,1.41,SS
798,4,Apr 11,OAK,@,MIN,L,2-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.389,.611,1,.33,-0.021,0.18,SS
799,5,Apr 13,OAK,,MIL,W,2-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.318,.500,1,1.96,-0.193,-1.26,SS
800,6,Apr 14,OAK,,MIL,W,9-1,CG,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.185,.185,.296,.481,1,.61,-0.067,0.02,SS
801,7,Apr 15,OAK,,CHW,L,0-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.161,.161,.258,.419,1,.38,-0.040,-0.87,SS
802,8,Apr 16,OAK,,CHW,W,3-1,CG,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.171,.194,.257,.452,1,.87,0.002,-0.03,SS
803,9,Apr 17,OAK,,MIN,W,5-2,GS-2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.194,.216,.278,.494,1,1.25,0.063,0.61,SS
804,18 (8),Apr 28,OAK,@,BOS,L,1-2,8-8,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.216,.237,.297,.534,9,2.70,0.107,1.00,PH
805,20 (1),Apr 30,OAK,@,BOS,L,7-8,GS-8,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.225,.262,.325,.587,1,.94,0.089,0.67,SS
806,21,May 1,OAK,@,WSA,W,12-5,CG,6,5,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.200,.229,.289,.518,1,.50,-0.053,-1.47,SS
807,22,May 2,OAK,@,WSA,W,6-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.184,.212,.265,.477,1,.46,-0.045,-0.65,SS
808,23,May 3 (1),OAK,@,WSA,W,3-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.189,.214,.264,.478,1,.63,-0.024,-0.28,SS
809,24,May 3 (2),OAK,@,WSA,L,4-6,CG,5,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.193,.230,.263,.493,1,1.16,0.208,0.83,SS
810,25,May 5,OAK,,NYY,W,11-3,CG,5,4,3,2,0,0,1,1,1,0,0,0,0,0,1,0,1,0,.213,.258,.328,.585,1,.52,0.154,1.91,SS
811,26,May 6,OAK,,NYY,L,6-7,CG,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.215,.257,.338,.596,1,.64,-0.058,-0.43,SS
812,27,May 7,OAK,,NYY,L,3-7,CG,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.267,.343,.610,1,1.44,0.081,0.84,SS
813,28,May 8,OAK,,BOS,W,7-1,CG,5,5,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.240,.275,.360,.635,1,.38,0.056,1.29,SS
814,29,May 9,OAK,,BOS,L,3-5,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.241,.274,.392,.666,1,1.08,0.033,0.36,SS
815,30,May 10,OAK,,BOS,W,7-4,CG,4,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.253,.284,.398,.682,1,1.05,0.117,2.14,SS
816,31,May 12,OAK,,WSA,W,5-3,CG(11),5,4,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,.253,.290,.402,.693,1,1.55,0.110,-0.06,SS
817,32,May 13,OAK,,WSA,W,8-1,CG,5,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.239,.276,.380,.656,1,.57,-0.067,-1.46,SS
818,33,May 15,OAK,,CAL,L,4-5,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.240,.275,.375,.650,1,1.00,-0.006,0.06,SS
