3 (2),Apr 12,ATL,@,CIN,L,4-5,GF,15,2.2,0,1,0,1,0,SS
4,Apr 13,ATL,@,CIN,L,0-5,GF,6,2.0,1,1,0,2,1,PH SS
5,Apr 14,ATL,@,HOU,L,4-5,GF,7,1.1,0,1,0,1,0,PH SS
6,Apr 15,ATL,@,HOU,L,2-6,GF,5,1.0,0,0,1,1,0,PH SS
7,Apr 17,ATL,,CIN,L,1-4,GF,4,1.0,0,0,0,0,0,SS
9 (1),Apr 19,ATL,,CIN,L,1-6,GF,8,2.0,0,0,0,0,0,PH SS
10,Apr 20,ATL,,CIN,L,3-5,CG,35,9.0,2,6,2,10,1,SS
11,Apr 22,ATL,,SDP,W,3-2,CG,38,10.0,1,0,0,1,0,3B
12,Apr 23,ATL,,SDP,W,2-1,CG,36,9.0,1,4,1,6,1,3B
13,Apr 24,ATL,,SDP,W,8-7,CG,43,9.0,1,0,0,1,0,3B
14,Apr 25,ATL,,MON,W,8-7,CG,42,11.0,1,6,0,7,0,3B
15,Apr 26,ATL,,MON,L,3-4,GS,38,9.0,0,4,0,4,0,3B SS
16,Apr 27,ATL,,MON,W,6-3,CG,37,9.0,0,0,1,1,0,3B
17,Apr 30,ATL,@,SDP,L,1-2,GS,30,8.0,0,5,0,5,0,3B SS
18,May 1,ATL,@,SDP,L,3-4,GS,41,8.1,2,1,0,3,0,3B SS
19,May 2,ATL,@,PIT,W,6-1,CG,36,9.0,1,1,0,2,0,3B
20,May 3,ATL,@,PIT,W,3-1,GS,39,10.0,2,4,0,6,1,3B SS
21,May 4,ATL,@,PIT,L,4-13,CG,47,8.0,1,1,2,4,0,3B
22,May 5,ATL,@,PHI,L,1-7,CG,37,8.0,2,3,0,5,0,3B
23,May 6,ATL,@,PHI,L,5-10,GS,42,8.0,0,2,0,2,0,3B SS
24,May 9,ATL,,HOU,W,5-4,CG,34,9.0,1,3,0,4,0,3B
25,May 10,ATL,,HOU,L,2-3,GS,47,11.0,0,2,0,2,0,3B SS
26,May 11,ATL,,HOU,W,7-4,GF,13,3.0,0,0,0,0,0,3B
27,May 13,ATL,,PHI,W,7-3,GF,9,2.0,0,1,0,1,1,3B
29 (1),May 16,ATL,,NYM,L,3-5,GS,43,9.0,0,5,0,5,0,3B SS
30,May 18 (1),ATL,,NYM,W,2-1,CG,33,9.0,1,4,0,5,1,3B
31,May 18 (2),ATL,,NYM,L,1-2,CG,32,9.0,1,2,0,3,1,3B
32,May 19,ATL,@,MON,L,8-11,CG,40,8.0,0,1,0,1,0,3B
33,May 20,ATL,@,MON,W,1-0,CG,32,9.0,2,5,0,7,1,SS
34,May 21,ATL,@,MON,L,2-3,CG,39,8.1,0,4,0,4,0,SS
35,May 23,ATL,@,NYM,L,1-2,GS,31,8.0,0,2,0,2,0,3B SS
36,May 24,ATL,@,NYM,L,4-5,CG,43,9.2,0,2,1,3,0,3B
37,May 25,ATL,@,NYM,L,0-3,GS,33,8.0,0,2,0,2,0,3B SS
38,May 26,ATL,,SFG,W,2-1,GS,36,9.0,0,4,0,4,0,3B SS
39,May 27,ATL,,SFG,W,6-3,CG,39,9.0,2,3,0,5,1,3B
40,May 28,ATL,,SFG,W,3-2,GS,48,12.0,4,3,0,7,0,3B SS
41,May 29,ATL,@,LAD,L,0-3,CG,35,8.0,2,5,0,7,1,3B
42,May 30,ATL,@,LAD,L,4-8,CG,36,8.0,1,4,1,6,1,3B
43,May 31,ATL,@,LAD,W,6-5,CG,40,9.0,1,0,0,1,0,2B
44,Jun 1,ATL,@,LAD,W,9-5,GF,14,3.0,0,0,0,0,0,3B
45,Jun 2,ATL,@,SFG,W,4-2,GF,8,2.0,0,0,0,0,0,3B
