1927,13 (12),Apr 22,PHI,,NYM,L,2-4,CG,5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,.000,.400,.000,.400,1,2.15,-0.279,-1.29,RF LF
1928,14,Apr 23,PHI,,LAD,W,4-3,9-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.333,.000,.333,1,3.17,-0.071,-0.31,PH RF
1929,15,Apr 24,PHI,,LAD,W,7-6,8-GF(10),2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.250,.000,.250,9,1.79,-0.089,-0.38,PH RF LF
1930,16,Apr 25,PHI,,LAD,W,5-4,9-GF,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.222,.000,.222,1,7.34,0.151,0.15,PH
1931,21 (4),May 1,PHI,,SFG,L,0-7,5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.200,.000,.200,9,1.55,-0.048,-0.44,PH
1932,24 (2),May 5,PHI,@,LAD,W,11-0,8-GF,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.000,.250,.000,.250,9,.01,0.001,0.12,PH LF RF
1933,30 (5),May 11,PHI,@,SFG,L,1-2,8-8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.308,.100,.408,9,1.88,0.068,0.37,PH
1934,32 (1),May 13,PHI,@,SFG,W,12-3,GS-8,4,3,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.154,.353,.231,.584,5,1.12,0.117,0.90,LF
1935,36 (3),May 18,PHI,,MON,L,3-5,GS-7,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.133,.350,.200,.550,1,.55,-0.020,-0.07,LF
1936,38 (1),May 20,PHI,,MON,L,6-10,CG,4,4,1,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,.158,.333,.211,.544,5,1.50,0.121,0.85,LF
1937,47 (8),May 30,PHI,@,MON,L,0-2,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.150,.320,.200,.520,9,1.47,-0.041,-0.31,PH
1938,53 (5),Jun 4,PHI,@,HOU,L,0-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.130,.310,.174,.484,6,.94,-0.035,-0.74,RF 1B
1939,54,Jun 5,PHI,@,HOU,W,8-0,7-7,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.167,.333,.208,.542,8,.11,0.004,1.00,PH
1940,55,Jun 6,PHI,@,HOU,L,3-4,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.333,.208,.542,8,,,,PH
1941,56,Jun 8,PHI,,ATL,L,5-11,10-GF(10),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.160,.323,.200,.523,2,.07,-0.002,-0.43,PH
1942,57,Jun 9,PHI,,ATL,W,9-3,CG,5,5,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.200,.333,.267,.600,6,.57,0.161,1.25,RF
1943,58,Jun 10,PHI,,ATL,L,3-10,4-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.324,.258,.582,7,.49,-0.015,-0.59,PH
1944,64 (5),Jun 17,PHI,,CIN,W,9-3,GS-7,3,3,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.206,.325,.294,.619,5,1.13,0.144,0.79,LF
1945,68 (3),Jun 22,PHI,@,MON,L,5-6,6-6,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.200,.317,.286,.603,9,2.10,0.075,0.72,PH
1946,74 (5),Jun 29 (1),PHI,@,STL,W,8-7,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.310,.278,.587,9,.70,-0.017,-0.15,PH
1947,76 (1),Jun 30,PHI,@,STL,W,6-4,10-10,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.189,.302,.270,.573,1,3.45,-0.080,-0.35,PH
