1162,1,Apr 6,CHC,,MON,W,3-2,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.250,.000,.250,2,1.81,-0.124,-0.62,RF
1163,2,Apr 7,CHC,,MON,W,3-2,CG(10),5,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.333,.375,.708,2,1.65,0.043,0.10,RF
1164,3,Apr 8,CHC,,MON,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.231,.250,.481,2,.62,-0.059,-0.67,RF
1165,4,Apr 12,CHC,@,PIT,L,0-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.176,.188,.364,2,.88,-0.082,-0.97,RF
1166,5,Apr 13,CHC,@,STL,L,3-6,CG,4,4,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.238,.300,.538,2,.84,0.095,0.57,RF
1167,6,Apr 14,CHC,@,STL,W,4-1,CG,5,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.250,.308,.333,.641,2,.88,0.085,1.07,RF
1168,7,Apr 15,CHC,@,STL,W,8-6,CG,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.310,.355,.379,.734,2,1.06,0.073,-0.24,RF
1169,8,Apr 17,CHC,@,NYM,W,1-0,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.303,.343,.364,.706,2,.69,-0.026,-0.26,RF
1170,9,Apr 18,CHC,@,NYM,W,1-0,CG,4,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.306,.359,.361,.720,5,.85,-0.051,-0.46,RF
1171,10,Apr 19 (1),CHC,@,NYM,L,1-3,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,.300,.349,.350,.699,6,1.97,-0.112,-0.48,RF
1172,11,Apr 19 (2),CHC,@,NYM,W,7-0,CG,5,4,2,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,.295,.354,.364,.718,6,.31,0.003,0.17,RF
1173,12,Apr 21 susp,CHC,,PIT,W,10-9,CG,5,5,1,2,1,0,0,4,0,0,1,0,0,0,0,0,0,0,.306,.358,.388,.746,6,.58,0.066,1.67,RF
1174,13,Apr 22 (1),CHC,,PIT,L,4-10,CG,4,4,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,.321,.368,.453,.821,6,1.08,0.096,0.88,RF
1175,14,Apr 22 (2),CHC,,PIT,W,11-3,CG,5,3,1,3,1,0,0,1,1,0,0,1,0,0,0,0,1,0,.357,.419,.500,.919,6,.19,0.042,2.62,RF
1176,15,Apr 24,CHC,,SFG,L,2-4,CG(10),4,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,.351,.439,.491,.931,6,1.48,0.172,0.99,RF
1177,17 (1),Apr 26,CHC,,SFG,L,3-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.328,.414,.459,.873,5,.61,-0.059,-0.93,RF
1178,18,Apr 27,CHC,,SDP,W,10-2,CG,5,4,1,2,1,0,0,4,1,0,0,0,0,0,0,0,0,0,.338,.427,.477,.904,6,.37,0.092,1.87,RF
1179,19,Apr 28,CHC,,SDP,W,2-0,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.333,.418,.464,.881,6,.58,-0.043,-0.61,RF
1180,20,Apr 29,CHC,,SDP,W,10-4,GS-7,3,3,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.347,.427,.486,.913,6,1.48,0.283,2.15,RF
1181,21,May 1,CHC,@,LAD,W,9-5,CG,5,4,2,2,0,1,1,3,1,0,1,0,0,0,0,0,0,0,.355,.437,.553,.989,6,.55,0.124,1.96,RF
1182,22,May 2,CHC,@,LAD,L,1-4,CG,4,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.350,.429,.550,.979,6,1.27,0.052,0.28,RF
1183,23,May 3,CHC,@,LAD,W,4-1,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.345,.421,.536,.957,6,2.38,0.111,0.20,RF LF
1184,24,May 4,CHC,@,SFG,L,4-5,CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,.337,.424,.523,.947,6,1.07,-0.024,0.10,RF
1185,25,May 5,CHC,@,SFG,W,7-4,CG,5,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.333,.417,.511,.929,3,.85,-0.013,-0.06,RF
1186,26,May 6 (1),CHC,@,SFG,L,9-11,CG(12),6,6,0,1,0,0,0,1,0,0,1,0,0,0,0,2,0,0,.323,.404,.490,.893,6,2.08,-0.214,-1.20,RF
1187,27,May 6 (2),CHC,@,SFG,L,3-4,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.330,.407,.490,.897,5,1.42,-0.038,0.09,RF
1188,28,May 7,CHC,@,SDP,L,1-4,CG,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.330,.405,.515,.920,5,.71,-0.012,0.67,RF
1189,29,May 8,CHC,@,SDP,W,3-2,GS-7,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.330,.403,.509,.913,3,.89,0.025,0.08,RF
1190,31 (1),May 11,CHC,,PHI,W,4-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.318,.390,.491,.881,6,.84,-0.108,-1.34,RF
1191,32,May 12,CHC,,PHI,W,3-1,CG,4,3,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.327,.402,.504,.906,6,.84,0.112,1.05,RF
1192,33,May 13 (1),CHC,,PHI,W,4-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.319,.397,.491,.888,3,1.30,-0.093,-1.18,RF
1193,34,May 13 (2),CHC,,PHI,W,9-3,GS-8,4,3,1,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.328,.407,.521,.928,6,.91,0.163,2.68,RF
1194,35,May 15,CHC,,NYM,W,4-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.317,.396,.504,.900,4,.35,-0.035,-0.73,RF
1195,36,May 16,CHC,,STL,L,1-3,CG,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.325,.406,.508,.914,6,.76,0.081,0.41,RF
